timestamp,close,volume
1654539660000,0.01147,199030
1654539720000,0.01147,17703
1654539780000,0.01145,54426
1654539840000,0.01147,660963
1654539900000,0.01145,47706
1654539960000,0.01145,173356
1654540020000,0.01144,306830
1654540080000,0.01145,76772
1654540140000,0.01145,0
1654540200000,0.01146,323544
1654540260000,0.01145,136538
1654540320000,0.01144,1307455
1654540380000,0.01144,405555
1654540440000,0.01146,98430
1654540500000,0.01145,60834
1654540560000,0.01144,26765
1654540620000,0.01144,14898
1654540680000,0.01141,444887
1654540740000,0.01138,1133136
1654540800000,0.01139,98737
1654540860000,0.01140,69537
1654540920000,0.01144,1098420
1654540980000,0.01144,66955
1654541040000,0.01146,180708
1654541100000,0.01148,286729
1654541160000,0.01149,495467
1654541220000,0.01150,708177
1654541280000,0.01146,555837
1654541340000,0.01146,65100
1654541400000,0.01144,384861
1654541460000,0.01139,408253
1654541520000,0.01143,219342
1654541580000,0.01144,130989
1654541640000,0.01146,717894
1654541700000,0.01147,65305
1654541760000,0.01147,66967
1654541820000,0.01146,219891
1654541880000,0.01146,364288
1654541940000,0.01145,65413
1654542000000,0.01145,127170
1654542060000,0.01144,284786
1654542120000,0.01146,297456
1654542180000,0.01145,269246
1654542240000,0.01144,410189
1654542300000,0.01143,164252
1654542360000,0.01143,6225
1654542420000,0.01143,875
1654542480000,0.01145,101000
1654542540000,0.01144,65141
1654542600000,0.01143,285531
1654542660000,0.01141,287157
1654542720000,0.01141,16054
1654542780000,0.01142,36477
1654542840000,0.01142,208212
1654542900000,0.01141,627777
1654542960000,0.01143,179780
1654543020000,0.01143,136026
1654543080000,0.01144,193144
1654543140000,0.01143,94851
1654543200000,0.01141,808413
1654543260000,0.01141,2086
1654543320000,0.01143,405196
1654543380000,0.01142,14602
1654543440000,0.01143,14675
1654543500000,0.01143,148118
1654543560000,0.01143,26354
1654543620000,0.01143,266460
1654543680000,0.01142,56338
1654543740000,0.01142,89332
1654543800000,0.01145,908762
1654543860000,0.01145,357607
1654543920000,0.01145,1191139
1654543980000,0.01145,13161
1654544040000,0.01145,2409
1654544100000,0.01144,14581
1654544160000,0.01144,252229
1654544220000,0.01145,140818
1654544280000,0.01146,109303
1654544340000,0.01146,215911
1654544400000,0.01146,46909
1654544460000,0.01147,1418160
1654544520000,0.01148,1123141
1654544580000,0.01150,147636
1654544640000,0.01149,124536
1654544700000,0.01148,258989
1654544760000,0.01147,331743
1654544820000,0.01143,3573333
1654544880000,0.01145,259314
1654544940000,0.01146,1239176
1654545000000,0.01148,345940
1654545060000,0.01149,162365
1654545120000,0.01147,285323
1654545180000,0.01147,32171
1654545240000,0.01146,306588
1654545300000,0.01146,443754
1654545360000,0.01146,69302
1654545420000,0.01146,857090
1654545480000,0.01146,310506
1654545540000,0.01148,221217
1654545600000,0.01149,1334004
1654545660000,0.01147,622529
1654545720000,0.01147,361411
1654545780000,0.01148,735401
1654545840000,0.01147,170112
1654545900000,0.01149,479276
1654545960000,0.01146,615545
1654546020000,0.01147,395196
1654546080000,0.01139,1732194
1654546140000,0.01134,3623263
1654546200000,0.01133,406109
1654546260000,0.01133,823299
1654546320000,0.01137,1046481
1654546380000,0.01138,883595
1654546440000,0.01138,325388
1654546500000,0.01140,161994
1654546560000,0.01142,566644
1654546620000,0.01145,711311
1654546680000,0.01142,1501453
1654546740000,0.01144,253183
1654546800000,0.01142,328427
1654546860000,0.01138,462536
1654546920000,0.01138,127852
1654546980000,0.01139,24618
1654547040000,0.01141,108739
1654547100000,0.01141,541242
1654547160000,0.01140,154233
1654547220000,0.01141,412185
1654547280000,0.01142,110125
1654547340000,0.01142,1433405
1654547400000,0.01142,2177757
1654547460000,0.01144,1587276
1654547520000,0.01143,125090
1654547580000,0.01140,1391679
1654547640000,0.01139,25463
1654547700000,0.01139,401137
1654547760000,0.01136,592436
1654547820000,0.01139,144126
1654547880000,0.01140,81965
1654547940000,0.01139,120376
1654548000000,0.01139,106092
1654548060000,0.01140,133090
1654548120000,0.01140,328592
1654548180000,0.01136,419385
1654548240000,0.01138,516056
1654548300000,0.01138,184620
1654548360000,0.01139,128576
1654548420000,0.01139,91114
1654548480000,0.01140,20114
1654548540000,0.01140,0
1654548600000,0.01139,328180
1654548660000,0.01141,10428
1654548720000,0.01141,526923
1654548780000,0.01141,50703
1654548840000,0.01141,615530
1654548900000,0.01141,406977
1654548960000,0.01141,301876
1654549020000,0.01141,196433
1654549080000,0.01140,1493612
1654549140000,0.01141,420457
1654549200000,0.01143,932988
1654549260000,0.01147,3103077
1654549320000,0.01147,73172
1654549380000,0.01148,797222
1654549440000,0.01151,1295120
1654549500000,0.01150,1218041
1654549560000,0.01149,195199
1654549620000,0.01149,15787
1654549680000,0.01148,685925
1654549740000,0.01148,88217
1654549800000,0.01149,157654
1654549860000,0.01149,88482
1654549920000,0.01148,119596
1654549980000,0.01149,52862
1654550040000,0.01149,156433
1654550100000,0.01151,390850
1654550160000,0.01152,284052
1654550220000,0.01157,2336906
1654550280000,0.01156,138683
1654550340000,0.01158,880210
1654550400000,0.01158,1422127
1654550460000,0.01156,101766
1654550520000,0.01157,1437346
1654550580000,0.01157,75695
1654550640000,0.01157,8166
1654550700000,0.01158,179615
1654550760000,0.01158,202890
1654550820000,0.01157,13863
1654550880000,0.01157,304298
1654550940000,0.01157,0
1654551000000,0.01157,163097
1654551060000,0.01154,240051
1654551120000,0.01155,160971
1654551180000,0.01156,262561
1654551240000,0.01156,40570
1654551300000,0.01156,316166
1654551360000,0.01158,140205
1654551420000,0.01158,79582
1654551480000,0.01158,6625
1654551540000,0.01160,122601
1654551600000,0.01159,217896
1654551660000,0.01162,1661804
1654551720000,0.01162,146203
1654551780000,0.01163,34816
1654551840000,0.01163,40507
1654551900000,0.01163,460234
1654551960000,0.01163,234556
1654552020000,0.01164,48434
1654552080000,0.01164,71371
1654552140000,0.01164,8604
1654552200000,0.01165,303064
1654552260000,0.01165,63553
1654552320000,0.01165,349017
1654552380000,0.01167,826124
1654552440000,0.01167,901964
1654552500000,0.01167,41577
1654552560000,0.01167,24770
1654552620000,0.01166,843816
1654552680000,0.01167,827062
1654552740000,0.01167,786280
1654552800000,0.01165,1249434
1654552860000,0.01165,346565
1654552920000,0.01165,129478
1654552980000,0.01165,117992
1654553040000,0.01164,18468
1654553100000,0.01165,305806
1654553160000,0.01166,2938794
1654553220000,0.01166,246366
1654553280000,0.01166,39293
1654553340000,0.01166,17252
1654553400000,0.01168,485797
1654553460000,0.01167,67320
1654553520000,0.01171,881410
1654553580000,0.01171,36206
1654553640000,0.01170,819084
1654553700000,0.01167,776969
1654553760000,0.01167,324129
1654553820000,0.01166,200792
1654553880000,0.01165,66366
1654553940000,0.01163,256789
1654554000000,0.01164,320856
1654554060000,0.01163,405191
1654554120000,0.01162,260499
1654554180000,0.01162,41311
1654554240000,0.01162,6106
1654554300000,0.01162,64024
1654554360000,0.01162,12698
1654554420000,0.01163,304391
1654554480000,0.01163,222970
1654554540000,0.01163,49976
1654554600000,0.01163,26149
1654554660000,0.01161,312381
1654554720000,0.01162,117401
1654554780000,0.01160,691025
1654554840000,0.01161,86232
1654554900000,0.01162,422652
1654554960000,0.01161,94185
1654555020000,0.01163,92464
1654555080000,0.01162,545102
1654555140000,0.01163,914302
1654555200000,0.01163,89328
1654555260000,0.01162,246001
1654555320000,0.01163,149589
1654555380000,0.01163,0
1654555440000,0.01162,149019
1654555500000,0.01162,173678
1654555560000,0.01163,84467
1654555620000,0.01161,66016
1654555680000,0.01158,649803
1654555740000,0.01158,663239
1654555800000,0.01156,186402
1654555860000,0.01162,874681
1654555920000,0.01163,41766
1654555980000,0.01163,194226
1654556040000,0.01163,788120
1654556100000,0.01165,262055
1654556160000,0.01163,2065164
1654556220000,0.01161,187750
1654556280000,0.01161,121149
1654556340000,0.01162,39162
1654556400000,0.01162,627131
1654556460000,0.01164,1424953
1654556520000,0.01166,551712
1654556580000,0.01166,230776
1654556640000,0.01164,28049
1654556700000,0.01168,464732
1654556760000,0.01169,287980
1654556820000,0.01168,562973
1654556880000,0.01166,502491
1654556940000,0.01166,354022
1654557000000,0.01162,1160678
1654557060000,0.01161,350050
1654557120000,0.01160,255167
1654557180000,0.01165,455646
1654557240000,0.01166,457100
1654557300000,0.01165,70203
1654557360000,0.01165,383371
1654557420000,0.01166,12775
1654557480000,0.01167,347741
1654557540000,0.01166,295267
1654557600000,0.01165,275535
1654557660000,0.01167,108641
1654557720000,0.01168,188307
1654557780000,0.01168,22240
1654557840000,0.01164,374931
1654557900000,0.01162,720367
1654557960000,0.01166,338931
1654558020000,0.01165,95878
1654558080000,0.01165,22893
1654558140000,0.01166,185367
1654558200000,0.01163,1153143
1654558260000,0.01163,0
1654558320000,0.01162,98920
1654558380000,0.01163,25052
1654558440000,0.01163,0
1654558500000,0.01163,21285
1654558560000,0.01162,2006
1654558620000,0.01163,19656
1654558680000,0.01164,167903
1654558740000,0.01163,66491
1654558800000,0.01163,5530
1654558860000,0.01161,377480
1654558920000,0.01163,772846
1654558980000,0.01165,336747
1654559040000,0.01168,51535
1654559100000,0.01170,431764
1654559160000,0.01169,53375
1654559220000,0.01167,210472
1654559280000,0.01167,44704
1654559340000,0.01167,478096
1654559400000,0.01165,137152
1654559460000,0.01164,110044
1654559520000,0.01164,0
1654559580000,0.01169,1040298
1654559640000,0.01167,415225
1654559700000,0.01171,428057
1654559760000,0.01170,29816
1654559820000,0.01169,76826
1654559880000,0.01168,332978
1654559940000,0.01166,334568
1654560000000,0.01164,241006
1654560060000,0.01161,812089
1654560120000,0.01160,626164
1654560180000,0.01160,1201101
1654560240000,0.01154,751093
1654560300000,0.01158,2397579
1654560360000,0.01163,1390643
1654560420000,0.01165,1153736
1654560480000,0.01165,1565965
1654560540000,0.01162,1121833
1654560600000,0.01163,918410
1654560660000,0.01165,661749
1654560720000,0.01163,616221
1654560780000,0.01158,820438
1654560840000,0.01153,1857058
1654560900000,0.01160,2267071
1654560960000,0.01163,1990133
1654561020000,0.01162,876217
1654561080000,0.01158,1592442
1654561140000,0.01154,1108536
1654561200000,0.01154,2559651
1654561260000,0.01154,637966
1654561320000,0.01143,4455550
1654561380000,0.01132,4361266
1654561440000,0.01131,3142993
1654561500000,0.01125,2318907
1654561560000,0.01127,3428022
1654561620000,0.01129,2181129
1654561680000,0.01127,2244991
1654561740000,0.01124,674849
1654561800000,0.01123,2207770
1654561860000,0.01117,3872140
1654561920000,0.01117,1733782
1654561980000,0.01116,3094344
1654562040000,0.01115,4345721
1654562100000,0.01114,2440894
1654562160000,0.01117,2107650
1654562220000,0.01109,4506376
1654562280000,0.01110,6963338
1654562340000,0.01109,2948570
1654562400000,0.01113,2668616
1654562460000,0.01112,2437588
1654562520000,0.01110,1079619
1654562580000,0.01108,1478071
1654562640000,0.01107,785124
1654562700000,0.01111,1493445
1654562760000,0.01112,285215
1654562820000,0.01110,698652
1654562880000,0.01108,582055
1654562940000,0.01106,1366653
1654563000000,0.01104,1486854
1654563060000,0.01105,489974
1654563120000,0.01104,1483060
1654563180000,0.01101,2114965
1654563240000,0.01105,479028
1654563300000,0.01102,149895
1654563360000,0.01100,399997
1654563420000,0.01101,545975
1654563480000,0.01100,33745
1654563540000,0.01100,503139
1654563600000,0.01099,3425494
1654563660000,0.01103,6363807
1654563720000,0.01104,476573
1654563780000,0.01104,212354
1654563840000,0.01105,279557
1654563900000,0.01107,390496
1654563960000,0.01109,740185
1654564020000,0.01110,965513
1654564080000,0.01111,556127
1654564140000,0.01113,429272
1654564200000,0.01111,381400
1654564260000,0.01112,1799828
1654564320000,0.01109,1976336
1654564380000,0.01110,1201670
1654564440000,0.01109,875884
1654564500000,0.01106,347204
1654564560000,0.01106,1655470
1654564620000,0.01104,1431362
1654564680000,0.01105,451294
1654564740000,0.01103,686233
1654564800000,0.01100,1622868
1654564860000,0.01100,3044091
1654564920000,0.01101,605511
1654564980000,0.01104,1810433
1654565040000,0.01103,260615
1654565100000,0.01098,1178180
1654565160000,0.01097,424729
1654565220000,0.01099,344056
1654565280000,0.01098,368373
1654565340000,0.01098,108616
1654565400000,0.01097,464078
1654565460000,0.01098,926763
1654565520000,0.01097,2274607
1654565580000,0.01098,945432
1654565640000,0.01099,501590
1654565700000,0.01098,161196
1654565760000,0.01098,312061
1654565820000,0.01096,89648
1654565880000,0.01095,698195
1654565940000,0.01096,330960
1654566000000,0.01095,402364
1654566060000,0.01096,334223
1654566120000,0.01095,1214852
1654566180000,0.01096,1478727
1654566240000,0.01097,2491074
1654566300000,0.01094,2376745
1654566360000,0.01092,543432
1654566420000,0.01092,297543
1654566480000,0.01086,3306012
1654566540000,0.01088,890225
1654566600000,0.01085,909359
1654566660000,0.01082,2180771
1654566720000,0.01081,1447118
1654566780000,0.01083,1817922
1654566840000,0.01084,595564
1654566900000,0.01083,853374
1654566960000,0.01089,772752
1654567020000,0.01093,517544
1654567080000,0.01092,655684
1654567140000,0.01090,1638720
1654567200000,0.01091,1621947
1654567260000,0.01089,1591417
1654567320000,0.01086,2159972
1654567380000,0.01084,873921
1654567440000,0.01086,1133892
1654567500000,0.01086,325371
1654567560000,0.01081,1596172
1654567620000,0.01081,174883
1654567680000,0.01082,910247
1654567740000,0.01080,118357
1654567800000,0.01082,267483
1654567860000,0.01082,2117630
1654567920000,0.01085,1253571
1654567980000,0.01086,676476
1654568040000,0.01084,214788
1654568100000,0.01081,331523
1654568160000,0.01085,440825
1654568220000,0.01082,891878
1654568280000,0.01080,615726
1654568340000,0.01083,635064
1654568400000,0.01083,2411672
1654568460000,0.01084,2489714
1654568520000,0.01081,644042
1654568580000,0.01083,2708192
1654568640000,0.01084,650877
1654568700000,0.01085,332219
1654568760000,0.01084,59223
1654568820000,0.01083,576513
1654568880000,0.01083,156629
1654568940000,0.01080,363294
1654569000000,0.01081,538491
1654569060000,0.01079,890156
1654569120000,0.01080,345541
1654569180000,0.01080,700089
1654569240000,0.01081,37703
1654569300000,0.01083,1218382
1654569360000,0.01088,656036
1654569420000,0.01088,290243
1654569480000,0.01087,472761
1654569540000,0.01087,515436
1654569600000,0.01086,391160
1654569660000,0.01086,364376
1654569720000,0.01087,171006
1654569780000,0.01086,231498
1654569840000,0.01086,297730
1654569900000,0.01085,2310069
1654569960000,0.01086,192488
1654570020000,0.01087,425740
1654570080000,0.01089,2237073
1654570140000,0.01090,876414
1654570200000,0.01091,903569
1654570260000,0.01089,363781
1654570320000,0.01090,248543
1654570380000,0.01089,544474
1654570440000,0.01089,436712
1654570500000,0.01089,338576
1654570560000,0.01090,1288853
1654570620000,0.01090,363678
1654570680000,0.01090,968523
1654570740000,0.01089,606663
1654570800000,0.01090,774335
1654570860000,0.01089,465460
1654570920000,0.01090,1120867
1654570980000,0.01092,871013
1654571040000,0.01093,774784
1654571100000,0.01093,1705656
1654571160000,0.01092,205269
1654571220000,0.01094,696555
1654571280000,0.01095,228742
1654571340000,0.01096,314797
1654571400000,0.01096,131881
1654571460000,0.01095,335216
1654571520000,0.01094,224229
1654571580000,0.01095,216617
1654571640000,0.01097,1181213
1654571700000,0.01098,499131
1654571760000,0.01097,2402839
1654571820000,0.01097,113934
1654571880000,0.01099,427051
1654571940000,0.01099,436441
1654572000000,0.01099,563468
1654572060000,0.01102,1300805
1654572120000,0.01103,117391
1654572180000,0.01101,296378
1654572240000,0.01103,272071
1654572300000,0.01104,220968
1654572360000,0.01106,687163
1654572420000,0.01104,1170022
1654572480000,0.01105,1204352
1654572540000,0.01104,1017225
1654572600000,0.01107,532916
1654572660000,0.01108,1743240
1654572720000,0.01107,391427
1654572780000,0.01106,281399
1654572840000,0.01106,1444
1654572900000,0.01107,3188
1654572960000,0.01107,182417
1654573020000,0.01107,295836
1654573080000,0.01107,681745
1654573140000,0.01109,471074
1654573200000,0.01107,482351
1654573260000,0.01107,528366
1654573320000,0.01108,436265
1654573380000,0.01107,7394
1654573440000,0.01108,368647
1654573500000,0.01107,810196
1654573560000,0.01106,674218
1654573620000,0.01105,573739
1654573680000,0.01105,55568
1654573740000,0.01106,248061
1654573800000,0.01106,130281
1654573860000,0.01105,226347
1654573920000,0.01108,324978
1654573980000,0.01108,818253
1654574040000,0.01107,475735
1654574100000,0.01108,243684
1654574160000,0.01107,249348
1654574220000,0.01108,56803
1654574280000,0.01108,671005
1654574340000,0.01107,799835
1654574400000,0.01108,1373518
1654574460000,0.01108,1263156
1654574520000,0.01108,122826
1654574580000,0.01105,771156
1654574640000,0.01105,682009
1654574700000,0.01105,113747
1654574760000,0.01106,333107
1654574820000,0.01107,554579
1654574880000,0.01107,291296
1654574940000,0.01106,264308
1654575000000,0.01106,179098
1654575060000,0.01106,96047
1654575120000,0.01107,422341
1654575180000,0.01105,3232406
1654575240000,0.01099,4561618
1654575300000,0.01097,3959604
1654575360000,0.01098,656312
1654575420000,0.01098,447701
1654575480000,0.01099,270324
1654575540000,0.01098,11611
1654575600000,0.01098,175116
1654575660000,0.01097,238191
1654575720000,0.01093,1326994
1654575780000,0.01093,636328
1654575840000,0.01095,635440
1654575900000,0.01096,303570
1654575960000,0.01097,415154
1654576020000,0.01097,508840
1654576080000,0.01095,160885
1654576140000,0.01097,280980
1654576200000,0.01096,962922
1654576260000,0.01098,198201
1654576320000,0.01098,1710875
1654576380000,0.01098,163220
1654576440000,0.01098,9223
1654576500000,0.01098,85836
1654576560000,0.01099,296554
1654576620000,0.01099,155118
1654576680000,0.01099,60000
1654576740000,0.01097,113572
1654576800000,0.01097,249326
1654576860000,0.01098,193310
1654576920000,0.01097,119227
1654576980000,0.01097,56534
1654577040000,0.01097,218193
1654577100000,0.01095,372179
1654577160000,0.01096,30211
1654577220000,0.01097,68554
1654577280000,0.01097,58285
1654577340000,0.01100,102034
1654577400000,0.01099,212207
1654577460000,0.01099,195066
1654577520000,0.01098,932431
1654577580000,0.01098,67999
1654577640000,0.01097,61629
1654577700000,0.01098,5423
1654577760000,0.01098,0
1654577820000,0.01097,59999
1654577880000,0.01099,241660
1654577940000,0.01098,486104
1654578000000,0.01098,125079
1654578060000,0.01099,48857
1654578120000,0.01100,352031
1654578180000,0.01100,359401
1654578240000,0.01100,172417
1654578300000,0.01098,1190945
1654578360000,0.01098,54513
1654578420000,0.01100,484800
1654578480000,0.01100,136933
1654578540000,0.01100,185852
1654578600000,0.01100,242062
1654578660000,0.01098,1064594
1654578720000,0.01099,1161994
1654578780000,0.01098,228566
1654578840000,0.01096,233147
1654578900000,0.01096,258072
1654578960000,0.01096,228261
1654579020000,0.01097,173985
1654579080000,0.01098,422447
1654579140000,0.01097,941602
1654579200000,0.01098,14842
1654579260000,0.01098,68603
1654579320000,0.01097,292835
1654579380000,0.01094,672151
1654579440000,0.01095,238797
1654579500000,0.01093,74304
1654579560000,0.01092,750839
1654579620000,0.01091,552578
1654579680000,0.01092,663608
1654579740000,0.01093,12533
1654579800000,0.01093,416502
1654579860000,0.01096,254201
1654579920000,0.01096,337916
1654579980000,0.01096,123556
1654580040000,0.01097,198251
1654580100000,0.01097,747345
1654580160000,0.01097,101157
1654580220000,0.01096,305833
1654580280000,0.01095,455551
1654580340000,0.01094,107591
1654580400000,0.01096,79791
1654580460000,0.01097,61598
1654580520000,0.01096,172177
1654580580000,0.01096,57604
1654580640000,0.01097,2980
1654580700000,0.01095,1331077
1654580760000,0.01093,27992
1654580820000,0.01095,577418
1654580880000,0.01097,412228
1654580940000,0.01096,7486
1654581000000,0.01098,172367
1654581060000,0.01098,54115
1654581120000,0.01098,222816
1654581180000,0.01100,247187
1654581240000,0.01099,233113
1654581300000,0.01100,398032
1654581360000,0.01099,46784
1654581420000,0.01099,271236
1654581480000,0.01097,127304
1654581540000,0.01096,121334
1654581600000,0.01095,379384
1654581660000,0.01095,390600
1654581720000,0.01096,266948
1654581780000,0.01098,2375620
1654581840000,0.01097,413591
1654581900000,0.01097,80843
1654581960000,0.01096,144515
1654582020000,0.01095,209819
1654582080000,0.01095,450131
1654582140000,0.01093,302658
1654582200000,0.01094,173726
1654582260000,0.01093,364590
1654582320000,0.01094,295421
1654582380000,0.01095,61491
1654582440000,0.01095,335469
1654582500000,0.01094,304017
1654582560000,0.01095,46666
1654582620000,0.01094,11489
1654582680000,0.01096,613481
1654582740000,0.01096,211258
1654582800000,0.01095,166021
1654582860000,0.01094,133112
1654582920000,0.01093,855380
1654582980000,0.01094,217882
1654583040000,0.01093,218434
1654583100000,0.01095,123254
1654583160000,0.01095,196099
1654583220000,0.01096,345362
1654583280000,0.01095,177088
1654583340000,0.01096,136686
1654583400000,0.01095,48408
1654583460000,0.01096,143729
1654583520000,0.01093,496570
1654583580000,0.01092,185174
1654583640000,0.01090,514709
1654583700000,0.01093,1325126
1654583760000,0.01095,675511
1654583820000,0.01094,873994
1654583880000,0.01093,335432
1654583940000,0.01094,257645
1654584000000,0.01094,183320
1654584060000,0.01094,61890
1654584120000,0.01095,116977
1654584180000,0.01092,444918
1654584240000,0.01092,452771
1654584300000,0.01091,652914
1654584360000,0.01092,175947
1654584420000,0.01093,228519
1654584480000,0.01094,248273
1654584540000,0.01098,686414
1654584600000,0.01097,383562
1654584660000,0.01097,223767
1654584720000,0.01096,626082
1654584780000,0.01096,30999
1654584840000,0.01096,172625
1654584900000,0.01096,56666
1654584960000,0.01096,0
1654585020000,0.01096,134168
1654585080000,0.01098,690031
1654585140000,0.01096,222307
1654585200000,0.01098,128351
1654585260000,0.01096,485803
1654585320000,0.01096,37556
1654585380000,0.01097,522368
1654585440000,0.01096,370336
1654585500000,0.01095,204686
1654585560000,0.01095,457301
1654585620000,0.01095,354060
1654585680000,0.01098,592810
1654585740000,0.01098,77934
1654585800000,0.01096,297727
1654585860000,0.01097,93548
1654585920000,0.01096,85501
1654585980000,0.01098,15260
1654586040000,0.01098,104650
1654586100000,0.01099,185848
1654586160000,0.01099,509285
1654586220000,0.01098,474042
1654586280000,0.01099,52912
1654586340000,0.01097,288744
1654586400000,0.01097,409314
1654586460000,0.01095,494866
1654586520000,0.01094,285410
1654586580000,0.01095,461853
1654586640000,0.01097,515375
1654586700000,0.01096,443716
1654586760000,0.01097,327819
1654586820000,0.01097,338482
1654586880000,0.01103,6921818
1654586940000,0.01101,4362648
1654587000000,0.01100,351822
1654587060000,0.01099,1089757
1654587120000,0.01101,703161
1654587180000,0.01103,155213
1654587240000,0.01101,489536
1654587300000,0.01101,313051
1654587360000,0.01100,14922
1654587420000,0.01100,140371
1654587480000,0.01102,109652
1654587540000,0.01101,53116
1654587600000,0.01102,242547
1654587660000,0.01104,24077
1654587720000,0.01104,236861
1654587780000,0.01105,20194
1654587840000,0.01104,688933
1654587900000,0.01103,447279
1654587960000,0.01101,487355
1654588020000,0.01102,4435
1654588080000,0.01102,43714
1654588140000,0.01102,0
1654588200000,0.01102,15427
1654588260000,0.01102,2946
1654588320000,0.01102,24172
1654588380000,0.01102,18816
1654588440000,0.01102,92065
1654588500000,0.01104,287228
1654588560000,0.01104,14005
1654588620000,0.01104,185045
1654588680000,0.01104,109987
1654588740000,0.01106,484093
1654588800000,0.01102,5599171
1654588860000,0.01101,137514
1654588920000,0.01101,510587
1654588980000,0.01102,671096
1654589040000,0.01105,2364812
1654589100000,0.01107,1026870
1654589160000,0.01107,977877
1654589220000,0.01111,1462606
1654589280000,0.01116,1373085
1654589340000,0.01120,3458453
1654589400000,0.01121,2121395
1654589460000,0.01122,4367175
1654589520000,0.01122,741050
1654589580000,0.01122,876617
1654589640000,0.01121,648705
1654589700000,0.01125,6608889
1654589760000,0.01125,1275722
1654589820000,0.01125,473978
1654589880000,0.01127,3187640
1654589940000,0.01124,1767963
1654590000000,0.01125,444809
1654590060000,0.01126,308367
1654590120000,0.01124,2018325
1654590180000,0.01125,1301433
1654590240000,0.01125,49246
1654590300000,0.01124,1855614
1654590360000,0.01125,725287
1654590420000,0.01126,88753
1654590480000,0.01127,1740491
1654590540000,0.01127,245513
1654590600000,0.01128,2490929
1654590660000,0.01127,525096
1654590720000,0.01128,1956063
1654590780000,0.01127,1449992
1654590840000,0.01127,212030
1654590900000,0.01127,712399
1654590960000,0.01128,3462359
1654591020000,0.01129,412459
1654591080000,0.01129,1266791
1654591140000,0.01131,2138101
1654591200000,0.01131,309828
1654591260000,0.01133,1372220
1654591320000,0.01133,154807
1654591380000,0.01130,2825099
1654591440000,0.01128,1392120
1654591500000,0.01128,728190
1654591560000,0.01128,287637
1654591620000,0.01128,166545
1654591680000,0.01127,2163307
1654591740000,0.01127,60116
1654591800000,0.01128,384321
1654591860000,0.01125,423595
1654591920000,0.01124,1297704
1654591980000,0.01124,81501
1654592040000,0.01125,157779
1654592100000,0.01123,1113889
1654592160000,0.01122,1534098
1654592220000,0.01122,138676
1654592280000,0.01124,601189
1654592340000,0.01124,320955
1654592400000,0.01122,1266541
1654592460000,0.01122,552218
1654592520000,0.01121,157547
1654592580000,0.01119,2809657
1654592640000,0.01118,980167
1654592700000,0.01114,400815
1654592760000,0.01116,393411
1654592820000,0.01116,18817
1654592880000,0.01118,327904
1654592940000,0.01116,50846
1654593000000,0.01117,42332
1654593060000,0.01117,0
1654593120000,0.01115,210529
1654593180000,0.01116,6177
1654593240000,0.01115,200751
1654593300000,0.01114,50356
1654593360000,0.01114,45893
1654593420000,0.01115,1026460
1654593480000,0.01116,29605
1654593540000,0.01115,20704
1654593600000,0.01116,114557
1654593660000,0.01115,90755
1654593720000,0.01113,250719
1654593780000,0.01113,76787
1654593840000,0.01114,17446
1654593900000,0.01113,176358
1654593960000,0.01113,137693
1654594020000,0.01114,113731
1654594080000,0.01115,46089
1654594140000,0.01115,35961
1654594200000,0.01113,1088708
1654594260000,0.01111,78031
1654594320000,0.01111,288399
1654594380000,0.01111,634119
1654594440000,0.01110,17117
1654594500000,0.01111,505600
1654594560000,0.01111,632191
1654594620000,0.01111,0
1654594680000,0.01112,69183
1654594740000,0.01112,69412
1654594800000,0.01113,96102
1654594860000,0.01112,60740
1654594920000,0.01112,49344
1654594980000,0.01113,162179
1654595040000,0.01113,10796
1654595100000,0.01112,664595
1654595160000,0.01112,438101
1654595220000,0.01112,0
1654595280000,0.01115,162319
1654595340000,0.01114,278315
1654595400000,0.01115,66282
1654595460000,0.01114,20374
1654595520000,0.01114,12608
1654595580000,0.01115,29679
1654595640000,0.01115,91190
1654595700000,0.01115,127443
1654595760000,0.01113,203093
1654595820000,0.01114,99927
1654595880000,0.01116,485488
1654595940000,0.01117,834586
1654596000000,0.01115,1569559
1654596060000,0.01117,733920
1654596120000,0.01116,14683
1654596180000,0.01117,423577
1654596240000,0.01117,33913
1654596300000,0.01114,941648
1654596360000,0.01115,29867
1654596420000,0.01115,20529
1654596480000,0.01116,1172938
1654596540000,0.01115,1112
1654596600000,0.01117,470046
1654596660000,0.01117,94124
1654596720000,0.01117,18262
1654596780000,0.01117,30029
1654596840000,0.01117,77517
1654596900000,0.01117,43483
1654596960000,0.01118,458802
1654597020000,0.01118,2909
1654597080000,0.01115,1066359
1654597140000,0.01115,99933
1654597200000,0.01116,275748
1654597260000,0.01116,12113
1654597320000,0.01116,22104
1654597380000,0.01115,56316
1654597440000,0.01116,43955
1654597500000,0.01116,56865
1654597560000,0.01116,9338
1654597620000,0.01118,281444
1654597680000,0.01125,6294549
1654597740000,0.01126,1561943
1654597800000,0.01127,4122872
1654597860000,0.01127,326423
1654597920000,0.01126,1407915
1654597980000,0.01130,1900730
1654598040000,0.01130,154143
1654598100000,0.01129,432039
1654598160000,0.01131,132821
1654598220000,0.01133,2314057
1654598280000,0.01133,731125
1654598340000,0.01145,8829430
1654598400000,0.01148,1089850
1654598460000,0.01149,527149
1654598520000,0.01150,2855050
1654598580000,0.01149,943438
1654598640000,0.01147,760800
1654598700000,0.01147,1541371
1654598760000,0.01148,3140154
1654598820000,0.01147,120860
