timestamp,close,volume
1648476180000,6.394,20192.6
1648476240000,6.424,24257.0
1648476300000,6.439,14456.0
1648476360000,6.386,20635.1
1648476420000,6.403,5452.9
1648476480000,6.406,5209.5
1648476540000,6.423,11523.3
1648476600000,6.402,4113.9
1648476660000,6.396,3887.1
1648476720000,6.399,4755.7
1648476780000,6.385,8874.2
1648476840000,6.382,6685.6
1648476900000,6.383,2863.2
1648476960000,6.375,5191.1
1648477020000,6.365,3058.8
1648477080000,6.356,5175.9
1648477140000,6.340,28171.2
1648477200000,6.329,20850.0
1648477260000,6.299,15013.3
1648477320000,6.292,5460.3
1648477380000,6.301,67581.8
1648477440000,6.317,1900.2
1648477500000,6.325,1802.0
1648477560000,6.311,4251.7
1648477620000,6.317,6174.7
1648477680000,6.334,1076.5
1648477740000,6.349,3108.9
1648477800000,6.334,3527.6
1648477860000,6.342,2454.1
1648477920000,6.340,3613.4
1648477980000,6.340,3183.3
1648478040000,6.353,639.4
1648478100000,6.372,2770.5
1648478160000,6.372,2238.2
1648478220000,6.368,2451.2
1648478280000,6.337,7409.7
1648478340000,6.337,1028.6
1648478400000,6.335,1780.8
1648478460000,6.326,3210.9
1648478520000,6.335,4215.9
1648478580000,6.341,1132.0
1648478640000,6.348,1148.4
1648478700000,6.356,1586.4
1648478760000,6.357,1553.2
1648478820000,6.364,1807.2
1648478880000,6.352,1345.7
1648478940000,6.342,1998.8
1648479000000,6.347,704.3
1648479060000,6.361,1229.1
1648479120000,6.359,3339.3
1648479180000,6.365,1454.3
1648479240000,6.357,1489.2
1648479300000,6.354,304.2
1648479360000,6.351,1386.7
1648479420000,6.352,1426.1
1648479480000,6.349,2878.8
1648479540000,6.352,1805.5
1648479600000,6.361,3015.1
1648479660000,6.339,2450.7
1648479720000,6.332,2730.5
1648479780000,6.325,1347.2
1648479840000,6.326,1316.3
1648479900000,6.329,524.3
1648479960000,6.328,1899.0
1648480020000,6.344,1010.5
1648480080000,6.343,1093.3
1648480140000,6.354,8081.9
1648480200000,6.357,8495.7
1648480260000,6.364,18636.4
1648480320000,6.366,2551.1
1648480380000,6.359,2250.2
1648480440000,6.346,1690.9
1648480500000,6.341,2706.4
1648480560000,6.336,1750.8
1648480620000,6.333,1166.6
1648480680000,6.348,2531.7
1648480740000,6.347,409.0
1648480800000,6.346,1021.5
1648480860000,6.350,1802.7
1648480920000,6.344,1387.2
1648480980000,6.344,4393.8
1648481040000,6.345,911.3
1648481100000,6.342,5260.4
1648481160000,6.343,3475.3
1648481220000,6.335,3783.6
1648481280000,6.334,1283.6
1648481340000,6.333,3249.4
1648481400000,6.327,1138.6
1648481460000,6.319,6619.5
1648481520000,6.291,5569.0
1648481580000,6.280,7765.6
1648481640000,6.269,7916.5
1648481700000,6.268,7614.0
1648481760000,6.255,15094.4
1648481820000,6.259,1997.3
1648481880000,6.260,2041.2
1648481940000,6.265,3216.4
1648482000000,6.269,1304.9
1648482060000,6.279,440.3
1648482120000,6.282,562.2
1648482180000,6.287,1206.5
1648482240000,6.293,1914.2
1648482300000,6.284,3305.0
1648482360000,6.283,6983.1
1648482420000,6.282,1875.0
1648482480000,6.287,761.9
1648482540000,6.277,1707.2
1648482600000,6.279,1574.1
1648482660000,6.275,1036.5
1648482720000,6.260,2215.3
1648482780000,6.255,2429.0
1648482840000,6.252,957.1
1648482900000,6.238,3785.4
1648482960000,6.225,8511.5
1648483020000,6.247,1266.3
1648483080000,6.229,1347.4
1648483140000,6.215,2286.7
1648483200000,6.236,4386.9
1648483260000,6.250,5358.3
1648483320000,6.252,5127.4
1648483380000,6.247,1867.8
1648483440000,6.253,741.9
1648483500000,6.274,3079.1
1648483560000,6.279,2091.4
1648483620000,6.273,763.7
1648483680000,6.293,4372.1
1648483740000,6.301,3578.5
1648483800000,6.290,5948.7
1648483860000,6.285,1051.4
1648483920000,6.285,1541.9
1648483980000,6.293,2729.5
1648484040000,6.296,578.6
1648484100000,6.294,2155.5
1648484160000,6.285,724.8
1648484220000,6.264,50306.3
1648484280000,6.242,1806.9
1648484340000,6.213,52426.4
1648484400000,6.160,45294.7
1648484460000,6.169,6236.5
1648484520000,6.173,3571.6
1648484580000,6.189,2623.8
1648484640000,6.198,2916.6
1648484700000,6.207,3136.7
1648484760000,6.207,3960.4
1648484820000,6.200,5417.5
1648484880000,6.195,1839.9
1648484940000,6.194,1630.2
1648485000000,6.221,4043.2
1648485060000,6.226,2282.7
1648485120000,6.226,1428.5
1648485180000,6.227,729.6
1648485240000,6.236,677.3
1648485300000,6.234,8651.3
1648485360000,6.240,1541.2
1648485420000,6.245,2178.4
1648485480000,6.244,3119.0
1648485540000,6.261,3522.1
1648485600000,6.234,20682.8
1648485660000,6.250,27862.5
1648485720000,6.252,4814.9
1648485780000,6.258,1010.7
1648485840000,6.254,1401.5
1648485900000,6.265,1895.3
1648485960000,6.250,24443.9
1648486020000,6.253,32999.4
1648486080000,6.266,4737.1
1648486140000,6.270,766.6
1648486200000,6.278,3763.3
1648486260000,6.287,3092.9
1648486320000,6.276,2134.5
1648486380000,6.283,900.1
1648486440000,6.279,966.6
1648486500000,6.276,3367.2
1648486560000,6.275,1127.3
1648486620000,6.273,901.5
1648486680000,6.265,798.5
1648486740000,6.262,4539.8
1648486800000,6.248,1395.8
1648486860000,6.230,2056.7
1648486920000,6.231,2297.6
1648486980000,6.220,1171.5
1648487040000,6.231,2505.6
1648487100000,6.234,2372.4
1648487160000,6.234,1238.9
1648487220000,6.241,591.9
1648487280000,6.273,31381.4
1648487340000,6.267,28864.3
1648487400000,6.279,6666.9
1648487460000,6.288,5100.2
1648487520000,6.282,3023.7
1648487580000,6.271,4922.6
1648487640000,6.267,1367.2
1648487700000,6.265,3819.8
1648487760000,6.255,3813.6
1648487820000,6.292,11431.1
1648487880000,6.310,26051.0
1648487940000,6.318,1680.4
1648488000000,6.308,822.8
1648488060000,6.327,1956.2
1648488120000,6.323,2719.2
1648488180000,6.315,663.8
1648488240000,6.335,2979.2
1648488300000,6.340,2483.6
1648488360000,6.341,1352.4
1648488420000,6.344,2049.6
1648488480000,6.344,2374.4
1648488540000,6.343,1578.6
1648488600000,6.343,2011.3
1648488660000,6.321,3715.6
1648488720000,6.327,4834.7
1648488780000,6.319,4561.8
1648488840000,6.327,676.4
1648488900000,6.330,312.9
1648488960000,6.335,469.0
1648489020000,6.327,538.8
1648489080000,6.323,2082.0
1648489140000,6.318,403.5
1648489200000,6.317,758.6
1648489260000,6.323,2296.6
1648489320000,6.315,488.7
1648489380000,6.316,238.0
1648489440000,6.312,797.0
1648489500000,6.303,2841.9
1648489560000,6.295,2894.9
1648489620000,6.300,2131.2
1648489680000,6.299,1510.1
1648489740000,6.304,625.2
1648489800000,6.314,1840.4
1648489860000,6.325,1616.2
1648489920000,6.331,2914.7
1648489980000,6.323,1315.2
1648490040000,6.313,1105.3
1648490100000,6.311,1410.0
1648490160000,6.303,778.7
1648490220000,6.307,1491.6
1648490280000,6.310,265.3
1648490340000,6.313,2802.9
1648490400000,6.305,1016.7
1648490460000,6.309,878.7
1648490520000,6.309,1940.0
1648490580000,6.312,1971.6
1648490640000,6.313,1364.9
1648490700000,6.316,2978.6
1648490760000,6.314,1966.9
1648490820000,6.317,219.8
1648490880000,6.326,729.6
1648490940000,6.321,633.3
1648491000000,6.322,1013.1
1648491060000,6.325,1958.3
1648491120000,6.310,1213.1
1648491180000,6.317,884.0
1648491240000,6.317,289.2
1648491300000,6.314,1325.9
1648491360000,6.327,1298.2
1648491420000,6.315,2177.0
1648491480000,6.313,766.1
1648491540000,6.313,669.6
1648491600000,6.310,556.7
1648491660000,6.317,375.5
1648491720000,6.323,119.7
1648491780000,6.320,1598.0
1648491840000,6.311,2841.7
1648491900000,6.327,3501.0
1648491960000,6.324,1466.1
1648492020000,6.320,831.5
1648492080000,6.336,4897.3
1648492140000,6.340,1969.5
1648492200000,6.337,857.1
1648492260000,6.340,3734.3
1648492320000,6.357,2891.1
1648492380000,6.351,4667.0
1648492440000,6.342,3763.1
1648492500000,6.341,1335.9
1648492560000,6.331,2289.7
1648492620000,6.330,1281.6
1648492680000,6.338,2753.6
1648492740000,6.346,412.1
1648492800000,6.344,427.3
1648492860000,6.332,2013.8
1648492920000,6.329,1093.7
1648492980000,6.342,4778.5
1648493040000,6.343,3112.9
1648493100000,6.330,4189.4
1648493160000,6.361,10093.9
1648493220000,6.373,4161.6
1648493280000,6.375,3860.4
1648493340000,6.379,1262.1
1648493400000,6.373,3127.7
1648493460000,6.365,4510.0
1648493520000,6.383,3580.9
1648493580000,6.393,1004.6
1648493640000,6.377,4156.7
1648493700000,6.385,4789.2
1648493760000,6.377,1469.4
1648493820000,6.385,894.3
1648493880000,6.393,2660.2
1648493940000,6.393,2161.8
1648494000000,6.488,85717.4
1648494060000,6.506,74293.5
1648494120000,6.505,35639.8
1648494180000,6.477,45385.6
1648494240000,6.490,15611.2
1648494300000,6.469,9733.5
1648494360000,6.440,38694.2
1648494420000,6.434,19582.9
1648494480000,6.459,36810.3
1648494540000,6.473,16909.9
1648494600000,6.440,26562.0
1648494660000,6.451,5554.8
1648494720000,6.438,6746.0
1648494780000,6.432,10657.8
1648494840000,6.436,16512.2
1648494900000,6.433,5481.8
1648494960000,6.408,28041.5
1648495020000,6.418,7506.6
1648495080000,6.421,6218.1
1648495140000,6.445,13506.8
1648495200000,6.433,4741.6
1648495260000,6.432,2778.7
1648495320000,6.421,9744.4
1648495380000,6.427,3929.0
1648495440000,6.431,14252.3
1648495500000,6.424,2383.3
1648495560000,6.412,2342.3
1648495620000,6.410,5186.6
1648495680000,6.412,7731.0
1648495740000,6.414,7373.9
1648495800000,6.419,11478.5
1648495860000,6.420,14146.2
1648495920000,6.435,5543.9
1648495980000,6.430,4535.3
1648496040000,6.422,5508.0
1648496100000,6.424,1782.6
1648496160000,6.416,4599.0
1648496220000,6.416,1278.5
1648496280000,6.411,2256.1
1648496340000,6.415,2047.4
1648496400000,6.413,2166.5
1648496460000,6.411,7870.8
1648496520000,6.401,3172.2
1648496580000,6.395,33790.4
1648496640000,6.380,12609.7
1648496700000,6.381,5345.5
1648496760000,6.374,7203.4
1648496820000,6.376,3138.9
1648496880000,6.373,1749.7
1648496940000,6.373,3468.9
1648497000000,6.365,2439.7
1648497060000,6.346,9416.5
1648497120000,6.303,13975.2
1648497180000,6.303,27222.4
1648497240000,6.318,4925.1
1648497300000,6.311,6269.3
1648497360000,6.328,3087.5
1648497420000,6.322,3420.0
1648497480000,6.312,1891.3
1648497540000,6.320,7787.8
1648497600000,6.313,2443.4
1648497660000,6.309,1320.5
1648497720000,6.320,5441.7
1648497780000,6.322,2140.8
1648497840000,6.326,3116.7
1648497900000,6.327,2524.3
1648497960000,6.326,1028.0
1648498020000,6.326,687.4
1648498080000,6.315,1555.8
1648498140000,6.316,2936.6
1648498200000,6.313,3065.3
1648498260000,6.309,1037.1
1648498320000,6.306,776.7
1648498380000,6.309,836.0
1648498440000,6.307,1308.8
1648498500000,6.318,1576.0
1648498560000,6.307,1558.1
1648498620000,6.302,3454.0
1648498680000,6.305,2523.3
1648498740000,6.303,1738.6
1648498800000,6.297,3336.5
1648498860000,6.299,490.8
1648498920000,6.300,274.6
1648498980000,6.314,1370.5
1648499040000,6.316,402.4
1648499100000,6.314,2072.4
1648499160000,6.315,717.9
1648499220000,6.307,717.5
1648499280000,6.310,980.2
1648499340000,6.304,2410.3
1648499400000,6.308,1563.4
1648499460000,6.306,3597.5
1648499520000,6.307,869.3
1648499580000,6.306,4211.9
1648499640000,6.303,1332.0
1648499700000,6.306,285.6
1648499760000,6.307,451.3
1648499820000,6.309,1572.5
1648499880000,6.307,737.2
1648499940000,6.309,362.5
1648500000000,6.313,3484.3
1648500060000,6.310,1728.4
1648500120000,6.309,1420.1
1648500180000,6.309,1440.1
1648500240000,6.312,1552.3
1648500300000,6.319,589.1
1648500360000,6.321,1177.8
1648500420000,6.327,740.7
1648500480000,6.326,1924.0
1648500540000,6.329,1446.7
1648500600000,6.326,1983.3
1648500660000,6.326,547.9
1648500720000,6.324,579.1
1648500780000,6.329,931.6
1648500840000,6.329,218.6
1648500900000,6.329,1010.1
1648500960000,6.327,641.6
1648501020000,6.377,57485.4
1648501080000,6.423,57926.8
1648501140000,6.403,16906.8
1648501200000,6.383,5829.6
1648501260000,6.403,6974.6
1648501320000,6.401,6009.2
1648501380000,6.401,811.7
1648501440000,6.388,1415.2
1648501500000,6.398,3385.7
1648501560000,6.388,2499.0
1648501620000,6.399,1384.7
1648501680000,6.389,4977.3
1648501740000,6.381,4501.8
1648501800000,6.391,824.5
1648501860000,6.391,960.1
1648501920000,6.376,1149.9
1648501980000,6.373,13600.8
1648502040000,6.365,10864.6
1648502100000,6.353,1081.2
1648502160000,6.344,8222.6
1648502220000,6.338,1042.0
1648502280000,6.330,640.6
1648502340000,6.309,16354.6
1648502400000,6.283,11631.6
1648502460000,6.282,6122.6
1648502520000,6.278,2263.1
1648502580000,6.275,6025.7
1648502640000,6.279,3275.0
1648502700000,6.261,2149.0
1648502760000,6.259,3996.4
1648502820000,6.260,737.9
1648502880000,6.254,1288.9
1648502940000,6.242,3764.2
1648503000000,6.234,5392.0
1648503060000,6.219,4861.6
1648503120000,6.194,9884.7
1648503180000,6.188,16984.8
1648503240000,6.183,2834.5
1648503300000,6.174,4093.5
1648503360000,6.163,3503.9
1648503420000,6.145,3614.2
1648503480000,6.056,46575.5
1648503540000,6.093,38897.8
1648503600000,6.098,26309.9
1648503660000,6.133,17061.1
1648503720000,6.107,4139.8
1648503780000,6.113,5616.3
1648503840000,6.139,3677.9
1648503900000,6.113,3547.8
1648503960000,6.110,9781.5
1648504020000,6.091,4410.7
1648504080000,6.106,8007.8
1648504140000,6.127,3456.5
1648504200000,6.118,5700.7
1648504260000,6.116,459.6
1648504320000,6.129,1394.2
1648504380000,6.128,1044.4
1648504440000,6.133,1031.2
1648504500000,6.145,6580.7
1648504560000,6.141,4065.5
1648504620000,6.150,793.9
1648504680000,6.148,2674.8
1648504740000,6.132,6894.1
1648504800000,6.138,4325.6
1648504860000,6.094,4395.6
1648504920000,6.109,42258.7
1648504980000,6.110,4887.5
1648505040000,6.118,42947.3
1648505100000,6.122,2183.7
1648505160000,6.129,1721.8
1648505220000,6.130,2429.9
1648505280000,6.138,1882.0
1648505340000,6.129,3376.7
1648505400000,6.126,939.4
1648505460000,6.130,679.3
1648505520000,6.113,2138.6
1648505580000,6.114,2285.4
1648505640000,6.125,2697.9
1648505700000,6.128,935.3
1648505760000,6.113,1725.9
1648505820000,6.116,1224.1
1648505880000,6.131,3590.1
1648505940000,6.140,3405.7
1648506000000,6.155,1242.3
1648506060000,6.142,704.3
1648506120000,6.128,1996.2
1648506180000,6.150,17515.9
1648506240000,6.140,24085.7
1648506300000,6.133,818.2
1648506360000,6.139,1323.8
1648506420000,6.134,1414.2
1648506480000,6.145,1450.8
1648506540000,6.145,966.0
1648506600000,6.144,1589.6
1648506660000,6.137,3310.3
1648506720000,6.135,3111.1
1648506780000,6.139,540.3
1648506840000,6.137,713.4
1648506900000,6.138,6696.6
1648506960000,6.141,3977.1
1648507020000,6.141,1595.3
1648507080000,6.136,817.2
1648507140000,6.147,3585.3
1648507200000,6.133,1466.6
1648507260000,6.127,1334.5
1648507320000,6.124,486.1
1648507380000,6.127,1451.7
1648507440000,6.118,762.4
1648507500000,6.116,10054.6
1648507560000,6.095,4405.5
1648507620000,6.074,7597.7
1648507680000,6.065,1340.2
1648507740000,6.061,2498.4
1648507800000,6.073,3133.3
1648507860000,6.077,842.7
1648507920000,6.067,1074.0
1648507980000,6.074,3718.9
1648508040000,6.066,385.2
1648508100000,6.075,3570.0
1648508160000,6.078,1965.1
1648508220000,6.068,2241.0
1648508280000,6.050,5236.5
1648508340000,6.058,4875.5
1648508400000,6.059,3648.0
1648508460000,6.056,2436.0
1648508520000,6.079,3919.6
1648508580000,6.078,1387.9
1648508640000,6.085,1956.4
1648508700000,6.093,884.0
1648508760000,6.070,2268.2
1648508820000,6.065,1399.7
1648508880000,6.071,639.0
1648508940000,6.065,460.7
1648509000000,6.049,3107.1
1648509060000,6.040,3998.4
1648509120000,6.008,10713.1
1648509180000,6.009,2718.9
1648509240000,6.019,2032.4
1648509300000,6.036,1873.7
1648509360000,6.029,3672.8
1648509420000,6.007,2715.4
1648509480000,5.996,7437.5
1648509540000,5.930,45309.2
1648509600000,5.941,15272.6
1648509660000,5.947,14964.5
1648509720000,5.919,4531.3
1648509780000,5.967,14499.7
1648509840000,5.943,4387.1
1648509900000,5.956,5319.0
1648509960000,5.972,3648.7
1648510020000,5.969,1454.4
1648510080000,5.978,3122.9
1648510140000,5.975,2690.1
1648510200000,5.961,3326.3
1648510260000,5.949,5691.5
1648510320000,5.971,3793.5
1648510380000,5.984,1957.5
1648510440000,5.977,3058.0
1648510500000,5.967,2109.3
1648510560000,5.972,3203.6
1648510620000,5.963,732.5
1648510680000,5.970,1016.4
1648510740000,5.971,1438.5
1648510800000,5.968,1575.9
1648510860000,5.973,1122.6
1648510920000,5.983,1872.8
1648510980000,5.974,1246.6
1648511040000,5.973,1157.6
1648511100000,5.960,1661.2
1648511160000,5.940,5143.5
1648511220000,5.942,1812.7
1648511280000,5.931,1602.7
1648511340000,5.920,4474.1
1648511400000,5.908,10000.2
1648511460000,5.902,13166.5
1648511520000,5.876,10600.7
1648511580000,5.754,46222.6
1648511640000,5.764,37500.8
1648511700000,5.835,17733.2
1648511760000,5.846,34507.9
1648511820000,5.856,11142.6
1648511880000,5.832,5854.6
1648511940000,5.847,6129.5
1648512000000,5.865,7639.2
1648512060000,5.867,6317.9
1648512120000,5.862,5194.6
1648512180000,5.875,4288.9
1648512240000,5.875,7556.4
1648512300000,5.880,3208.7
1648512360000,5.867,9113.0
1648512420000,5.864,3567.5
1648512480000,5.902,13374.6
1648512540000,5.912,9348.2
1648512600000,5.913,6869.2
1648512660000,5.914,4897.0
1648512720000,5.910,3680.3
1648512780000,5.912,3605.6
1648512840000,5.908,1970.2
1648512900000,5.920,3158.9
1648512960000,5.937,5027.7
1648513020000,5.926,4364.9
1648513080000,5.921,1989.6
1648513140000,5.921,2613.2
1648513200000,5.903,1438.0
1648513260000,5.914,3020.2
1648513320000,5.918,3551.3
1648513380000,5.921,2752.7
1648513440000,5.934,3548.0
1648513500000,5.940,1947.8
1648513560000,5.937,3276.5
1648513620000,5.933,3085.5
1648513680000,5.944,1676.6
1648513740000,5.939,2049.4
1648513800000,5.940,1780.1
1648513860000,5.942,4009.0
1648513920000,5.949,2483.5
1648513980000,5.958,2773.0
1648514040000,5.944,1531.4
1648514100000,5.951,2905.0
1648514160000,5.953,1342.6
1648514220000,5.959,7111.3
1648514280000,5.946,1081.8
1648514340000,5.952,4527.8
1648514400000,5.948,3429.5
1648514460000,5.927,9458.6
1648514520000,5.928,7460.4
1648514580000,5.933,3431.6
1648514640000,5.941,2031.9
1648514700000,5.963,5415.7
1648514760000,5.959,1383.7
1648514820000,5.950,1830.5
1648514880000,5.953,889.4
1648514940000,5.950,1698.7
1648515000000,5.938,1681.6
1648515060000,5.943,1051.7
1648515120000,5.934,1211.8
1648515180000,5.938,1223.3
1648515240000,5.939,996.8
1648515300000,5.939,2252.1
1648515360000,5.944,1948.0
1648515420000,5.944,3119.5
1648515480000,5.941,1086.8
1648515540000,5.941,1426.2
1648515600000,5.952,4823.9
1648515660000,5.958,1261.1
1648515720000,5.956,3401.9
1648515780000,5.948,1990.5
1648515840000,5.942,1560.9
1648515900000,5.950,2318.7
1648515960000,5.953,2325.0
1648516020000,5.972,5663.1
1648516080000,5.966,4268.7
1648516140000,5.978,1895.5
1648516200000,5.968,2304.3
1648516260000,5.981,2794.6
1648516320000,5.981,2213.3
1648516380000,5.996,4522.3
1648516440000,5.997,1903.1
1648516500000,5.995,2329.0
1648516560000,6.000,1854.0
1648516620000,5.982,7553.6
1648516680000,5.973,2120.7
1648516740000,5.963,346.2
1648516800000,5.979,962.0
1648516860000,5.968,5135.8
1648516920000,5.968,2097.5
1648516980000,5.971,362.9
1648517040000,5.973,2689.2
1648517100000,5.978,934.7
1648517160000,5.975,939.3
1648517220000,5.981,734.2
1648517280000,5.987,2066.1
1648517340000,5.987,1619.5
1648517400000,5.982,3894.0
1648517460000,5.989,3018.5
1648517520000,5.999,2867.9
1648517580000,5.995,1292.6
1648517640000,5.990,307.6
1648517700000,5.983,1851.6
1648517760000,5.991,3453.9
1648517820000,6.005,2875.1
1648517880000,6.009,735.6
1648517940000,6.011,2276.5
1648518000000,6.006,2702.7
1648518060000,6.005,867.3
1648518120000,6.014,3640.2
1648518180000,6.020,2028.5
1648518240000,6.003,2586.6
1648518300000,6.018,1958.7
1648518360000,6.024,3367.1
1648518420000,6.030,391.4
1648518480000,6.026,1884.0
1648518540000,6.025,2279.8
1648518600000,6.031,698.5
1648518660000,6.027,2746.1
1648518720000,6.030,665.3
1648518780000,6.032,3466.5
1648518840000,6.028,1084.6
1648518900000,6.030,1172.3
1648518960000,6.023,2076.0
1648519020000,6.023,1215.8
1648519080000,6.024,776.3
1648519140000,6.038,4737.4
1648519200000,6.041,6615.4
1648519260000,6.031,1159.3
1648519320000,6.021,4305.5
1648519380000,6.025,2806.3
1648519440000,6.030,3737.2
1648519500000,6.036,1447.5
1648519560000,6.043,1564.2
1648519620000,6.036,1654.8
1648519680000,6.039,807.2
1648519740000,6.037,826.7
1648519800000,6.040,338.0
1648519860000,6.039,161.5
1648519920000,6.036,3363.8
1648519980000,6.028,3888.5
1648520040000,6.031,517.0
1648520100000,6.035,767.3
1648520160000,6.022,1312.0
1648520220000,6.028,3308.2
1648520280000,6.029,609.5
1648520340000,6.033,1598.0
1648520400000,6.030,1494.3
1648520460000,6.036,1474.1
1648520520000,6.032,537.0
1648520580000,6.030,257.8
1648520640000,6.028,921.3
1648520700000,6.034,1504.3
1648520760000,6.040,558.1
1648520820000,6.039,554.6
1648520880000,6.046,1658.8
1648520940000,6.041,1403.6
1648521000000,6.047,1733.3
1648521060000,6.033,7389.5
1648521120000,6.027,3745.0
1648521180000,6.031,636.5
1648521240000,6.036,3018.2
1648521300000,6.031,887.5
1648521360000,6.022,673.1
1648521420000,6.024,1103.3
1648521480000,6.021,1479.5
1648521540000,6.038,4769.1
1648521600000,6.020,973.7
1648521660000,6.019,2102.2
1648521720000,6.027,285.4
1648521780000,6.013,520.3
1648521840000,6.026,2139.0
1648521900000,6.027,1519.4
1648521960000,6.020,1331.8
1648522020000,6.019,894.1
1648522080000,6.016,1007.8
1648522140000,6.010,814.4
1648522200000,6.006,1548.5
1648522260000,5.994,2259.9
1648522320000,6.002,442.8
1648522380000,5.994,1185.6
1648522440000,6.001,692.3
1648522500000,6.011,824.8
1648522560000,5.989,1494.0
1648522620000,5.983,1577.0
1648522680000,5.984,1817.1
1648522740000,5.989,1651.5
1648522800000,5.993,4059.8
1648522860000,5.994,879.4
1648522920000,5.988,1363.4
1648522980000,5.991,495.0
1648523040000,5.992,1319.6
1648523100000,5.988,797.1
1648523160000,5.986,283.7
1648523220000,5.981,1058.8
1648523280000,5.982,3730.2
1648523340000,5.974,3513.8
1648523400000,5.972,524.1
1648523460000,5.967,1356.6
1648523520000,5.978,970.2
1648523580000,5.968,2809.1
1648523640000,5.952,3317.6
1648523700000,5.954,1833.8
1648523760000,5.946,1492.4
1648523820000,5.950,1925.3
1648523880000,5.950,1483.2
1648523940000,5.959,2833.4
1648524000000,5.970,1051.5
1648524060000,5.980,2476.4
1648524120000,5.970,1649.8
1648524180000,5.980,477.3
1648524240000,5.984,1716.7
1648524300000,5.986,627.6
1648524360000,5.986,805.7
1648524420000,5.999,456.4
1648524480000,5.999,2191.5
1648524540000,5.999,2013.5
1648524600000,5.996,3478.1
1648524660000,5.997,1058.6
1648524720000,6.006,1995.1
1648524780000,5.996,806.1
1648524840000,5.994,228.9
1648524900000,5.998,171.1
1648524960000,6.004,671.3
1648525020000,6.004,706.1
1648525080000,6.002,683.7
1648525140000,6.001,366.5
1648525200000,6.005,1705.0
1648525260000,6.015,1695.1
1648525320000,6.017,1495.8
1648525380000,6.013,1300.9
1648525440000,6.015,1742.3
1648525500000,6.005,1260.8
1648525560000,5.997,1968.7
1648525620000,6.000,411.3
1648525680000,5.997,466.3
1648525740000,5.990,388.7
1648525800000,5.990,492.0
1648525860000,5.993,1080.3
1648525920000,5.982,464.8
1648525980000,5.976,1380.2
1648526040000,5.988,2615.1
1648526100000,5.990,180.4
1648526160000,5.988,1482.5
1648526220000,5.978,1397.1
1648526280000,5.980,1000.6
1648526340000,5.991,627.7
1648526400000,6.000,5084.5
1648526460000,6.009,2973.8
1648526520000,6.001,1797.4
1648526580000,6.000,1821.7
1648526640000,6.001,320.5
1648526700000,5.998,1215.4
1648526760000,5.993,1310.4
1648526820000,5.983,2231.0
1648526880000,5.981,1225.5
1648526940000,5.977,762.6
1648527000000,5.985,471.6
1648527060000,5.988,290.8
1648527120000,5.990,449.2
1648527180000,5.994,1662.5
1648527240000,6.003,570.7
1648527300000,6.004,788.6
1648527360000,6.016,1446.6
1648527420000,6.024,3105.2
1648527480000,6.037,396.1
1648527540000,6.040,1833.5
1648527600000,6.041,2232.7
1648527660000,6.034,3144.3
1648527720000,6.043,2134.7
1648527780000,6.047,1951.3
1648527840000,6.049,2706.0
1648527900000,6.050,661.3
1648527960000,6.050,743.0
1648528020000,6.051,4044.9
1648528080000,6.054,515.2
1648528140000,6.057,1369.1
1648528200000,6.065,681.5
1648528260000,6.067,3747.2
1648528320000,6.067,1386.1
1648528380000,6.062,1482.0
1648528440000,6.073,722.2
1648528500000,6.071,686.2
1648528560000,6.078,230.6
1648528620000,6.079,1859.4
1648528680000,6.077,542.3
1648528740000,6.078,2829.2
1648528800000,6.067,3312.2
1648528860000,6.078,773.7
1648528920000,6.073,501.9
1648528980000,6.071,669.3
1648529040000,6.071,269.0
1648529100000,6.072,1541.4
1648529160000,6.074,1342.5
1648529220000,6.079,172.6
1648529280000,6.079,2115.7
1648529340000,6.091,1340.9
1648529400000,6.083,1733.1
1648529460000,6.081,919.0
1648529520000,6.074,3875.2
1648529580000,6.072,1039.4
1648529640000,6.080,1286.0
1648529700000,6.077,684.0
1648529760000,6.081,358.4
1648529820000,6.082,977.4
1648529880000,6.084,207.2
1648529940000,6.084,1839.2
1648530000000,6.094,540.3
1648530060000,6.098,1118.4
1648530120000,6.096,2292.1
1648530180000,6.100,3156.8
1648530240000,6.102,750.0
1648530300000,6.102,1054.2
1648530360000,6.102,1338.1
1648530420000,6.095,2913.5
1648530480000,6.102,206.3
1648530540000,6.100,208.5
1648530600000,6.105,656.2
1648530660000,6.102,2358.3
1648530720000,6.100,1264.1
1648530780000,6.094,538.6
1648530840000,6.098,1118.4
1648530900000,6.106,2041.8
1648530960000,6.102,1021.0
1648531020000,6.113,2144.2
1648531080000,6.112,2271.7
1648531140000,6.107,1770.8
1648531200000,6.103,3446.7
1648531260000,6.108,2449.6
1648531320000,6.105,389.2
1648531380000,6.106,453.8
1648531440000,6.106,866.3
1648531500000,6.111,827.8
1648531560000,6.113,401.0
1648531620000,6.118,1150.2
1648531680000,6.110,1113.8
1648531740000,6.112,703.0
1648531800000,6.104,1323.8
1648531860000,6.111,1259.9
1648531920000,6.115,1729.9
1648531980000,6.115,655.2
1648532040000,6.117,1379.9
1648532100000,6.121,1817.9
1648532160000,6.116,1362.5
1648532220000,6.129,4642.1
1648532280000,6.125,2362.6
1648532340000,6.121,1063.7
1648532400000,6.122,794.7
1648532460000,6.123,231.4
1648532520000,6.121,602.2
1648532580000,6.124,434.8
1648532640000,6.128,762.1
1648532700000,6.131,1418.1
1648532760000,6.138,2033.7
1648532820000,6.129,1528.5
1648532880000,6.132,2390.9
