timestamp,close,volume
1649047800000,97.1500,1970.9
1649047860000,96.9100,3205.0
1649047920000,96.8400,1978.8
1649047980000,96.3900,3194.3
1649048040000,96.0600,4700.3
1649048100000,96.1000,3088.8
1649048160000,96.3600,1511.7
1649048220000,96.1600,1297.4
1649048280000,96.2000,886.9
1649048340000,96.3800,2326.7
1649048400000,96.0600,1242.3
1649048460000,96.3800,1397.9
1649048520000,96.3400,2465.6
1649048580000,96.4800,671.1
1649048640000,96.4700,792.8
1649048700000,96.8100,2575.7
1649048760000,97.0300,4517.5
1649048820000,96.8500,1813.5
1649048880000,96.8300,788.2
1649048940000,97.1600,2977.1
1649049000000,96.9200,1336.5
1649049060000,96.9400,1091.9
1649049120000,96.8800,1420.8
1649049180000,96.8300,727.3
1649049240000,96.6200,2826.8
1649049300000,96.3700,2535.0
1649049360000,96.6800,1344.3
1649049420000,96.6500,1066.8
1649049480000,96.7200,1637.2
1649049540000,96.6700,1310.7
1649049600000,96.5800,595.6
1649049660000,96.6100,462.1
1649049720000,96.6200,463.7
1649049780000,96.5300,1192.1
1649049840000,96.5200,533.5
1649049900000,96.7700,1694.7
1649049960000,96.9700,1254.9
1649050020000,97.2600,2441.1
1649050080000,96.9300,5418.5
1649050140000,96.8400,1108.8
1649050200000,96.9600,1065.9
1649050260000,96.6400,3432.6
1649050320000,96.8900,2594.6
1649050380000,96.7600,578.1
1649050440000,96.7500,374.8
1649050500000,97.0300,565.3
1649050560000,96.8400,1491.7
1649050620000,96.6100,1524.6
1649050680000,96.5500,1529.9
1649050740000,96.3500,2510.7
1649050800000,95.8600,10009.5
1649050860000,95.1400,5498.5
1649050920000,95.1000,2804.0
1649050980000,95.0000,5109.6
1649051040000,94.8200,2923.7
1649051100000,95.2100,1979.1
1649051160000,95.0000,1967.8
1649051220000,95.1300,1431.0
1649051280000,95.1500,1774.0
1649051340000,94.8900,2560.4
1649051400000,94.7500,2016.6
1649051460000,94.9200,2252.6
1649051520000,95.0700,988.6
1649051580000,94.9500,740.5
1649051640000,94.3600,5901.0
1649051700000,93.9200,10500.4
1649051760000,93.6800,3192.1
1649051820000,93.7500,2483.0
1649051880000,93.8200,2004.3
1649051940000,93.1000,11930.8
1649052000000,92.5300,10262.4
1649052060000,92.9300,6321.3
1649052120000,93.3200,4683.4
1649052180000,93.2000,3759.2
1649052240000,93.6100,1738.2
1649052300000,93.7000,3499.5
1649052360000,93.6000,2567.3
1649052420000,93.5000,1511.3
1649052480000,93.4100,1758.4
1649052540000,93.6700,1929.4
1649052600000,93.7500,1581.8
1649052660000,93.3300,5785.2
1649052720000,93.7100,2339.2
1649052780000,93.7400,951.7
1649052840000,93.6500,1021.3
1649052900000,93.3700,1356.3
1649052960000,93.2400,2399.7
1649053020000,93.3900,922.3
1649053080000,93.3800,1218.2
1649053140000,93.3500,603.2
1649053200000,93.4000,651.9
1649053260000,93.0700,2798.5
1649053320000,93.2400,1706.5
1649053380000,93.5800,1305.6
1649053440000,93.8600,2663.4
1649053500000,93.7600,1277.7
1649053560000,93.7400,1671.8
1649053620000,94.0500,2767.1
1649053680000,94.1900,2504.0
1649053740000,94.3900,2684.8
1649053800000,94.6200,3356.9
1649053860000,93.9200,4467.4
1649053920000,94.1200,2083.9
1649053980000,94.2500,746.4
1649054040000,94.1100,499.9
1649054100000,93.8700,2223.1
1649054160000,93.9400,635.0
1649054220000,93.7700,1127.5
1649054280000,93.7400,725.7
1649054340000,93.9300,2038.6
1649054400000,93.9000,899.5
1649054460000,93.9800,1191.2
1649054520000,94.1400,1088.3
1649054580000,94.3000,1736.1
1649054640000,94.2600,542.0
1649054700000,94.0600,742.9
1649054760000,94.7500,2557.9
1649054820000,94.6800,1982.0
1649054880000,94.4900,950.4
1649054940000,94.3300,920.8
1649055000000,94.6100,769.4
1649055060000,94.3700,951.8
1649055120000,94.3300,517.9
1649055180000,94.3600,260.7
1649055240000,94.4100,772.5
1649055300000,94.3300,534.6
1649055360000,94.6200,1536.9
1649055420000,94.5800,549.2
1649055480000,94.3000,873.4
1649055540000,94.2800,2440.7
1649055600000,94.3900,551.5
1649055660000,94.4200,448.4
1649055720000,93.8100,3647.2
1649055780000,93.7900,1886.5
1649055840000,93.6700,920.5
1649055900000,93.6700,678.5
1649055960000,93.5600,2114.7
1649056020000,93.7000,897.8
1649056080000,94.1100,1392.3
1649056140000,94.0000,730.7
1649056200000,94.0600,781.0
1649056260000,93.9600,594.4
1649056320000,94.2200,1227.3
1649056380000,94.3900,1602.6
1649056440000,94.1800,1417.8
1649056500000,94.3000,523.3
1649056560000,94.3500,1437.5
1649056620000,94.5300,1857.6
1649056680000,94.5800,1040.6
1649056740000,94.5800,3798.2
1649056800000,94.1200,2380.0
1649056860000,94.3500,1673.9
1649056920000,94.1800,425.4
1649056980000,94.2700,545.1
1649057040000,94.2000,496.1
1649057100000,94.2900,1080.1
1649057160000,94.2000,1070.8
1649057220000,94.1700,604.6
1649057280000,94.0700,2810.0
1649057340000,94.1000,534.6
1649057400000,94.0700,973.6
1649057460000,93.9800,1731.1
1649057520000,94.1100,773.9
1649057580000,94.2000,433.5
1649057640000,94.0400,467.9
1649057700000,94.0600,928.2
1649057760000,94.0500,322.1
1649057820000,94.0400,526.7
1649057880000,94.0400,386.6
1649057940000,94.0300,554.7
1649058000000,93.6000,2184.0
1649058060000,93.7300,1895.2
1649058120000,93.8700,781.0
1649058180000,93.7700,889.1
1649058240000,93.7200,376.9
1649058300000,93.6500,816.5
1649058360000,93.5900,1113.1
1649058420000,93.7000,969.2
1649058480000,94.0000,1038.3
1649058540000,93.9900,907.4
1649058600000,94.0700,950.8
1649058660000,94.0400,502.7
1649058720000,93.8800,859.0
1649058780000,94.0500,568.9
1649058840000,94.1500,2185.0
1649058900000,94.1900,413.0
1649058960000,94.2200,2190.7
1649059020000,94.1000,998.2
1649059080000,93.9000,1018.5
1649059140000,93.9100,3538.3
1649059200000,93.1200,5571.8
1649059260000,93.1200,3150.9
1649059320000,92.8000,3590.5
1649059380000,92.9600,4024.5
1649059440000,93.0800,2362.9
1649059500000,92.6400,1708.9
1649059560000,92.9300,1440.8
1649059620000,92.6900,2685.8
1649059680000,92.7500,1257.0
1649059740000,92.8100,1061.9
1649059800000,93.0600,1745.3
1649059860000,92.9800,1234.6
1649059920000,93.2500,2258.7
1649059980000,93.1800,1033.4
1649060040000,93.5100,4256.3
1649060100000,93.6400,1442.6
1649060160000,93.6700,1444.5
1649060220000,93.5000,1345.9
1649060280000,93.5100,1277.4
1649060340000,93.5200,945.9
1649060400000,93.3000,1018.7
1649060460000,93.1300,1715.0
1649060520000,93.4800,1377.8
1649060580000,93.8000,2067.7
1649060640000,93.7200,703.1
1649060700000,93.6700,1085.9
1649060760000,94.0700,2126.0
1649060820000,94.1400,2448.2
1649060880000,94.0400,1393.4
1649060940000,94.4400,1632.7
1649061000000,94.1800,3486.4
1649061060000,94.1700,2295.8
1649061120000,94.5100,1602.0
1649061180000,94.4300,1076.4
1649061240000,94.7600,2722.5
1649061300000,94.8600,2081.3
1649061360000,95.8800,10237.1
1649061420000,96.7600,11358.8
1649061480000,96.5700,5613.1
1649061540000,95.7900,4505.3
1649061600000,95.3100,4997.6
1649061660000,95.4600,2113.3
1649061720000,95.1200,2828.8
1649061780000,94.8400,3736.9
1649061840000,95.1200,3340.9
1649061900000,95.3300,2665.5
1649061960000,94.7000,4688.7
1649062020000,94.7200,6648.7
1649062080000,94.5700,2887.6
1649062140000,94.2000,1824.2
1649062200000,94.0300,4013.9
1649062260000,94.1600,3350.2
1649062320000,94.4300,2971.5
1649062380000,94.6100,2641.7
1649062440000,94.4000,2859.2
1649062500000,93.9300,5459.2
1649062560000,94.0700,1042.1
1649062620000,94.1000,2333.1
1649062680000,93.9500,1124.4
1649062740000,93.8700,3112.6
1649062800000,93.6000,1399.7
1649062860000,94.3800,5804.9
1649062920000,93.9800,4242.2
1649062980000,94.0500,1255.5
1649063040000,94.3200,1944.1
1649063100000,94.4800,1757.2
1649063160000,94.4300,2279.0
1649063220000,94.3500,2445.0
1649063280000,94.2200,1406.1
1649063340000,94.6300,1801.1
1649063400000,95.1600,4085.8
1649063460000,95.0100,2684.4
1649063520000,95.1700,2166.1
1649063580000,94.6300,2020.1
1649063640000,95.0200,2108.5
1649063700000,94.6900,1267.1
1649063760000,95.0700,1642.7
1649063820000,95.3400,2740.2
1649063880000,95.5300,2604.0
1649063940000,95.5200,4136.7
1649064000000,95.1300,3723.8
1649064060000,95.4800,2475.6
1649064120000,95.4400,1689.7
1649064180000,95.0400,2186.4
1649064240000,94.7100,2318.8
1649064300000,94.7700,3438.7
1649064360000,94.7500,963.5
1649064420000,94.4800,1542.9
1649064480000,94.2700,1579.8
1649064540000,94.4700,2940.4
1649064600000,94.6700,951.5
1649064660000,94.6800,1500.5
1649064720000,94.6600,693.0
1649064780000,94.8500,848.6
1649064840000,94.6000,1725.2
1649064900000,94.3600,989.7
1649064960000,94.5100,877.2
1649065020000,94.4300,588.9
1649065080000,94.2700,607.4
1649065140000,94.2600,1048.0
1649065200000,94.3600,1244.2
1649065260000,94.4700,1327.3
1649065320000,94.7600,659.6
1649065380000,94.5900,1138.9
1649065440000,94.5100,736.1
1649065500000,94.4100,550.9
1649065560000,94.5300,744.7
1649065620000,94.7500,955.4
1649065680000,94.9800,2011.7
1649065740000,94.8900,2313.1
1649065800000,94.8200,1169.1
1649065860000,95.0700,1618.0
1649065920000,94.8400,1693.8
1649065980000,94.3600,1192.9
1649066040000,94.1500,2130.7
1649066100000,93.9200,4273.1
1649066160000,94.1500,2023.6
1649066220000,93.9700,1039.5
1649066280000,93.9300,1497.9
1649066340000,93.8500,2664.2
1649066400000,94.2400,1360.3
1649066460000,94.2700,1169.7
1649066520000,94.2100,1239.7
1649066580000,94.4700,1202.4
1649066640000,94.6500,1888.1
1649066700000,94.4200,1457.6
1649066760000,94.3400,475.6
1649066820000,93.9300,1322.9
1649066880000,93.8600,1001.0
1649066940000,94.1700,1572.0
1649067000000,94.0800,3760.0
1649067060000,93.9300,1506.3
1649067120000,93.3500,3936.7
1649067180000,93.5900,3806.3
1649067240000,93.6200,879.5
1649067300000,93.5900,1446.5
1649067360000,94.0400,1257.1
1649067420000,94.0900,916.5
1649067480000,94.1800,940.2
1649067540000,93.9600,747.1
1649067600000,94.5200,2334.1
1649067660000,94.3700,1683.6
1649067720000,94.3900,1019.9
1649067780000,94.2300,1133.1
1649067840000,94.2600,474.3
1649067900000,94.1400,282.1
1649067960000,94.0300,889.3
1649068020000,94.0500,1303.7
1649068080000,94.3900,1241.7
1649068140000,94.1200,725.2
1649068200000,94.2700,605.0
1649068260000,94.6700,1767.5
1649068320000,94.4600,1968.2
1649068380000,95.1700,2559.1
1649068440000,94.9700,2310.0
1649068500000,94.7400,1402.1
1649068560000,94.7800,2567.4
1649068620000,94.5700,1030.3
1649068680000,94.6400,872.3
1649068740000,94.5300,668.5
1649068800000,93.9100,4196.9
1649068860000,94.0300,1164.4
1649068920000,93.8100,662.5
1649068980000,94.2200,2416.0
1649069040000,94.1000,527.7
1649069100000,94.1700,696.1
1649069160000,94.4400,1735.2
1649069220000,94.8200,2126.8
1649069280000,94.9000,1280.8
1649069340000,94.7000,1038.1
1649069400000,94.3700,850.0
1649069460000,94.3100,744.5
1649069520000,94.3200,228.7
1649069580000,94.5700,592.0
1649069640000,94.5100,171.3
1649069700000,94.7400,684.5
1649069760000,94.7900,953.8
1649069820000,94.7100,872.4
1649069880000,94.5500,317.3
1649069940000,94.9000,1477.6
1649070000000,94.5500,683.1
1649070060000,94.4100,695.1
1649070120000,94.4700,1405.5
1649070180000,94.4800,578.4
1649070240000,94.5400,218.8
1649070300000,94.6700,513.2
1649070360000,94.8000,883.5
1649070420000,94.9100,505.5
1649070480000,95.0100,2000.5
1649070540000,94.7800,2022.7
1649070600000,94.4900,691.8
1649070660000,94.7700,628.4
1649070720000,94.5000,269.0
1649070780000,95.4000,2798.3
1649070840000,95.4400,4638.0
1649070900000,95.2900,1257.7
1649070960000,95.1500,1045.8
1649071020000,95.1300,1117.6
1649071080000,95.2400,1804.8
1649071140000,95.1500,897.5
1649071200000,95.1600,372.2
1649071260000,95.2900,1198.0
1649071320000,95.1300,504.1
1649071380000,95.3500,415.6
1649071440000,95.2400,517.5
1649071500000,95.5500,712.3
1649071560000,95.9800,2752.1
1649071620000,96.2600,3512.1
1649071680000,96.4900,1871.2
1649071740000,96.1600,2492.7
1649071800000,96.1300,2222.0
1649071860000,95.9200,2248.9
1649071920000,95.8900,1415.7
1649071980000,95.6000,1147.8
1649072040000,95.3600,1122.8
1649072100000,95.4500,964.4
1649072160000,95.4600,738.7
1649072220000,95.6400,457.4
1649072280000,95.7000,502.3
1649072340000,95.6500,461.6
1649072400000,95.5400,531.3
1649072460000,95.4100,914.2
1649072520000,95.5100,637.6
1649072580000,95.4600,298.4
1649072640000,95.4500,696.6
1649072700000,95.5800,200.8
1649072760000,95.5100,719.2
1649072820000,95.1400,1145.6
1649072880000,94.7000,2141.3
1649072940000,94.4500,1968.7
1649073000000,94.6300,859.9
1649073060000,94.7000,412.4
1649073120000,94.7800,501.2
1649073180000,94.7700,208.0
1649073240000,94.8900,416.9
1649073300000,94.8000,717.4
1649073360000,94.7400,245.0
1649073420000,94.7400,385.4
1649073480000,94.7800,357.1
1649073540000,94.6600,568.1
1649073600000,94.5400,753.2
1649073660000,94.3900,493.1
1649073720000,94.1300,1355.6
1649073780000,93.9300,2300.6
1649073840000,93.6200,1781.8
1649073900000,94.1600,1344.7
1649073960000,94.0600,412.4
1649074020000,94.2200,588.9
1649074080000,94.2300,240.2
1649074140000,94.2800,462.0
1649074200000,94.2000,667.8
1649074260000,94.2300,461.2
1649074320000,94.1000,648.8
1649074380000,93.2000,4693.8
1649074440000,92.5500,5311.8
1649074500000,92.7000,3006.5
1649074560000,91.3200,17846.7
1649074620000,91.5600,4062.8
1649074680000,90.8400,12302.1
1649074740000,90.8900,3474.1
1649074800000,91.1500,1903.2
1649074860000,90.9200,2830.2
1649074920000,91.0300,1345.2
1649074980000,91.2600,1516.7
1649075040000,91.2100,549.3
1649075100000,91.1700,446.6
1649075160000,91.3000,1413.5
1649075220000,91.3500,879.0
1649075280000,91.3900,731.7
1649075340000,91.4300,1273.5
1649075400000,91.0800,1521.2
1649075460000,91.0200,1813.4
1649075520000,91.0900,1081.3
1649075580000,91.1200,532.4
1649075640000,90.6400,1955.1
1649075700000,90.4000,2348.6
1649075760000,90.7200,2410.0
1649075820000,90.9100,1262.2
1649075880000,90.9900,623.7
1649075940000,90.9400,617.7
1649076000000,91.0100,533.8
1649076060000,90.9700,520.9
1649076120000,91.0800,600.3
1649076180000,90.6400,1379.5
1649076240000,89.6600,8605.6
1649076300000,89.0600,9239.1
1649076360000,89.1000,3507.5
1649076420000,88.4900,5763.9
1649076480000,88.8600,3635.9
1649076540000,88.4700,4685.3
1649076600000,88.5000,3654.4
1649076660000,88.9000,4494.6
1649076720000,88.9000,1400.9
1649076780000,88.7300,1073.1
1649076840000,88.7700,1190.7
1649076900000,88.9500,1025.3
1649076960000,89.0700,1890.1
1649077020000,89.0700,777.7
1649077080000,89.6300,2203.3
1649077140000,89.1200,6182.7
1649077200000,89.2100,1517.9
1649077260000,89.7100,1769.5
1649077320000,90.0100,5053.1
1649077380000,89.5800,1779.7
1649077440000,89.8600,1315.1
1649077500000,90.5500,4567.0
1649077560000,90.2000,1989.0
1649077620000,90.1900,1614.6
1649077680000,90.2300,1053.6
1649077740000,90.2300,864.2
1649077800000,90.2700,546.5
1649077860000,90.2800,1143.3
1649077920000,90.1500,723.3
1649077980000,89.5000,1965.8
1649078040000,89.4800,2164.5
1649078100000,89.2300,1633.9
1649078160000,89.3800,1962.8
1649078220000,89.1000,1944.5
1649078280000,88.7500,1616.0
1649078340000,88.9900,1723.7
1649078400000,89.1200,1504.4
1649078460000,88.9600,978.2
1649078520000,89.0200,1358.3
1649078580000,88.5500,1411.0
1649078640000,88.2700,2382.2
1649078700000,88.3900,1953.6
1649078760000,88.1200,1127.7
1649078820000,88.6800,1264.8
1649078880000,88.6900,3001.1
1649078940000,88.8300,852.5
1649079000000,88.3400,1290.9
1649079060000,88.2200,4324.0
1649079120000,88.7600,2623.3
1649079180000,88.6800,1995.0
1649079240000,88.6700,960.4
1649079300000,89.3200,1286.1
1649079360000,89.5300,1752.3
1649079420000,89.2300,569.4
1649079480000,89.6600,788.1
1649079540000,88.8900,1508.3
1649079600000,88.9300,1471.0
1649079660000,89.0000,905.6
1649079720000,88.8500,510.8
1649079780000,88.9600,558.5
1649079840000,89.1100,884.1
1649079900000,89.1000,580.9
1649079960000,88.8600,1041.7
1649080020000,88.6300,880.6
1649080080000,88.7100,802.4
1649080140000,88.9500,741.9
1649080200000,88.9000,855.3
1649080260000,88.8000,474.6
1649080320000,89.0200,628.6
1649080380000,89.0100,742.0
1649080440000,88.9100,367.6
1649080500000,89.0400,556.6
1649080560000,89.0200,567.1
1649080620000,88.9800,813.6
1649080680000,89.3600,556.0
1649080740000,89.1700,1269.0
1649080800000,89.0800,424.0
1649080860000,89.6200,3075.9
1649080920000,89.5100,2541.9
1649080980000,89.4600,1037.0
1649081040000,89.8600,761.7
1649081100000,89.9000,1279.7
1649081160000,90.3100,1279.8
1649081220000,90.3800,2271.7
1649081280000,90.4000,1752.1
1649081340000,90.4800,2522.7
1649081400000,90.6400,1362.1
1649081460000,90.6100,2308.2
1649081520000,90.9800,2332.5
1649081580000,90.0900,2332.9
1649081640000,90.1900,1907.3
1649081700000,89.7900,845.7
1649081760000,89.8700,1997.0
1649081820000,90.1200,799.5
1649081880000,90.2700,534.9
1649081940000,90.0700,518.7
1649082000000,89.8400,564.0
1649082060000,89.9400,517.2
1649082120000,90.0900,273.6
1649082180000,90.1100,529.3
1649082240000,90.0500,737.3
1649082300000,90.2400,736.3
1649082360000,90.1800,728.5
1649082420000,89.9700,300.5
1649082480000,90.1200,441.1
1649082540000,90.1100,355.6
1649082600000,90.1200,393.9
1649082660000,90.1300,495.1
1649082720000,90.0800,279.5
1649082780000,89.5700,1290.0
1649082840000,89.7300,843.2
1649082900000,89.5000,539.8
1649082960000,89.8000,528.8
1649083020000,89.7700,346.2
1649083080000,89.8100,188.6
1649083140000,89.9800,426.9
1649083200000,89.8500,355.3
1649083260000,89.5300,512.9
1649083320000,89.3200,2173.8
1649083380000,88.8800,1699.5
1649083440000,89.0400,2202.3
1649083500000,89.3600,561.4
1649083560000,89.3200,922.1
1649083620000,89.0400,716.2
1649083680000,89.3000,1172.3
1649083740000,88.8600,439.0
1649083800000,89.0400,277.3
1649083860000,89.2800,291.6
1649083920000,89.2600,169.3
1649083980000,89.2700,113.0
1649084040000,89.1600,522.0
1649084100000,89.1900,298.9
1649084160000,89.2500,283.6
1649084220000,89.1600,483.0
1649084280000,89.1300,201.5
1649084340000,89.1500,969.1
1649084400000,89.3600,693.2
1649084460000,89.5000,1252.6
1649084520000,89.1300,890.7
1649084580000,88.9300,1040.7
1649084640000,88.7900,305.4
1649084700000,88.6000,727.6
1649084760000,87.2800,8200.6
1649084820000,87.5000,5174.6
1649084880000,87.4400,2093.4
1649084940000,87.6800,776.9
1649085000000,87.2700,1252.2
1649085060000,87.0000,2955.2
1649085120000,87.4500,1304.7
1649085180000,87.8100,960.3
1649085240000,87.6300,1136.3
1649085300000,87.9900,2357.4
1649085360000,88.3300,1511.0
1649085420000,87.8400,822.8
1649085480000,87.7100,1040.4
1649085540000,87.7800,446.6
1649085600000,88.0400,455.9
1649085660000,88.1700,822.0
1649085720000,88.1800,294.6
1649085780000,88.0400,417.7
1649085840000,88.2200,680.7
1649085900000,87.9900,683.2
1649085960000,88.2800,416.2
1649086020000,88.4800,648.8
1649086080000,88.5400,736.2
1649086140000,88.4400,1161.2
1649086200000,88.6000,298.4
1649086260000,88.7700,687.5
1649086320000,88.8800,819.0
1649086380000,88.9500,468.8
1649086440000,89.0200,975.0
1649086500000,88.8200,1221.4
1649086560000,88.8500,513.9
1649086620000,88.2700,1234.9
1649086680000,88.2200,418.1
1649086740000,87.8000,1360.0
1649086800000,88.3100,723.8
1649086860000,88.2800,300.7
1649086920000,87.5800,1454.7
1649086980000,87.8700,834.0
1649087040000,87.7900,735.4
1649087100000,88.1800,609.4
1649087160000,88.5700,1854.7
1649087220000,88.6000,322.3
1649087280000,88.2100,653.1
1649087340000,88.3700,216.3
1649087400000,88.3200,363.8
1649087460000,88.3900,570.3
1649087520000,88.2200,462.8
1649087580000,88.4800,120.8
1649087640000,88.2500,153.0
1649087700000,88.0400,522.7
1649087760000,87.7500,697.8
1649087820000,87.8000,420.5
1649087880000,87.9400,427.5
1649087940000,88.8200,1682.4
1649088000000,88.0700,2625.2
1649088060000,88.3600,724.0
1649088120000,88.9300,2345.5
1649088180000,88.8200,1255.4
1649088240000,88.1100,1095.6
1649088300000,88.2500,527.6
1649088360000,88.4900,1055.5
1649088420000,88.4700,182.8
1649088480000,88.5000,234.0
1649088540000,88.7000,426.9
1649088600000,88.5700,281.3
1649088660000,88.5800,192.3
1649088720000,88.6200,414.6
1649088780000,88.2600,605.5
1649088840000,88.2700,406.4
1649088900000,88.1100,950.9
1649088960000,87.9600,322.3
1649089020000,88.0000,1800.2
1649089080000,88.3100,367.3
1649089140000,88.3900,870.5
1649089200000,88.2500,210.0
1649089260000,88.1500,187.8
1649089320000,88.4000,293.5
1649089380000,88.3000,341.8
1649089440000,88.3500,397.2
1649089500000,88.2200,305.3
1649089560000,88.2200,232.5
1649089620000,88.3300,92.4
1649089680000,88.1500,747.4
1649089740000,88.2400,621.2
1649089800000,88.2400,125.7
1649089860000,88.1400,1435.6
1649089920000,88.6700,1353.5
1649089980000,88.6700,545.5
1649090040000,88.7100,108.9
1649090100000,88.3700,526.1
1649090160000,88.4000,362.7
1649090220000,88.6000,294.9
1649090280000,88.7300,312.3
1649090340000,88.6400,643.1
1649090400000,88.4000,584.4
1649090460000,88.6200,306.8
1649090520000,88.6500,912.4
1649090580000,88.6800,635.6
1649090640000,88.5700,425.0
1649090700000,88.8000,384.1
1649090760000,88.7400,637.2
1649090820000,88.8600,512.0
1649090880000,88.9300,519.5
1649090940000,88.8500,464.7
1649091000000,88.8500,204.7
1649091060000,88.8900,320.0
1649091120000,88.9100,146.8
1649091180000,88.9600,182.2
1649091240000,88.9500,611.2
1649091300000,88.6500,596.0
1649091360000,88.5400,537.9
1649091420000,88.5000,350.5
1649091480000,88.4800,1502.1
1649091540000,88.6500,1812.8
1649091600000,88.9000,2153.4
1649091660000,89.4700,1187.8
1649091720000,90.5200,8691.0
1649091780000,90.4800,2151.0
1649091840000,90.0700,2530.7
1649091900000,90.6400,1433.2
1649091960000,90.1600,1376.6
1649092020000,90.4200,540.8
1649092080000,90.5700,994.1
1649092140000,90.2400,1228.0
1649092200000,90.2200,701.2
1649092260000,90.4800,310.1
1649092320000,90.5900,763.2
1649092380000,90.3000,1260.9
1649092440000,90.1900,1703.8
1649092500000,90.0700,801.5
1649092560000,90.4700,2104.4
1649092620000,90.6900,1477.6
1649092680000,90.9500,3743.7
1649092740000,90.8200,759.5
1649092800000,91.0900,1201.2
1649092860000,91.1500,1060.1
1649092920000,90.6500,1295.5
1649092980000,90.7500,369.4
1649093040000,90.6400,265.4
1649093100000,90.4800,1201.4
1649093160000,90.1800,326.8
1649093220000,90.0500,833.9
1649093280000,90.4600,2287.1
1649093340000,90.7300,516.6
1649093400000,90.8000,1282.1
1649093460000,90.6200,3804.5
1649093520000,90.4900,960.2
1649093580000,90.8100,738.5
1649093640000,90.6100,1201.5
1649093700000,90.5600,750.5
1649093760000,90.5500,273.6
1649093820000,90.3800,420.8
1649093880000,90.2900,244.9
1649093940000,90.2700,439.0
1649094000000,90.0400,2436.5
1649094060000,89.7100,707.0
1649094120000,88.7800,2908.0
1649094180000,87.8700,5278.0
1649094240000,86.5600,9913.8
1649094300000,85.9300,12351.7
1649094360000,86.7700,3079.8
1649094420000,86.4600,1734.2
1649094480000,86.6500,969.2
1649094540000,86.7900,1155.6
1649094600000,87.0800,1120.8
1649094660000,87.0700,1509.5
1649094720000,87.2700,541.8
1649094780000,87.5700,1105.0
1649094840000,87.9800,767.0
1649094900000,88.0600,1093.1
1649094960000,87.9600,962.7
1649095020000,87.4300,1189.9
1649095080000,87.7900,483.0
1649095140000,87.2100,1051.8
1649095200000,87.4900,1708.2
1649095260000,87.6500,935.1
1649095320000,87.0500,4493.6
1649095380000,87.1400,1559.1
1649095440000,87.0600,286.7
1649095500000,86.9000,1430.5
1649095560000,86.8100,1707.5
1649095620000,86.6000,1279.3
1649095680000,86.9800,828.7
1649095740000,86.9100,808.5
1649095800000,86.8800,924.8
1649095860000,87.1400,582.7
1649095920000,87.2600,895.4
1649095980000,86.9400,517.1
1649096040000,87.2600,834.7
1649096100000,87.3600,440.0
1649096160000,87.3800,528.9
1649096220000,87.9100,1011.5
1649096280000,88.2100,1379.5
1649096340000,87.8000,1382.9
1649096400000,87.8900,859.9
1649096460000,87.8000,479.9
1649096520000,87.9400,569.4
1649096580000,88.1000,152.4
1649096640000,88.1300,129.4
1649096700000,87.7600,284.7
1649096760000,87.6600,309.2
1649096820000,87.8500,157.8
1649096880000,88.1000,232.4
1649096940000,87.8600,98.1
1649097000000,87.5200,398.8
1649097060000,87.4000,234.0
1649097120000,87.8000,361.0
1649097180000,87.8300,272.8
1649097240000,87.9300,298.6
1649097300000,87.8900,151.3
1649097360000,87.9400,358.9
1649097420000,87.9800,177.3
1649097480000,88.0100,303.5
1649097540000,88.1300,521.1
1649097600000,88.0400,211.7
1649097660000,88.1000,181.8
1649097720000,87.9100,344.1
1649097780000,87.9000,382.3
1649097840000,88.1000,636.0
1649097900000,88.3100,443.5
1649097960000,88.0100,244.3
1649098020000,87.9900,482.9
1649098080000,88.0400,140.5
1649098140000,88.0100,107.3
1649098200000,87.9400,358.8
1649098260000,87.6500,390.3
1649098320000,87.7200,556.1
1649098380000,87.6800,192.1
1649098440000,87.6700,90.7
1649098500000,87.9000,571.4
1649098560000,87.9400,315.2
1649098620000,87.7100,155.3
1649098680000,87.5200,194.5
1649098740000,87.3600,931.0
1649098800000,87.4900,171.5
1649098860000,87.4100,233.3
1649098920000,87.7100,708.8
1649098980000,87.7100,120.5
1649099040000,87.9300,315.6
1649099100000,88.1400,361.6
1649099160000,88.0700,143.9
1649099220000,88.0600,322.3
1649099280000,88.0900,218.7
1649099340000,88.0300,157.3
1649099400000,88.1600,168.6
1649099460000,88.1200,168.4
1649099520000,87.9100,474.3
1649099580000,87.6700,667.8
1649099640000,87.7800,219.9
1649099700000,87.8000,158.6
1649099760000,87.8000,157.6
1649099820000,87.5400,213.3
1649099880000,87.7600,192.6
1649099940000,87.8200,532.0
1649100000000,87.8000,388.1
1649100060000,87.7800,61.3
1649100120000,87.6100,130.0
1649100180000,87.6100,95.0
1649100240000,87.8900,181.0
1649100300000,87.7700,95.9
1649100360000,87.9500,138.7
1649100420000,87.8200,136.5
1649100480000,87.7800,460.2
1649100540000,87.7800,1180.4
1649100600000,87.9000,162.8
1649100660000,87.7100,1116.2
1649100720000,87.8700,304.9
1649100780000,87.9400,270.7
1649100840000,87.8600,175.1
1649100900000,87.9600,135.5
1649100960000,87.8100,176.1
1649101020000,87.8000,340.7
1649101080000,87.8300,101.8
1649101140000,87.7300,32.4
1649101200000,87.8800,119.6
1649101260000,87.9700,166.6
1649101320000,87.8800,57.8
1649101380000,87.8800,127.1
1649101440000,87.9000,86.1
1649101500000,87.7600,229.1
1649101560000,87.6700,597.0
1649101620000,87.7500,268.3
1649101680000,87.8100,314.9
1649101740000,87.7700,130.3
1649101800000,87.8800,261.2
1649101860000,87.9900,416.0
