timestamp,close,volume
1648111920000,0.77026,1136322
1648111980000,0.76959,487967
1648112040000,0.76869,284437
1648112100000,0.76846,241955
1648112160000,0.76911,181893
1648112220000,0.76825,182327
1648112280000,0.76603,645712
1648112340000,0.76776,382685
1648112400000,0.76791,317990
1648112460000,0.76910,558616
1648112520000,0.77056,405229
1648112580000,0.77043,483411
1648112640000,0.77115,411415
1648112700000,0.77018,430905
1648112760000,0.76920,400618
1648112820000,0.76792,326640
1648112880000,0.76809,436264
1648112940000,0.76852,200194
1648113000000,0.76866,189962
1648113060000,0.76852,211911
1648113120000,0.76453,1198794
1648113180000,0.76421,622053
1648113240000,0.76424,286935
1648113300000,0.76430,253021
1648113360000,0.76385,449285
1648113420000,0.76331,285802
1648113480000,0.76407,319142
1648113540000,0.76523,216932
1648113600000,0.76531,120583
1648113660000,0.76615,130925
1648113720000,0.76617,208081
1648113780000,0.76604,141338
1648113840000,0.76599,74912
1648113900000,0.76638,212050
1648113960000,0.76736,244329
1648114020000,0.76675,134390
1648114080000,0.76665,184457
1648114140000,0.76589,79626
1648114200000,0.76500,230470
1648114260000,0.76340,718290
1648114320000,0.76282,323764
1648114380000,0.76400,152939
1648114440000,0.76495,128322
1648114500000,0.76331,330766
1648114560000,0.76121,619687
1648114620000,0.76078,890259
1648114680000,0.76167,501109
1648114740000,0.76022,440744
1648114800000,0.76112,293632
1648114860000,0.75981,977528
1648114920000,0.75678,6935643
1648114980000,0.75611,847213
1648115040000,0.75654,355531
1648115100000,0.75520,338932
1648115160000,0.75556,493954
1648115220000,0.75379,610644
1648115280000,0.75492,298578
1648115340000,0.75457,229258
1648115400000,0.75499,462413
1648115460000,0.75707,661481
1648115520000,0.75796,367798
1648115580000,0.75783,325457
1648115640000,0.75782,224657
1648115700000,0.75945,334828
1648115760000,0.75884,165014
1648115820000,0.75836,203636
1648115880000,0.75886,299902
1648115940000,0.75864,150397
1648116000000,0.75678,306097
1648116060000,0.75657,163697
1648116120000,0.75618,343995
1648116180000,0.75656,357565
1648116240000,0.75723,222389
1648116300000,0.75719,155758
1648116360000,0.75793,152485
1648116420000,0.75725,98862
1648116480000,0.75825,211219
1648116540000,0.75867,131545
1648116600000,0.75842,98341
1648116660000,0.75889,159941
1648116720000,0.75712,340209
1648116780000,0.75724,87681
1648116840000,0.75541,307437
1648116900000,0.75511,453920
1648116960000,0.75444,314221
1648117020000,0.75315,655569
1648117080000,0.75196,878761
1648117140000,0.75158,535379
1648117200000,0.75232,684084
1648117260000,0.75365,430639
1648117320000,0.75383,424861
1648117380000,0.75364,113054
1648117440000,0.75430,278609
1648117500000,0.75486,266593
1648117560000,0.75469,136769
1648117620000,0.75377,182776
1648117680000,0.75258,315738
1648117740000,0.75220,132833
1648117800000,0.75375,247768
1648117860000,0.75396,309972
1648117920000,0.75381,142730
1648117980000,0.75472,132529
1648118040000,0.75511,245941
1648118100000,0.75501,199493
1648118160000,0.75551,149464
1648118220000,0.75536,329595
1648118280000,0.75675,394696
1648118340000,0.75539,309830
1648118400000,0.75604,159357
1648118460000,0.75632,215457
1648118520000,0.75639,87746
1648118580000,0.75736,257415
1648118640000,0.75777,246534
1648118700000,0.75873,257361
1648118760000,0.75733,384228
1648118820000,0.75827,165655
1648118880000,0.75629,448345
1648118940000,0.75552,286470
1648119000000,0.75600,361748
1648119060000,0.75427,248929
1648119120000,0.75555,114956
1648119180000,0.75771,438030
1648119240000,0.75629,186510
1648119300000,0.75445,442068
1648119360000,0.75583,76585
1648119420000,0.75591,84204
1648119480000,0.75598,131843
1648119540000,0.75505,244236
1648119600000,0.75471,123687
1648119660000,0.75595,133190
1648119720000,0.75524,125087
1648119780000,0.75469,86997
1648119840000,0.75570,130190
1648119900000,0.75545,125430
1648119960000,0.75523,113150
1648120020000,0.75556,159341
1648120080000,0.75867,511656
1648120140000,0.75720,1260843
1648120200000,0.75702,253131
1648120260000,0.75681,201563
1648120320000,0.75664,107910
1648120380000,0.75798,282958
1648120440000,0.75824,272306
1648120500000,0.75916,213019
1648120560000,0.76000,700601
1648120620000,0.75934,367273
1648120680000,0.76064,456485
1648120740000,0.76059,312970
1648120800000,0.75876,388435
1648120860000,0.75923,181490
1648120920000,0.75876,242833
1648120980000,0.75752,274888
1648121040000,0.75801,177528
1648121100000,0.75849,155983
1648121160000,0.75859,147572
1648121220000,0.75835,133676
1648121280000,0.75890,146128
1648121340000,0.75863,87749
1648121400000,0.75830,121459
1648121460000,0.75817,93384
1648121520000,0.75787,47336
1648121580000,0.75714,140735
1648121640000,0.75798,154251
1648121700000,0.75640,275590
1648121760000,0.75573,357675
1648121820000,0.75650,226701
1648121880000,0.75589,162455
1648121940000,0.75551,171044
1648122000000,0.75494,294472
1648122060000,0.75616,242127
1648122120000,0.75639,231828
1648122180000,0.75719,214815
1648122240000,0.75790,181794
1648122300000,0.75605,161373
1648122360000,0.75640,184534
1648122420000,0.75721,129875
1648122480000,0.75601,124537
1648122540000,0.75663,237451
1648122600000,0.75728,223867
1648122660000,0.75714,94807
1648122720000,0.75793,135961
1648122780000,0.75730,211479
1648122840000,0.75618,175270
1648122900000,0.75486,342331
1648122960000,0.75533,175780
1648123020000,0.75617,122960
1648123080000,0.75534,109308
1648123140000,0.75525,249605
1648123200000,0.75465,342093
1648123260000,0.75527,558867
1648123320000,0.75494,169909
1648123380000,0.75546,343174
1648123440000,0.75758,195844
1648123500000,0.75594,437821
1648123560000,0.75503,279265
1648123620000,0.75679,106697
1648123680000,0.75736,276921
1648123740000,0.75757,494355
1648123800000,0.75798,105808
1648123860000,0.75973,441857
1648123920000,0.75911,191066
1648123980000,0.75681,309801
1648124040000,0.75833,210415
1648124100000,0.76086,537380
1648124160000,0.75966,320679
1648124220000,0.76024,242332
1648124280000,0.76058,277420
1648124340000,0.76297,820126
1648124400000,0.76508,1796615
1648124460000,0.76354,1229854
1648124520000,0.76166,784358
1648124580000,0.76242,459941
1648124640000,0.76119,340281
1648124700000,0.76191,1566555
1648124760000,0.76176,191082
1648124820000,0.76100,149460
1648124880000,0.76102,204062
1648124940000,0.76150,361340
1648125000000,0.76346,257791
1648125060000,0.76351,462745
1648125120000,0.76295,229384
1648125180000,0.76423,173941
1648125240000,0.76469,379413
1648125300000,0.76439,481546
1648125360000,0.76506,303928
1648125420000,0.76267,409701
1648125480000,0.76192,330878
1648125540000,0.76187,515625
1648125600000,0.75751,1013674
1648125660000,0.75723,655191
1648125720000,0.75651,699081
1648125780000,0.75592,505444
1648125840000,0.75652,325864
1648125900000,0.75424,720648
1648125960000,0.75445,792887
1648126020000,0.75519,440958
1648126080000,0.75638,447956
1648126140000,0.75597,238120
1648126200000,0.75711,403197
1648126260000,0.75766,390248
1648126320000,0.75882,377331
1648126380000,0.75697,209637
1648126440000,0.75586,184202
1648126500000,0.75522,261058
1648126560000,0.75508,536717
1648126620000,0.75400,318401
1648126680000,0.75180,893905
1648126740000,0.75170,432634
1648126800000,0.75110,505224
1648126860000,0.75105,787632
1648126920000,0.75234,706934
1648126980000,0.75206,251912
1648127040000,0.75264,185180
1648127100000,0.75307,355307
1648127160000,0.75160,283906
1648127220000,0.75390,344915
1648127280000,0.75478,613330
1648127340000,0.75583,768098
1648127400000,0.75617,236538
1648127460000,0.75563,296841
1648127520000,0.75624,190578
1648127580000,0.75662,112044
1648127640000,0.75682,267515
1648127700000,0.75435,745508
1648127760000,0.75306,261168
1648127820000,0.75300,181410
1648127880000,0.75389,399567
1648127940000,0.75488,101663
1648128000000,0.75449,112581
1648128060000,0.75392,160626
1648128120000,0.75287,102709
1648128180000,0.75335,144546
1648128240000,0.75124,445029
1648128300000,0.75076,1526828
1648128360000,0.75274,580039
1648128420000,0.75164,418615
1648128480000,0.74788,2312034
1648128540000,0.74685,622292
1648128600000,0.74816,660205
1648128660000,0.74621,1365850
1648128720000,0.74739,915419
1648128780000,0.75040,994899
1648128840000,0.74902,447055
1648128900000,0.75070,293643
1648128960000,0.74983,160887
1648129020000,0.75069,218155
1648129080000,0.75082,288675
1648129140000,0.75122,143547
1648129200000,0.75291,319569
1648129260000,0.75246,371046
1648129320000,0.75193,262611
1648129380000,0.75147,174958
1648129440000,0.75064,250504
1648129500000,0.75126,359015
1648129560000,0.75189,177434
1648129620000,0.75283,230624
1648129680000,0.75206,190625
1648129740000,0.75198,96821
1648129800000,0.75090,334600
1648129860000,0.75106,79452
1648129920000,0.75163,155185
1648129980000,0.75392,449506
1648130040000,0.75474,366554
1648130100000,0.75696,763530
1648130160000,0.75504,434260
1648130220000,0.75530,148226
1648130280000,0.75443,197248
1648130340000,0.75356,355968
1648130400000,0.75626,242232
1648130460000,0.75558,251833
1648130520000,0.75700,218669
1648130580000,0.75731,388806
1648130640000,0.75660,257013
1648130700000,0.75734,307459
1648130760000,0.75972,1400919
1648130820000,0.75766,418184
1648130880000,0.75756,208740
1648130940000,0.75799,127314
1648131000000,0.75750,125115
1648131060000,0.75754,165322
1648131120000,0.75769,120306
1648131180000,0.75772,168166
1648131240000,0.75708,121561
1648131300000,0.75768,129707
1648131360000,0.75526,466286
1648131420000,0.75542,245560
1648131480000,0.75382,357387
1648131540000,0.75453,399311
1648131600000,0.75330,141324
1648131660000,0.75367,323880
1648131720000,0.75329,272929
1648131780000,0.75361,168946
1648131840000,0.75307,354502
1648131900000,0.75385,244811
1648131960000,0.75368,141162
1648132020000,0.75345,113747
1648132080000,0.75399,87323
1648132140000,0.75315,282776
1648132200000,0.75333,162894
1648132260000,0.75397,161745
1648132320000,0.75408,86479
1648132380000,0.75493,414696
1648132440000,0.75468,163603
1648132500000,0.75405,142286
1648132560000,0.75382,228007
1648132620000,0.75382,60538
1648132680000,0.75454,228566
1648132740000,0.75417,218515
1648132800000,0.75435,146738
1648132860000,0.75366,93436
1648132920000,0.75247,487012
1648132980000,0.75383,180248
1648133040000,0.75641,692581
1648133100000,0.75707,502079
1648133160000,0.75829,405902
1648133220000,0.75860,759166
1648133280000,0.75807,455279
1648133340000,0.75680,348658
1648133400000,0.75684,268246
1648133460000,0.75785,144586
1648133520000,0.75874,248518
1648133580000,0.75810,136931
1648133640000,0.75863,149782
1648133700000,0.75782,132167
1648133760000,0.75766,127078
1648133820000,0.75706,144610
1648133880000,0.75837,110597
1648133940000,0.76034,639129
1648134000000,0.75751,587743
1648134060000,0.75683,469718
1648134120000,0.75765,319737
1648134180000,0.75940,273063
1648134240000,0.75838,258341
1648134300000,0.75839,218731
1648134360000,0.75745,368828
1648134420000,0.75791,152635
1648134480000,0.75744,117105
1648134540000,0.75832,139369
1648134600000,0.75799,195324
1648134660000,0.75798,180722
1648134720000,0.75819,203663
1648134780000,0.75743,242006
1648134840000,0.75707,197363
1648134900000,0.75533,742069
1648134960000,0.75431,354208
1648135020000,0.75608,243143
1648135080000,0.75715,329461
1648135140000,0.75750,200953
1648135200000,0.75712,210654
1648135260000,0.75639,170513
1648135320000,0.75711,70414
1648135380000,0.75685,358566
1648135440000,0.75699,159603
1648135500000,0.75734,321734
1648135560000,0.75829,283840
1648135620000,0.75910,366181
1648135680000,0.75881,124854
1648135740000,0.75763,239277
1648135800000,0.75829,156243
1648135860000,0.75621,266099
1648135920000,0.75650,165458
1648135980000,0.75705,175644
1648136040000,0.75768,218062
1648136100000,0.75846,137841
1648136160000,0.75884,205782
1648136220000,0.75849,331857
1648136280000,0.75936,234411
1648136340000,0.76048,952542
1648136400000,0.76310,1316466
1648136460000,0.76304,588839
1648136520000,0.76327,368767
1648136580000,0.76244,684575
1648136640000,0.76188,255911
1648136700000,0.76270,461006
1648136760000,0.76539,878943
1648136820000,0.76450,885829
1648136880000,0.76452,605701
1648136940000,0.76282,506990
1648137000000,0.76124,762358
1648137060000,0.76203,259464
1648137120000,0.76145,252612
1648137180000,0.76192,172220
1648137240000,0.76119,167859
1648137300000,0.76190,141274
1648137360000,0.76212,110670
1648137420000,0.76219,186171
1648137480000,0.76225,206716
1648137540000,0.76297,487284
1648137600000,0.76452,294504
1648137660000,0.76342,315488
1648137720000,0.76128,434664
1648137780000,0.76173,262553
1648137840000,0.76082,297767
1648137900000,0.75871,760091
1648137960000,0.75814,790315
1648138020000,0.75776,239747
1648138080000,0.75836,281340
1648138140000,0.75808,233652
1648138200000,0.75842,247894
1648138260000,0.75791,222118
1648138320000,0.75808,217345
1648138380000,0.75800,242210
1648138440000,0.75878,180274
1648138500000,0.75910,269037
1648138560000,0.75800,195264
1648138620000,0.75930,126447
1648138680000,0.76093,323446
1648138740000,0.76113,290956
1648138800000,0.76082,147890
1648138860000,0.76156,166441
1648138920000,0.76332,401947
1648138980000,0.76193,231067
1648139040000,0.76030,245227
1648139100000,0.75972,163452
1648139160000,0.75916,131729
1648139220000,0.75941,102795
1648139280000,0.75966,115198
1648139340000,0.75746,371269
1648139400000,0.75514,640949
1648139460000,0.75537,565821
1648139520000,0.75449,283162
1648139580000,0.75382,378632
1648139640000,0.75400,352915
1648139700000,0.75473,378360
1648139760000,0.75650,133232
1648139820000,0.75650,226943
1648139880000,0.75665,128875
1648139940000,0.75585,374846
1648140000000,0.75910,593205
1648140060000,0.76393,1677027
1648140120000,0.76284,493608
1648140180000,0.76058,359570
1648140240000,0.76147,226472
1648140300000,0.76489,613005
1648140360000,0.76366,525553
1648140420000,0.76208,552525
1648140480000,0.76394,308554
1648140540000,0.77080,3469873
1648140600000,0.77118,1451312
1648140660000,0.76970,1339158
1648140720000,0.76920,1281843
1648140780000,0.76611,1182312
1648140840000,0.76672,592351
1648140900000,0.76583,483930
1648140960000,0.76587,334112
1648141020000,0.76500,311598
1648141080000,0.76662,451418
1648141140000,0.76924,657601
1648141200000,0.76728,521327
1648141260000,0.76474,905035
1648141320000,0.76408,402362
1648141380000,0.76380,339887
1648141440000,0.76400,131523
1648141500000,0.76503,307701
1648141560000,0.76460,265360
1648141620000,0.76467,288514
1648141680000,0.76511,118487
1648141740000,0.76559,275576
1648141800000,0.76402,212401
1648141860000,0.76180,620876
1648141920000,0.76275,245345
1648141980000,0.76333,150944
1648142040000,0.76418,172128
1648142100000,0.76338,160427
1648142160000,0.76247,326929
1648142220000,0.76203,179301
1648142280000,0.76305,197157
1648142340000,0.76264,242583
1648142400000,0.76105,762534
1648142460000,0.76056,273831
1648142520000,0.75987,489573
1648142580000,0.76153,275351
1648142640000,0.76016,104718
1648142700000,0.76085,289166
1648142760000,0.76040,133600
1648142820000,0.75972,97157
1648142880000,0.76070,238764
1648142940000,0.76104,263645
1648143000000,0.76247,305591
1648143060000,0.75992,582320
1648143120000,0.76019,323819
1648143180000,0.76037,118626
1648143240000,0.75954,284992
1648143300000,0.75947,98658
1648143360000,0.75863,281110
1648143420000,0.75674,600711
1648143480000,0.75683,304623
1648143540000,0.75666,399153
1648143600000,0.75756,123843
1648143660000,0.75819,512215
1648143720000,0.75876,182304
1648143780000,0.75872,80973
1648143840000,0.75752,246307
1648143900000,0.75734,108016
1648143960000,0.75935,311925
1648144020000,0.75930,101434
1648144080000,0.75921,124574
1648144140000,0.75824,230619
1648144200000,0.75863,64707
1648144260000,0.75955,108096
1648144320000,0.75957,116655
1648144380000,0.75903,116497
1648144440000,0.75936,224306
1648144500000,0.75922,83181
1648144560000,0.75861,124644
1648144620000,0.75793,69173
1648144680000,0.75556,539220
1648144740000,0.75567,242058
1648144800000,0.75784,199645
1648144860000,0.75822,133272
1648144920000,0.75849,162772
1648144980000,0.75989,198047
1648145040000,0.75814,248217
1648145100000,0.75768,92353
1648145160000,0.75844,121369
1648145220000,0.75775,77357
1648145280000,0.75683,104757
1648145340000,0.75700,61596
1648145400000,0.75681,140763
1648145460000,0.75754,210627
1648145520000,0.75799,138128
1648145580000,0.75892,62349
1648145640000,0.75876,67654
1648145700000,0.75859,127072
1648145760000,0.75998,613146
1648145820000,0.75954,178512
1648145880000,0.75994,116406
1648145940000,0.75943,653178
1648146000000,0.75761,171899
1648146060000,0.75699,170686
1648146120000,0.75710,215604
1648146180000,0.75707,145133
1648146240000,0.75620,209944
1648146300000,0.75639,86152
1648146360000,0.75736,167184
1648146420000,0.75711,64288
1648146480000,0.75730,203454
1648146540000,0.75663,137410
1648146600000,0.75653,128814
1648146660000,0.75730,142444
1648146720000,0.75749,76283
1648146780000,0.75732,58604
1648146840000,0.75723,63689
1648146900000,0.75684,173960
1648146960000,0.75694,77415
1648147020000,0.75680,79029
1648147080000,0.75647,72841
1648147140000,0.75621,150034
1648147200000,0.75557,280397
1648147260000,0.75550,131807
1648147320000,0.75651,162152
1648147380000,0.75669,70466
1648147440000,0.75668,111683
1648147500000,0.75655,82950
1648147560000,0.75583,70565
1648147620000,0.75500,258744
1648147680000,0.75549,371196
1648147740000,0.75500,136098
1648147800000,0.75454,262998
1648147860000,0.75470,70798
1648147920000,0.75545,81904
1648147980000,0.75489,139757
1648148040000,0.75468,65119
1648148100000,0.75459,61108
1648148160000,0.75113,2341182
1648148220000,0.75104,668117
1648148280000,0.75149,146595
1648148340000,0.75173,320603
1648148400000,0.75154,294970
1648148460000,0.75163,322990
1648148520000,0.75329,352884
1648148580000,0.75461,232557
1648148640000,0.75397,157274
1648148700000,0.75211,233154
1648148760000,0.75212,306019
1648148820000,0.75192,318659
1648148880000,0.75212,109678
1648148940000,0.75170,108559
1648149000000,0.75198,230574
1648149060000,0.75139,228200
1648149120000,0.75190,105385
1648149180000,0.75188,89569
1648149240000,0.75178,290334
1648149300000,0.75064,431060
1648149360000,0.74902,1587993
1648149420000,0.74873,214770
1648149480000,0.75137,361009
1648149540000,0.74971,281299
1648149600000,0.75012,249398
1648149660000,0.75057,243141
1648149720000,0.75034,217881
1648149780000,0.74972,393716
1648149840000,0.74902,160196
1648149900000,0.74869,159089
1648149960000,0.74807,183388
1648150020000,0.74699,596817
1648150080000,0.74737,239712
1648150140000,0.74855,401177
1648150200000,0.74912,180611
1648150260000,0.75029,215965
1648150320000,0.75063,137320
1648150380000,0.75034,106666
1648150440000,0.75055,122980
1648150500000,0.75164,328385
1648150560000,0.75110,206549
1648150620000,0.75068,142946
1648150680000,0.75026,324702
1648150740000,0.74935,125291
1648150800000,0.74947,185851
1648150860000,0.74982,237469
1648150920000,0.75052,94909
1648150980000,0.75030,51667
1648151040000,0.75006,90972
1648151100000,0.75038,158507
1648151160000,0.75025,67247
1648151220000,0.75089,126130
1648151280000,0.75187,334849
1648151340000,0.75155,185332
1648151400000,0.75175,161301
1648151460000,0.75207,156149
1648151520000,0.75225,115989
1648151580000,0.75203,98501
1648151640000,0.75281,112161
1648151700000,0.75196,193194
1648151760000,0.75148,83861
1648151820000,0.75163,82513
1648151880000,0.75099,159685
1648151940000,0.74893,394459
1648152000000,0.74964,228090
1648152060000,0.74966,70921
1648152120000,0.74769,456517
1648152180000,0.74810,113913
1648152240000,0.74811,161772
1648152300000,0.74859,71980
1648152360000,0.74833,77145
1648152420000,0.74751,239564
1648152480000,0.74712,173706
1648152540000,0.74700,156179
1648152600000,0.74790,202774
1648152660000,0.74849,111216
1648152720000,0.74794,130062
1648152780000,0.74943,321801
1648152840000,0.74956,106665
1648152900000,0.75016,242858
1648152960000,0.74976,115543
1648153020000,0.74970,75187
1648153080000,0.74978,180894
1648153140000,0.74818,222227
1648153200000,0.74804,113404
1648153260000,0.75024,267040
1648153320000,0.75072,139477
1648153380000,0.75063,440560
1648153440000,0.75250,254837
1648153500000,0.75190,236281
1648153560000,0.75178,269815
1648153620000,0.75214,239175
1648153680000,0.75209,188352
1648153740000,0.75219,145943
1648153800000,0.75206,175325
1648153860000,0.75093,357355
1648153920000,0.74920,331501
1648153980000,0.74964,201835
1648154040000,0.75065,175492
1648154100000,0.75057,66001
1648154160000,0.75029,83382
1648154220000,0.75083,32813
1648154280000,0.75083,65467
1648154340000,0.75101,60097
1648154400000,0.75156,125663
1648154460000,0.75219,97725
1648154520000,0.75252,113049
1648154580000,0.75157,300756
1648154640000,0.75148,47354
1648154700000,0.74984,589951
1648154760000,0.75033,90770
1648154820000,0.75021,253617
1648154880000,0.75106,63096
1648154940000,0.75085,34421
1648155000000,0.75050,68654
1648155060000,0.75002,77249
1648155120000,0.75057,146852
1648155180000,0.75060,124005
1648155240000,0.75078,165028
1648155300000,0.75029,59381
1648155360000,0.75019,97502
1648155420000,0.75125,112330
1648155480000,0.75094,62363
1648155540000,0.75107,134687
1648155600000,0.75062,39575
1648155660000,0.75105,85317
1648155720000,0.75078,167816
1648155780000,0.75034,40772
1648155840000,0.75018,67351
1648155900000,0.75051,87106
1648155960000,0.75000,108686
1648156020000,0.75049,25082
1648156080000,0.75001,48903
1648156140000,0.75013,67306
1648156200000,0.75115,178112
1648156260000,0.75130,90170
1648156320000,0.75104,125726
1648156380000,0.75140,113470
1648156440000,0.75064,110394
1648156500000,0.75131,83895
1648156560000,0.75109,34827
1648156620000,0.75001,147816
1648156680000,0.75010,74904
1648156740000,0.75001,36971
1648156800000,0.75007,69370
1648156860000,0.75065,78386
1648156920000,0.75083,75620
1648156980000,0.75071,30807
1648157040000,0.75059,52679
1648157100000,0.75058,35777
1648157160000,0.75070,33357
1648157220000,0.75064,42335
1648157280000,0.75048,32882
1648157340000,0.75020,38100
1648157400000,0.75039,96699
1648157460000,0.75017,50146
1648157520000,0.75000,112939
1648157580000,0.74961,120145
1648157640000,0.74828,267860
1648157700000,0.74859,182048
1648157760000,0.74928,66451
1648157820000,0.75007,73230
1648157880000,0.75068,79759
1648157940000,0.75096,153917
1648158000000,0.75073,75982
1648158060000,0.75465,858548
1648158120000,0.75369,280964
1648158180000,0.75237,602188
1648158240000,0.75206,147891
1648158300000,0.75299,72642
1648158360000,0.75395,284867
1648158420000,0.75399,127931
1648158480000,0.75370,217920
1648158540000,0.75351,55877
1648158600000,0.75296,154901
1648158660000,0.75267,141114
1648158720000,0.75264,73257
1648158780000,0.75247,93846
1648158840000,0.75244,58707
1648158900000,0.75124,162953
1648158960000,0.75081,86662
1648159020000,0.75129,84483
1648159080000,0.75636,2805797
1648159140000,0.75680,394290
1648159200000,0.75523,218338
1648159260000,0.75390,221182
1648159320000,0.75163,368229
1648159380000,0.75079,296711
1648159440000,0.75150,253355
1648159500000,0.75258,90895
1648159560000,0.75337,92697
1648159620000,0.75372,91535
1648159680000,0.75474,212080
1648159740000,0.75398,297103
1648159800000,0.75257,141582
1648159860000,0.75410,80987
1648159920000,0.75341,70953
1648159980000,0.75386,136654
1648160040000,0.75296,114177
1648160100000,0.75195,100190
1648160160000,0.75081,337235
1648160220000,0.75165,88897
1648160280000,0.75294,165823
1648160340000,0.75271,94613
1648160400000,0.75374,143666
1648160460000,0.75455,260981
1648160520000,0.75366,81866
1648160580000,0.75389,111680
1648160640000,0.75418,45840
1648160700000,0.75438,89723
1648160760000,0.75365,86537
1648160820000,0.75404,30733
1648160880000,0.75311,94367
1648160940000,0.75320,261603
1648161000000,0.75306,52516
1648161060000,0.75298,123333
1648161120000,0.75215,130338
1648161180000,0.75242,93294
1648161240000,0.75269,33604
1648161300000,0.75249,446895
1648161360000,0.75256,32636
1648161420000,0.75240,72797
1648161480000,0.75226,81986
1648161540000,0.75190,31505
1648161600000,0.75304,80251
1648161660000,0.75348,212394
1648161720000,0.75383,36570
1648161780000,0.75405,62088
1648161840000,0.75371,49966
1648161900000,0.75493,218336
1648161960000,0.75538,152553
1648162020000,0.75437,98798
1648162080000,0.75451,58263
1648162140000,0.75482,46038
1648162200000,0.75461,58907
1648162260000,0.75422,142133
1648162320000,0.75240,234077
1648162380000,0.75262,82884
1648162440000,0.75212,105220
1648162500000,0.75249,53608
1648162560000,0.75279,35212
1648162620000,0.75340,44907
1648162680000,0.75346,80843
1648162740000,0.75358,184574
1648162800000,0.75499,199662
1648162860000,0.75454,86117
1648162920000,0.75414,87129
1648162980000,0.75335,111736
1648163040000,0.75398,79011
1648163100000,0.75650,179956
1648163160000,0.75484,201003
1648163220000,0.75433,140444
1648163280000,0.75392,33248
1648163340000,0.75411,84335
1648163400000,0.75365,29317
1648163460000,0.75293,175013
1648163520000,0.75354,53966
1648163580000,0.75454,89691
1648163640000,0.75397,77870
1648163700000,0.75396,45399
1648163760000,0.75375,96019
1648163820000,0.75375,85095
1648163880000,0.75400,82148
1648163940000,0.75374,96784
1648164000000,0.75370,86571
1648164060000,0.75397,74193
1648164120000,0.75261,151329
1648164180000,0.75233,204712
1648164240000,0.75216,77364
1648164300000,0.75253,33368
1648164360000,0.75294,77708
1648164420000,0.75313,34272
1648164480000,0.75360,61771
1648164540000,0.75331,70206
1648164600000,0.75268,25224
1648164660000,0.75271,67634
1648164720000,0.75067,371019
1648164780000,0.75025,467511
1648164840000,0.75040,187552
1648164900000,0.74983,266824
1648164960000,0.74984,243624
1648165020000,0.75024,77762
1648165080000,0.74992,108720
1648165140000,0.74971,118351
1648165200000,0.75101,190454
1648165260000,0.75143,196614
1648165320000,0.75091,211744
1648165380000,0.75111,75283
1648165440000,0.75082,66175
1648165500000,0.75122,100091
1648165560000,0.75200,102105
1648165620000,0.74960,265276
1648165680000,0.74186,3092898
1648165740000,0.69615,30803796
1648165800000,0.70637,4431494
1648165860000,0.69962,4445231
1648165920000,0.70640,2211808
1648165980000,0.70874,1824029
1648166040000,0.71173,2368484
1648166100000,0.71459,1734714
1648166160000,0.70617,3232768
1648166220000,0.70943,1579564
1648166280000,0.70726,759377
1648166340000,0.70072,3976587
1648166400000,0.70846,1565994
1648166460000,0.71057,1496887
1648166520000,0.70781,2339701
1648166580000,0.70951,1261980
1648166640000,0.71282,938829
1648166700000,0.71508,2335679
1648166760000,0.71157,1219148
1648166820000,0.71143,996962
1648166880000,0.70826,1610419
1648166940000,0.70716,999519
1648167000000,0.70233,1522468
1648167060000,0.70462,1452025
1648167120000,0.70190,1034554
1648167180000,0.70238,2132443
1648167240000,0.70011,1657656
1648167300000,0.69495,4453559
1648167360000,0.68637,5122350
1648167420000,0.68504,2663593
1648167480000,0.69007,2118512
1648167540000,0.68174,6611230
1648167600000,0.68751,1707567
1648167660000,0.68912,1948711
1648167720000,0.68568,1618984
1648167780000,0.68841,876610
1648167840000,0.68635,764942
1648167900000,0.68814,567017
1648167960000,0.68880,1246164
1648168020000,0.68997,1119027
1648168080000,0.69142,1423672
1648168140000,0.68927,1153339
1648168200000,0.69319,2293476
1648168260000,0.69622,2078863
1648168320000,0.69465,670759
1648168380000,0.69139,968673
1648168440000,0.69127,1275671
1648168500000,0.69292,451516
1648168560000,0.69267,731911
1648168620000,0.69502,627892
1648168680000,0.69581,1056825
1648168740000,0.70069,1314969
1648168800000,0.70083,2454250
1648168860000,0.69822,1021239
1648168920000,0.70032,1307987
1648168980000,0.69887,897285
1648169040000,0.69700,1615251
1648169100000,0.70096,719739
1648169160000,0.69486,2343573
1648169220000,0.69475,925034
1648169280000,0.69591,608563
1648169340000,0.69352,800206
1648169400000,0.69365,703243
1648169460000,0.69368,304701
1648169520000,0.69388,366625
1648169580000,0.69449,321423
1648169640000,0.69400,247459
1648169700000,0.69466,309217
1648169760000,0.69384,456442
1648169820000,0.69483,451067
1648169880000,0.69414,680531
1648169940000,0.69138,658889
1648170000000,0.68919,2072748
1648170060000,0.68897,581882
1648170120000,0.69166,975608
1648170180000,0.69393,540520
1648170240000,0.69388,371963
1648170300000,0.69390,461256
1648170360000,0.69728,547607
1648170420000,0.69672,453627
1648170480000,0.69416,465705
1648170540000,0.69608,326068
1648170600000,0.69632,323956
1648170660000,0.69602,282887
1648170720000,0.69606,118556
1648170780000,0.69582,275589
1648170840000,0.69553,278721
1648170900000,0.69550,204605
1648170960000,0.69764,379407
1648171020000,0.69807,610386
1648171080000,0.69723,369640
1648171140000,0.69537,365326
1648171200000,0.69478,632623
1648171260000,0.69428,160165
1648171320000,0.69347,210752
1648171380000,0.69381,172785
1648171440000,0.69152,619480
1648171500000,0.69164,276173
