timestamp,close,volume
1654094700000,0.09322,425608
1654094760000,0.09321,263102
1654094820000,0.09317,88672
1654094880000,0.09331,167141
1654094940000,0.09314,299037
1654095000000,0.09301,117321
1654095060000,0.09329,356043
1654095120000,0.09359,246770
1654095180000,0.09368,238613
1654095240000,0.09397,193022
1654095300000,0.09397,103169
1654095360000,0.09416,187607
1654095420000,0.09411,123955
1654095480000,0.09407,102954
1654095540000,0.09384,422208
1654095600000,0.09364,264914
1654095660000,0.09339,305994
1654095720000,0.09358,146705
1654095780000,0.09381,221250
1654095840000,0.09353,40859
1654095900000,0.09393,228200
1654095960000,0.09377,91646
1654096020000,0.09368,71029
1654096080000,0.09369,39741
1654096140000,0.09333,92373
1654096200000,0.09360,282193
1654096260000,0.09396,343547
1654096320000,0.09405,324656
1654096380000,0.09392,72785
1654096440000,0.09393,49359
1654096500000,0.09375,181076
1654096560000,0.09359,243651
1654096620000,0.09359,168975
1654096680000,0.09362,83652
1654096740000,0.09365,27789
1654096800000,0.09352,76195
1654096860000,0.09348,257923
1654096920000,0.09319,151700
1654096980000,0.09275,728282
1654097040000,0.09339,210160
1654097100000,0.09353,236566
1654097160000,0.09313,306120
1654097220000,0.09311,372960
1654097280000,0.09375,396625
1654097340000,0.09386,258240
1654097400000,0.09377,420110
1654097460000,0.09363,161538
1654097520000,0.09358,158039
1654097580000,0.09310,193017
1654097640000,0.09309,268383
1654097700000,0.09307,450184
1654097760000,0.09279,171277
1654097820000,0.09303,175844
1654097880000,0.09325,174685
1654097940000,0.09309,81383
1654098000000,0.09304,199401
1654098060000,0.09329,117579
1654098120000,0.09302,248995
1654098180000,0.09315,181021
1654098240000,0.09296,301953
1654098300000,0.09310,100552
1654098360000,0.09332,73344
1654098420000,0.09331,50672
1654098480000,0.09331,142130
1654098540000,0.09321,85699
1654098600000,0.09296,217818
1654098660000,0.09294,264238
1654098720000,0.09314,110360
1654098780000,0.09314,222197
1654098840000,0.09326,55299
1654098900000,0.09311,56460
1654098960000,0.09311,40992
1654099020000,0.09287,154499
1654099080000,0.09283,312639
1654099140000,0.09286,302335
1654099200000,0.09284,722726
1654099260000,0.09248,220894
1654099320000,0.09264,1316150
1654099380000,0.09226,660266
1654099440000,0.09232,247196
1654099500000,0.09233,137403
1654099560000,0.09233,312764
1654099620000,0.09240,355747
1654099680000,0.09234,241233
1654099740000,0.09256,297067
1654099800000,0.09205,173538
1654099860000,0.09228,352914
1654099920000,0.09229,269301
1654099980000,0.09256,290035
1654100040000,0.09266,65420
1654100100000,0.09288,348082
1654100160000,0.09266,261177
1654100220000,0.09235,189884
1654100280000,0.09231,244533
1654100340000,0.09235,117273
1654100400000,0.09236,29102
1654100460000,0.09222,291180
1654100520000,0.09211,298759
1654100580000,0.09210,280753
1654100640000,0.09217,706892
1654100700000,0.09202,137503
1654100760000,0.09203,291154
1654100820000,0.09238,142245
1654100880000,0.09239,326701
1654100940000,0.09193,373075
1654101000000,0.09220,419718
1654101060000,0.09192,278171
1654101120000,0.09194,145954
1654101180000,0.09185,166177
1654101240000,0.09196,288998
1654101300000,0.09225,165307
1654101360000,0.09233,59403
1654101420000,0.09211,124639
1654101480000,0.09219,148584
1654101540000,0.09254,398419
1654101600000,0.09264,393889
1654101660000,0.09264,201772
1654101720000,0.09252,39364
1654101780000,0.09251,16823
1654101840000,0.09240,74052
1654101900000,0.09250,62411
1654101960000,0.09244,212701
1654102020000,0.09229,65903
1654102080000,0.09219,267565
1654102140000,0.09225,127756
1654102200000,0.09224,122163
1654102260000,0.09225,64844
1654102320000,0.09240,51393
1654102380000,0.09249,143385
1654102440000,0.09257,207296
1654102500000,0.09253,60975
1654102560000,0.09261,129394
1654102620000,0.09251,64077
1654102680000,0.09244,67991
1654102740000,0.09237,53640
1654102800000,0.09237,372037
1654102860000,0.09226,136711
1654102920000,0.09206,93857
1654102980000,0.09195,261280
1654103040000,0.09190,102553
1654103100000,0.09178,143011
1654103160000,0.09174,374736
1654103220000,0.09172,112344
1654103280000,0.09181,265919
1654103340000,0.09200,205559
1654103400000,0.09212,405448
1654103460000,0.09208,91529
1654103520000,0.09194,22668
1654103580000,0.09199,29879
1654103640000,0.09195,25181
1654103700000,0.09206,40990
1654103760000,0.09189,145659
1654103820000,0.09177,70089
1654103880000,0.09154,64281
1654103940000,0.09160,60430
1654104000000,0.09114,934755
1654104060000,0.09094,576455
1654104120000,0.09065,255549
1654104180000,0.09050,620020
1654104240000,0.09070,153381
1654104300000,0.09081,67906
1654104360000,0.09065,120708
1654104420000,0.09113,168104
1654104480000,0.09140,224912
1654104540000,0.09129,70696
1654104600000,0.09115,122844
1654104660000,0.09116,208595
1654104720000,0.09098,91095
1654104780000,0.09099,79665
1654104840000,0.09101,23709
1654104900000,0.09121,114691
1654104960000,0.09132,70641
1654105020000,0.09151,59319
1654105080000,0.09155,134653
1654105140000,0.09165,57905
1654105200000,0.09160,152595
1654105260000,0.09142,84056
1654105320000,0.09134,49718
1654105380000,0.09128,52000
1654105440000,0.09137,40662
1654105500000,0.09142,35938
1654105560000,0.09160,84587
1654105620000,0.09166,94719
1654105680000,0.09158,64483
1654105740000,0.09160,65760
1654105800000,0.09171,70484
1654105860000,0.09159,99210
1654105920000,0.09151,157160
1654105980000,0.09155,13408
1654106040000,0.09142,230310
1654106100000,0.09161,56792
1654106160000,0.09171,133946
1654106220000,0.09172,159755
1654106280000,0.09193,316374
1654106340000,0.09196,240917
1654106400000,0.09194,96166
1654106460000,0.09179,109658
1654106520000,0.09190,369852
1654106580000,0.09189,53014
1654106640000,0.09202,81031
1654106700000,0.09206,465166
1654106760000,0.09200,85639
1654106820000,0.09201,46714
1654106880000,0.09202,106391
1654106940000,0.09205,40351
1654107000000,0.09186,120989
1654107060000,0.09190,77421
1654107120000,0.09183,32998
1654107180000,0.09183,5349
1654107240000,0.09182,55378
1654107300000,0.09184,21949
1654107360000,0.09182,19802
1654107420000,0.09156,75921
1654107480000,0.09162,11565
1654107540000,0.09167,58393
1654107600000,0.09174,95708
1654107660000,0.09191,56265
1654107720000,0.09199,28099
1654107780000,0.09216,133270
1654107840000,0.09209,116443
1654107900000,0.09216,123073
1654107960000,0.09210,21003
1654108020000,0.09215,21003
1654108080000,0.09211,111270
1654108140000,0.09200,71685
1654108200000,0.09202,111872
1654108260000,0.09210,49473
1654108320000,0.09206,16365
1654108380000,0.09167,499240
1654108440000,0.09179,559678
1654108500000,0.09184,85079
1654108560000,0.09201,88314
1654108620000,0.09205,182259
1654108680000,0.09204,69292
1654108740000,0.09196,56021
1654108800000,0.09208,74958
1654108860000,0.09217,75959
1654108920000,0.09219,33861
1654108980000,0.09239,1291314
1654109040000,0.09247,133863
1654109100000,0.09226,258111
1654109160000,0.09230,148988
1654109220000,0.09200,56842
1654109280000,0.09203,27500
1654109340000,0.09200,23651
1654109400000,0.09191,219740
1654109460000,0.09189,197003
1654109520000,0.09210,459684
1654109580000,0.09192,72159
1654109640000,0.09196,62745
1654109700000,0.09179,212388
1654109760000,0.09168,59414
1654109820000,0.09122,471648
1654109880000,0.09125,282800
1654109940000,0.09126,115740
1654110000000,0.09096,157860
1654110060000,0.09098,279573
1654110120000,0.09080,73067
1654110180000,0.09044,610739
1654110240000,0.09077,238250
1654110300000,0.09087,148156
1654110360000,0.09093,57544
1654110420000,0.09092,130521
1654110480000,0.09091,42112
1654110540000,0.09091,35449
1654110600000,0.09086,189650
1654110660000,0.09090,40094
1654110720000,0.09094,25281
1654110780000,0.09115,93517
1654110840000,0.09117,28489
1654110900000,0.09107,305419
1654110960000,0.09112,124386
1654111020000,0.09111,66716
1654111080000,0.09096,62530
1654111140000,0.09087,80581
1654111200000,0.09089,83356
1654111260000,0.09098,109492
1654111320000,0.09081,47343
1654111380000,0.09075,33703
1654111440000,0.09069,92508
1654111500000,0.09044,208679
1654111560000,0.09057,26613
1654111620000,0.09057,90026
1654111680000,0.09060,12879
1654111740000,0.09044,36738
1654111800000,0.09054,165671
1654111860000,0.09057,56546
1654111920000,0.09048,30516
1654111980000,0.09075,64948
1654112040000,0.09060,37666
1654112100000,0.09064,52025
1654112160000,0.09068,138934
1654112220000,0.09066,12045
1654112280000,0.09059,107320
1654112340000,0.09084,126563
1654112400000,0.09086,146901
1654112460000,0.09094,38067
1654112520000,0.09111,70680
1654112580000,0.09110,56831
1654112640000,0.09115,76508
1654112700000,0.09115,78283
1654112760000,0.09106,180452
1654112820000,0.09103,37278
1654112880000,0.09106,35590
1654112940000,0.09115,79059
1654113000000,0.09107,136034
1654113060000,0.09101,60464
1654113120000,0.09099,132972
1654113180000,0.09080,86948
1654113240000,0.09076,21311
1654113300000,0.09068,196841
1654113360000,0.09073,171188
1654113420000,0.09073,114326
1654113480000,0.09108,118081
1654113540000,0.09096,81250
1654113600000,0.09106,187971
1654113660000,0.09107,173164
1654113720000,0.09079,151301
1654113780000,0.09061,176051
1654113840000,0.09079,201184
1654113900000,0.09069,113076
1654113960000,0.09069,140093
1654114020000,0.09048,120878
1654114080000,0.08980,629799
1654114140000,0.09014,281695
1654114200000,0.09015,127769
1654114260000,0.09028,245264
1654114320000,0.09028,98914
1654114380000,0.09028,52021
1654114440000,0.09035,30257
1654114500000,0.09035,153486
1654114560000,0.09003,67693
1654114620000,0.08973,263128
1654114680000,0.08999,59072
1654114740000,0.08969,51409
1654114800000,0.08964,198371
1654114860000,0.08980,62600
1654114920000,0.08982,55723
1654114980000,0.08979,135142
1654115040000,0.08975,40541
1654115100000,0.08981,29256
1654115160000,0.08954,57017
1654115220000,0.08916,943473
1654115280000,0.08879,889035
1654115340000,0.08882,1024700
1654115400000,0.08871,245583
1654115460000,0.08840,775373
1654115520000,0.08880,1414379
1654115580000,0.08891,787770
1654115640000,0.08884,385988
1654115700000,0.08889,286020
1654115760000,0.08867,302407
1654115820000,0.08878,554636
1654115880000,0.08873,139363
1654115940000,0.08871,36296
1654116000000,0.08861,316687
1654116060000,0.08866,54982
1654116120000,0.08885,254861
1654116180000,0.08883,65889
1654116240000,0.08880,98471
1654116300000,0.08892,278797
1654116360000,0.08870,131586
1654116420000,0.08878,126547
1654116480000,0.08905,411660
1654116540000,0.08919,339552
1654116600000,0.08929,24792
1654116660000,0.08961,82176
1654116720000,0.08947,367169
1654116780000,0.08941,127923
1654116840000,0.08929,86512
1654116900000,0.08930,73768
1654116960000,0.08924,23907
1654117020000,0.08937,238564
1654117080000,0.08937,112033
1654117140000,0.08918,174446
1654117200000,0.08928,279747
1654117260000,0.08929,139658
1654117320000,0.08929,28711
1654117380000,0.08931,77565
1654117440000,0.08940,26688
1654117500000,0.08947,59040
1654117560000,0.08955,75840
1654117620000,0.08948,103706
1654117680000,0.08935,56133
1654117740000,0.08947,110431
1654117800000,0.08957,52645
1654117860000,0.08953,15095
1654117920000,0.08952,11439
1654117980000,0.08943,32478
1654118040000,0.08946,22003
1654118100000,0.08898,1179686
1654118160000,0.08895,421365
1654118220000,0.08901,230143
1654118280000,0.08899,61540
1654118340000,0.08905,51590
1654118400000,0.08891,55447
1654118460000,0.08900,163776
1654118520000,0.08899,73442
1654118580000,0.08900,75638
1654118640000,0.08907,39665
1654118700000,0.08908,9714
1654118760000,0.08908,22888
1654118820000,0.08915,74634
1654118880000,0.08913,20130
1654118940000,0.08914,40020
1654119000000,0.08896,29513
1654119060000,0.08886,99511
1654119120000,0.08875,53075
1654119180000,0.08882,32252
1654119240000,0.08882,4752
1654119300000,0.08882,18471
1654119360000,0.08886,2755
1654119420000,0.08886,19673
1654119480000,0.08869,32314
1654119540000,0.08875,31866
1654119600000,0.08887,60506
1654119660000,0.08889,19051
1654119720000,0.08900,209743
1654119780000,0.08908,104776
1654119840000,0.08908,5399
1654119900000,0.08917,62865
1654119960000,0.08907,307232
1654120020000,0.08909,14050
1654120080000,0.08907,59809
1654120140000,0.08907,3147
1654120200000,0.08894,49151
1654120260000,0.08894,5682
1654120320000,0.08889,87170
1654120380000,0.08885,73112
1654120440000,0.08887,1158
1654120500000,0.08888,9857
1654120560000,0.08896,41333
1654120620000,0.08867,8961
1654120680000,0.08871,37462
1654120740000,0.08864,16629
1654120800000,0.08840,328200
1654120860000,0.08839,153446
1654120920000,0.08846,14193
1654120980000,0.08859,92965
1654121040000,0.08865,160482
1654121100000,0.08861,204657
1654121160000,0.08858,105132
1654121220000,0.08864,56681
1654121280000,0.08863,9884
1654121340000,0.08858,30112
1654121400000,0.08847,62047
1654121460000,0.08848,48542
1654121520000,0.08851,29515
1654121580000,0.08845,24022
1654121640000,0.08834,58589
1654121700000,0.08833,145410
1654121760000,0.08851,102617
1654121820000,0.08846,67339
1654121880000,0.08857,71682
1654121940000,0.08861,255091
1654122000000,0.08859,74784
1654122060000,0.08855,70401
1654122120000,0.08850,54061
1654122180000,0.08851,16226
1654122240000,0.08859,34500
1654122300000,0.08853,9415
1654122360000,0.08840,96736
1654122420000,0.08844,27112
1654122480000,0.08846,89540
1654122540000,0.08858,58664
1654122600000,0.08867,122687
1654122660000,0.08860,51885
1654122720000,0.08855,65482
1654122780000,0.08860,78094
1654122840000,0.08855,19416
1654122900000,0.08849,22496
1654122960000,0.08850,68935
1654123020000,0.08849,9281
1654123080000,0.08869,118688
1654123140000,0.08869,44669
1654123200000,0.08854,55006
1654123260000,0.08864,61656
1654123320000,0.08882,112324
1654123380000,0.08900,197063
1654123440000,0.08907,239021
1654123500000,0.08924,453937
1654123560000,0.08927,67566
1654123620000,0.08927,102633
1654123680000,0.08926,37491
1654123740000,0.08913,133799
1654123800000,0.08923,314663
1654123860000,0.08918,19718
1654123920000,0.08919,38840
1654123980000,0.08930,229795
1654124040000,0.08931,74818
1654124100000,0.08927,88639
1654124160000,0.08927,87592
1654124220000,0.08928,22944
1654124280000,0.08928,96131
1654124340000,0.08936,121360
1654124400000,0.08937,205302
1654124460000,0.08935,80648
1654124520000,0.08946,68307
1654124580000,0.08950,103724
1654124640000,0.08969,121467
1654124700000,0.08964,124599
1654124760000,0.08996,339956
1654124820000,0.09020,458591
1654124880000,0.09021,600655
1654124940000,0.09026,323403
1654125000000,0.09023,90913
1654125060000,0.09008,138060
1654125120000,0.09000,240252
1654125180000,0.09003,125024
1654125240000,0.09012,113579
1654125300000,0.09025,69513
1654125360000,0.09004,174640
1654125420000,0.08991,54018
1654125480000,0.08991,48729
1654125540000,0.08993,65409
1654125600000,0.09002,24549
1654125660000,0.09005,61280
1654125720000,0.09017,57052
1654125780000,0.09016,206371
1654125840000,0.09021,300014
1654125900000,0.09020,40618
1654125960000,0.09023,129947
1654126020000,0.09016,104778
1654126080000,0.09019,110186
1654126140000,0.09026,22377
1654126200000,0.09027,113947
1654126260000,0.09040,254707
1654126320000,0.09028,342840
1654126380000,0.09024,34372
1654126440000,0.09026,56403
1654126500000,0.08999,90761
1654126560000,0.08986,176163
1654126620000,0.09007,74185
1654126680000,0.09004,5522
1654126740000,0.09008,22715
1654126800000,0.09018,5532
1654126860000,0.09017,30146
1654126920000,0.09000,48750
1654126980000,0.08989,12735
1654127040000,0.08987,9019
1654127100000,0.08973,291665
1654127160000,0.08998,33944
1654127220000,0.09010,65669
1654127280000,0.09006,63761
1654127340000,0.09005,3246
1654127400000,0.09005,17833
1654127460000,0.08978,68652
1654127520000,0.08973,18681
1654127580000,0.08955,60177
1654127640000,0.08967,44952
1654127700000,0.08955,23998
1654127760000,0.08969,117001
1654127820000,0.08960,64511
1654127880000,0.08949,361461
1654127940000,0.08941,583035
1654128000000,0.08953,120560
1654128060000,0.08936,239214
1654128120000,0.08927,449455
1654128180000,0.09012,896280
1654128240000,0.08999,392263
1654128300000,0.09013,118389
1654128360000,0.09027,354260
1654128420000,0.08955,267726
1654128480000,0.09002,167613
1654128540000,0.08981,193010
1654128600000,0.08910,683705
1654128660000,0.08908,280075
1654128720000,0.08957,233281
1654128780000,0.08944,105100
1654128840000,0.08938,104787
1654128900000,0.08954,317079
1654128960000,0.08936,220250
1654129020000,0.08913,254327
1654129080000,0.08919,132996
1654129140000,0.08911,107400
1654129200000,0.08906,133941
1654129260000,0.08953,716583
1654129320000,0.08925,345267
1654129380000,0.08913,389366
1654129440000,0.08978,544512
1654129500000,0.09030,639712
1654129560000,0.09224,4260219
1654129620000,0.09130,3046200
1654129680000,0.09137,1292972
1654129740000,0.09106,778320
1654129800000,0.09059,640803
1654129860000,0.09025,437580
1654129920000,0.08990,1288452
1654129980000,0.08951,559474
1654130040000,0.08900,489473
1654130100000,0.08896,513142
1654130160000,0.08936,125348
1654130220000,0.08944,229103
1654130280000,0.08964,260504
1654130340000,0.08968,191287
1654130400000,0.08987,139827
1654130460000,0.08916,474945
1654130520000,0.08935,369804
1654130580000,0.08936,84836
1654130640000,0.08924,200622
1654130700000,0.08879,1101894
1654130760000,0.08858,153095
1654130820000,0.08918,711497
1654130880000,0.08914,202756
1654130940000,0.08918,65310
1654131000000,0.08958,307346
1654131060000,0.08939,217340
1654131120000,0.08970,116698
1654131180000,0.08982,238807
1654131240000,0.08977,364016
1654131300000,0.08949,96827
1654131360000,0.08948,114385
1654131420000,0.08954,44770
1654131480000,0.08941,50713
1654131540000,0.08943,51480
1654131600000,0.08916,369026
1654131660000,0.08917,118466
1654131720000,0.08943,270331
1654131780000,0.08974,377911
1654131840000,0.08971,102387
1654131900000,0.09005,182571
1654131960000,0.09024,317664
1654132020000,0.09046,229573
1654132080000,0.09025,228668
1654132140000,0.09019,121647
1654132200000,0.09027,212647
1654132260000,0.09015,75507
1654132320000,0.09030,162447
1654132380000,0.09011,59369
1654132440000,0.09047,349741
1654132500000,0.09044,139868
1654132560000,0.09036,296699
1654132620000,0.09049,146388
1654132680000,0.09030,70747
1654132740000,0.09039,63590
1654132800000,0.09050,103185
1654132860000,0.09048,73871
1654132920000,0.09058,65860
1654132980000,0.09043,108704
1654133040000,0.09040,108195
1654133100000,0.09038,158811
1654133160000,0.09029,76181
1654133220000,0.09035,26482
1654133280000,0.09031,133117
1654133340000,0.09028,93949
1654133400000,0.09026,894538
1654133460000,0.08992,173111
1654133520000,0.09012,236366
1654133580000,0.09033,198743
1654133640000,0.09022,191211
1654133700000,0.09019,233410
1654133760000,0.09024,46333
1654133820000,0.09014,127213
1654133880000,0.09019,42073
1654133940000,0.09031,123876
1654134000000,0.09042,66569
1654134060000,0.09056,210950
1654134120000,0.09064,149480
1654134180000,0.09045,93584
1654134240000,0.09034,54750
1654134300000,0.09061,39438
1654134360000,0.09059,77921
1654134420000,0.09059,12391
1654134480000,0.09050,174780
1654134540000,0.09060,40558
1654134600000,0.09049,26046
1654134660000,0.09047,84544
1654134720000,0.09031,164610
1654134780000,0.09044,96991
1654134840000,0.09030,45356
1654134900000,0.09019,123908
1654134960000,0.09005,305087
1654135020000,0.08983,112104
1654135080000,0.08987,422944
1654135140000,0.08984,188082
1654135200000,0.08988,208194
1654135260000,0.08968,357723
1654135320000,0.08953,227531
1654135380000,0.08967,256686
1654135440000,0.08962,55085
1654135500000,0.08961,57583
1654135560000,0.08961,11951
1654135620000,0.08977,124045
1654135680000,0.08988,110827
1654135740000,0.08986,5472
1654135800000,0.08996,50570
1654135860000,0.08990,60073
1654135920000,0.08994,30600
1654135980000,0.08992,5141
1654136040000,0.08995,36276
1654136100000,0.08987,57216
1654136160000,0.08972,136843
1654136220000,0.08977,59809
1654136280000,0.08989,432022
1654136340000,0.08994,109817
1654136400000,0.08987,19277
1654136460000,0.08990,6794
1654136520000,0.08968,159813
1654136580000,0.08986,21535
1654136640000,0.08988,3010
1654136700000,0.08958,385608
1654136760000,0.08932,220235
1654136820000,0.08944,249040
1654136880000,0.08949,103243
1654136940000,0.08942,132808
1654137000000,0.08931,575563
1654137060000,0.08938,273459
1654137120000,0.08977,492428
1654137180000,0.08971,83658
1654137240000,0.08978,122430
1654137300000,0.08985,134595
1654137360000,0.08985,87785
1654137420000,0.08992,29068
1654137480000,0.08997,21938
1654137540000,0.08992,20160
1654137600000,0.08985,37087
1654137660000,0.08970,118978
1654137720000,0.08948,80031
1654137780000,0.08963,158546
1654137840000,0.08974,101776
1654137900000,0.08976,36071
1654137960000,0.08932,128522
1654138020000,0.08926,69213
1654138080000,0.08953,63851
1654138140000,0.08961,18553
1654138200000,0.08945,77535
1654138260000,0.08938,28180
1654138320000,0.08951,74739
1654138380000,0.08947,22791
1654138440000,0.08964,151743
1654138500000,0.08967,166970
1654138560000,0.08965,50096
1654138620000,0.08955,47334
1654138680000,0.08955,51284
1654138740000,0.08958,26475
1654138800000,0.08958,211256
1654138860000,0.08972,220199
1654138920000,0.08973,174353
1654138980000,0.08975,163014
1654139040000,0.08977,52693
1654139100000,0.08979,32606
1654139160000,0.08956,25620
1654139220000,0.08943,71527
1654139280000,0.08936,60699
1654139340000,0.08952,312954
1654139400000,0.08942,132582
1654139460000,0.08946,73891
1654139520000,0.08940,45318
1654139580000,0.08901,403779
1654139640000,0.08895,66244
1654139700000,0.08906,53537
1654139760000,0.08894,65370
1654139820000,0.08915,88087
1654139880000,0.08932,40481
1654139940000,0.08926,21367
1654140000000,0.08942,22764
1654140060000,0.08946,67208
1654140120000,0.08951,93414
1654140180000,0.08952,57465
1654140240000,0.08950,7294
1654140300000,0.08946,72194
1654140360000,0.08944,34562
1654140420000,0.08944,35864
1654140480000,0.08930,102918
1654140540000,0.08903,262411
1654140600000,0.08926,178388
1654140660000,0.08936,68614
1654140720000,0.08924,134941
1654140780000,0.08929,43637
1654140840000,0.08944,161876
1654140900000,0.08912,66341
1654140960000,0.08902,144476
1654141020000,0.08883,66039
1654141080000,0.08876,193951
1654141140000,0.08891,118869
1654141200000,0.08904,41493
1654141260000,0.08915,49249
1654141320000,0.08928,48451
1654141380000,0.08928,17664
1654141440000,0.08918,47336
1654141500000,0.08879,185302
1654141560000,0.08875,75816
1654141620000,0.08871,85965
1654141680000,0.08876,24517
1654141740000,0.08888,139351
1654141800000,0.08875,84584
1654141860000,0.08878,25212
1654141920000,0.08864,11749
1654141980000,0.08850,159984
1654142040000,0.08841,277187
1654142100000,0.08855,359795
1654142160000,0.08857,38987
1654142220000,0.08863,17368
1654142280000,0.08860,122507
1654142340000,0.08867,36692
1654142400000,0.08852,473968
1654142460000,0.08863,260215
1654142520000,0.08898,106112
1654142580000,0.08893,35728
1654142640000,0.08913,69264
1654142700000,0.08902,37262
1654142760000,0.08897,26432
1654142820000,0.08878,87367
1654142880000,0.08860,274362
1654142940000,0.08845,158397
1654143000000,0.08830,124196
1654143060000,0.08816,336336
1654143120000,0.08820,92038
1654143180000,0.08844,80251
1654143240000,0.08821,203132
1654143300000,0.08809,72239
1654143360000,0.08858,141869
1654143420000,0.08878,71257
1654143480000,0.08883,173234
1654143540000,0.08878,125474
1654143600000,0.08868,46397
1654143660000,0.08866,168047
1654143720000,0.08843,26630
1654143780000,0.08854,35237
1654143840000,0.08854,165445
1654143900000,0.08843,39243
1654143960000,0.08834,28410
1654144020000,0.08852,55005
1654144080000,0.08837,41056
1654144140000,0.08836,26193
1654144200000,0.08860,342549
1654144260000,0.08860,143836
1654144320000,0.08869,194732
1654144380000,0.08863,92583
1654144440000,0.08871,82723
1654144500000,0.08891,119226
1654144560000,0.08901,87654
1654144620000,0.08894,25528
1654144680000,0.08894,133936
1654144740000,0.08887,40213
1654144800000,0.08886,40830
1654144860000,0.08879,62211
1654144920000,0.08883,44706
1654144980000,0.08898,48218
1654145040000,0.08882,32018
1654145100000,0.08878,33037
1654145160000,0.08885,23974
1654145220000,0.08875,36753
1654145280000,0.08875,14765
1654145340000,0.08869,6638
1654145400000,0.08872,111282
1654145460000,0.08873,57229
1654145520000,0.08885,104159
1654145580000,0.08879,23628
1654145640000,0.08870,75264
1654145700000,0.08866,29950
1654145760000,0.08863,79764
1654145820000,0.08847,83451
1654145880000,0.08815,314045
1654145940000,0.08819,167120
1654146000000,0.08837,335783
1654146060000,0.08835,487941
1654146120000,0.08829,22803
1654146180000,0.08833,100703
1654146240000,0.08833,113187
1654146300000,0.08822,48350
1654146360000,0.08765,714120
1654146420000,0.08765,411388
1654146480000,0.08770,286861
1654146540000,0.08781,318467
1654146600000,0.08770,129169
1654146660000,0.08760,172541
1654146720000,0.08769,80260
1654146780000,0.08767,116337
1654146840000,0.08762,58926
1654146900000,0.08774,72822
1654146960000,0.08771,71252
1654147020000,0.08792,128027
1654147080000,0.08785,60738
1654147140000,0.08787,16908
1654147200000,0.08793,9051
1654147260000,0.08806,173720
1654147320000,0.08814,152315
1654147380000,0.08810,139090
1654147440000,0.08815,64840
1654147500000,0.08807,13987
1654147560000,0.08801,177387
1654147620000,0.08817,258174
1654147680000,0.08803,157233
1654147740000,0.08805,228771
1654147800000,0.08829,225240
1654147860000,0.08836,87426
1654147920000,0.08844,144749
1654147980000,0.08823,149609
1654148040000,0.08814,55812
1654148100000,0.08822,3019
1654148160000,0.08821,59141
1654148220000,0.08824,111602
1654148280000,0.08821,130504
1654148340000,0.08844,88337
1654148400000,0.08883,278358
1654148460000,0.08899,132687
1654148520000,0.08908,137980
1654148580000,0.08907,132605
1654148640000,0.08905,46249
1654148700000,0.08896,294433
1654148760000,0.08921,291971
1654148820000,0.08923,107955
1654148880000,0.08912,59601
1654148940000,0.08908,79666
1654149000000,0.08901,51365
1654149060000,0.08895,76221
1654149120000,0.08896,57842
1654149180000,0.08920,115183
1654149240000,0.08917,46256
1654149300000,0.08925,74639
1654149360000,0.08927,74277
1654149420000,0.08925,25123
1654149480000,0.08922,165455
1654149540000,0.08923,95638
1654149600000,0.08929,205004
1654149660000,0.08918,102163
1654149720000,0.08927,17932
1654149780000,0.08918,39304
1654149840000,0.08918,41918
1654149900000,0.08905,134236
1654149960000,0.08907,66320
1654150020000,0.08918,21001
1654150080000,0.08921,38432
1654150140000,0.08924,43506
1654150200000,0.08912,42057
1654150260000,0.08919,85843
1654150320000,0.08920,39936
1654150380000,0.08921,175503
1654150440000,0.08925,59743
1654150500000,0.08909,332674
1654150560000,0.08904,75179
1654150620000,0.08898,80439
1654150680000,0.08897,24004
1654150740000,0.08898,20802
1654150800000,0.08905,27218
1654150860000,0.08899,33890
1654150920000,0.08899,11103
1654150980000,0.08901,12630
1654151040000,0.08912,51606
1654151100000,0.08911,1180388
1654151160000,0.08900,59347
1654151220000,0.08887,38462
1654151280000,0.08874,27835
1654151340000,0.08880,20679
1654151400000,0.08890,189423
1654151460000,0.08872,67819
1654151520000,0.08873,116605
1654151580000,0.08878,76525
1654151640000,0.08875,20725
1654151700000,0.08880,7125
1654151760000,0.08884,37405
1654151820000,0.08889,33149
1654151880000,0.08884,41110
1654151940000,0.08873,76797
1654152000000,0.08873,17669
1654152060000,0.08863,58702
1654152120000,0.08857,81024
1654152180000,0.08879,99487
1654152240000,0.08886,77799
1654152300000,0.08899,54187
1654152360000,0.08919,137609
1654152420000,0.08932,37792
1654152480000,0.08927,8626
1654152540000,0.08916,117648
1654152600000,0.08918,43434
1654152660000,0.08929,13761
1654152720000,0.08938,311872
1654152780000,0.08949,13093
1654152840000,0.08939,34753
1654152900000,0.08941,46787
1654152960000,0.08932,41102
1654153020000,0.08941,30728
1654153080000,0.08944,23176
1654153140000,0.08938,28960
1654153200000,0.08937,88134
1654153260000,0.08942,10065
1654153320000,0.08948,11844
1654153380000,0.08957,189505
1654153440000,0.08962,35683
1654153500000,0.08955,67535
1654153560000,0.08952,68557
1654153620000,0.08954,29705
1654153680000,0.08942,18604
1654153740000,0.08946,3125
1654153800000,0.08948,8626
1654153860000,0.08943,9693
1654153920000,0.08942,20993
1654153980000,0.08942,28656
1654154040000,0.08939,1501
1654154100000,0.08967,222577
1654154160000,0.08974,129389
1654154220000,0.08954,46984
1654154280000,0.08944,55222
1654154340000,0.08940,27917
1654154400000,0.08937,27397
1654154460000,0.08943,28738
1654154520000,0.08955,68542
