timestamp,close,volume
1647218940000,0.011696,807410
1647219000000,0.011680,1281183
1647219060000,0.011682,1671903
1647219120000,0.011684,1048111
1647219180000,0.011706,1091783
1647219240000,0.011705,1110065
1647219300000,0.011746,2592388
1647219360000,0.011774,2488359
1647219420000,0.011777,1426556
1647219480000,0.011793,1724565
1647219540000,0.011833,4844908
1647219600000,0.011876,4226178
1647219660000,0.011954,5546901
1647219720000,0.011978,6633300
1647219780000,0.011993,6510636
1647219840000,0.012003,7951031
1647219900000,0.011974,2400650
1647219960000,0.011940,3697798
1647220020000,0.011926,1652303
1647220080000,0.011938,2956413
1647220140000,0.011936,2832335
1647220200000,0.011930,1283273
1647220260000,0.011914,1359454
1647220320000,0.011932,1667286
1647220380000,0.011906,1814682
1647220440000,0.011914,434115
1647220500000,0.011901,646910
1647220560000,0.011898,1551293
1647220620000,0.011906,1071215
1647220680000,0.011888,1440392
1647220740000,0.011890,743827
1647220800000,0.011890,707716
1647220860000,0.011891,602602
1647220920000,0.011879,1038247
1647220980000,0.011853,1117652
1647221040000,0.011854,1520597
1647221100000,0.011847,532476
1647221160000,0.011876,1202860
1647221220000,0.011873,418186
1647221280000,0.011854,1063367
1647221340000,0.011858,689360
1647221400000,0.011861,1557734
1647221460000,0.011852,1193990
1647221520000,0.011869,477294
1647221580000,0.011856,428749
1647221640000,0.011861,659859
1647221700000,0.011862,194735
1647221760000,0.011839,905638
1647221820000,0.011842,403442
1647221880000,0.011850,539789
1647221940000,0.011855,415447
1647222000000,0.011854,186526
1647222060000,0.011841,545260
1647222120000,0.011857,898678
1647222180000,0.011853,568506
1647222240000,0.011880,890951
1647222300000,0.011861,619859
1647222360000,0.011854,2875623
1647222420000,0.011858,284458
1647222480000,0.011859,211587
1647222540000,0.011845,824650
1647222600000,0.011877,1214209
1647222660000,0.011890,664617
1647222720000,0.011908,995027
1647222780000,0.011912,258166
1647222840000,0.011877,521922
1647222900000,0.011896,767026
1647222960000,0.011902,194334
1647223020000,0.011902,894719
1647223080000,0.011882,646981
1647223140000,0.011868,1572328
1647223200000,0.011855,1538133
1647223260000,0.011908,5165742
1647223320000,0.011848,1499317
1647223380000,0.011868,986417
1647223440000,0.011876,951321
1647223500000,0.011832,1783077
1647223560000,0.011817,1234962
1647223620000,0.011824,809268
1647223680000,0.011817,361984
1647223740000,0.011831,810215
1647223800000,0.011845,424984
1647223860000,0.011853,792727
1647223920000,0.011892,1520586
1647223980000,0.011867,600851
1647224040000,0.011857,643313
1647224100000,0.011849,733641
1647224160000,0.011850,1060166
1647224220000,0.011855,726872
1647224280000,0.011864,409990
1647224340000,0.011872,561698
1647224400000,0.011859,330486
1647224460000,0.011836,525339
1647224520000,0.011847,274323
1647224580000,0.011851,155926
1647224640000,0.011868,501830
1647224700000,0.011859,1648454
1647224760000,0.011857,1247423
1647224820000,0.011853,666404
1647224880000,0.011868,759304
1647224940000,0.011862,208366
1647225000000,0.011859,845949
1647225060000,0.011844,988896
1647225120000,0.011855,575373
1647225180000,0.011842,504383
1647225240000,0.011846,356609
1647225300000,0.011862,926823
1647225360000,0.011913,23875519
1647225420000,0.011933,2276799
1647225480000,0.011908,3176007
1647225540000,0.011898,1791018
1647225600000,0.011908,2151971
1647225660000,0.011900,2501483
1647225720000,0.011903,656782
1647225780000,0.011872,5920273
1647225840000,0.011882,4344274
1647225900000,0.011861,3247229
1647225960000,0.011873,1073379
1647226020000,0.011849,2521813
1647226080000,0.011842,1673811
1647226140000,0.011843,640864
1647226200000,0.011862,296471
1647226260000,0.011859,731312
1647226320000,0.011858,233398
1647226380000,0.011840,573909
1647226440000,0.011844,1363377
1647226500000,0.011850,2637722
1647226560000,0.011838,375262
1647226620000,0.011818,3191254
1647226680000,0.011835,1304536
1647226740000,0.011830,3668036
1647226800000,0.011809,1764570
1647226860000,0.011799,1477302
1647226920000,0.011802,2310990
1647226980000,0.011818,833546
1647227040000,0.011813,579077
1647227100000,0.011817,169050
1647227160000,0.011813,385480
1647227220000,0.011796,2292513
1647227280000,0.011795,2009695
1647227340000,0.011781,1365248
1647227400000,0.011786,1480643
1647227460000,0.011776,1032799
1647227520000,0.011768,812054
1647227580000,0.011786,830784
1647227640000,0.011777,1649150
1647227700000,0.011781,696893
1647227760000,0.011803,1279639
1647227820000,0.011794,792274
1647227880000,0.011792,227681
1647227940000,0.011769,827714
1647228000000,0.011791,869116
1647228060000,0.011802,309026
1647228120000,0.011788,542116
1647228180000,0.011787,157533
1647228240000,0.011797,214522
1647228300000,0.011806,534181
1647228360000,0.011802,17624
1647228420000,0.011813,470456
1647228480000,0.011800,109586
1647228540000,0.011819,1330906
1647228600000,0.011830,1443471
1647228660000,0.011838,694245
1647228720000,0.011818,1303073
1647228780000,0.011829,800351
1647228840000,0.011841,668531
1647228900000,0.011831,250915
1647228960000,0.011826,350976
1647229020000,0.011861,2422243
1647229080000,0.011858,1069900
1647229140000,0.011841,1088376
1647229200000,0.011859,691684
1647229260000,0.011865,504363
1647229320000,0.011850,446662
1647229380000,0.011865,52219
1647229440000,0.011867,1481487
1647229500000,0.011867,349456
1647229560000,0.011853,1262372
1647229620000,0.011857,827459
1647229680000,0.011845,342877
1647229740000,0.011849,204811
1647229800000,0.011845,213634
1647229860000,0.011842,326894
1647229920000,0.011847,138085
1647229980000,0.011849,476632
1647230040000,0.011859,164180
1647230100000,0.011851,298893
1647230160000,0.011852,452086
1647230220000,0.011855,630960
1647230280000,0.011867,316044
1647230340000,0.011893,6074986
1647230400000,0.011888,2922391
1647230460000,0.011881,507150
1647230520000,0.011866,1486388
1647230580000,0.011879,1129936
1647230640000,0.011898,937037
1647230700000,0.011900,116955
1647230760000,0.011906,883098
1647230820000,0.011900,268502
1647230880000,0.011893,1355216
1647230940000,0.011908,1228692
1647231000000,0.011926,1567377
1647231060000,0.011960,1820988
1647231120000,0.012034,3026055
1647231180000,0.012060,4691911
1647231240000,0.012069,4570562
1647231300000,0.012099,3287940
1647231360000,0.012128,2749927
1647231420000,0.012112,2172720
1647231480000,0.012107,1208359
1647231540000,0.012068,4267236
1647231600000,0.012030,6174014
1647231660000,0.012025,2433813
1647231720000,0.012052,1224611
1647231780000,0.012029,1768198
1647231840000,0.012021,2402554
1647231900000,0.012027,1128638
1647231960000,0.012041,468329
1647232020000,0.012012,972322
1647232080000,0.012024,476478
1647232140000,0.011992,2168883
1647232200000,0.012004,1335491
1647232260000,0.011958,2870849
1647232320000,0.011985,637758
1647232380000,0.011975,758476
1647232440000,0.012023,3570803
1647232500000,0.012010,1493242
1647232560000,0.011991,1890496
1647232620000,0.011995,977812
1647232680000,0.011992,1390381
1647232740000,0.012003,1918004
1647232800000,0.012003,1453831
1647232860000,0.012001,1440334
1647232920000,0.012000,800426
1647232980000,0.012004,235261
1647233040000,0.012015,1326144
1647233100000,0.012010,867309
1647233160000,0.012009,645526
1647233220000,0.012016,469898
1647233280000,0.012011,405991
1647233340000,0.012015,606189
1647233400000,0.012025,563932
1647233460000,0.012033,999527
1647233520000,0.012046,1273454
1647233580000,0.012036,421058
1647233640000,0.012017,1377800
1647233700000,0.012012,885005
1647233760000,0.012019,448974
1647233820000,0.012028,788824
1647233880000,0.012032,912391
1647233940000,0.012035,1449651
1647234000000,0.012055,3902973
1647234060000,0.012049,537829
1647234120000,0.012034,1586092
1647234180000,0.012023,723233
1647234240000,0.012031,439399
1647234300000,0.012044,525289
1647234360000,0.012061,668452
1647234420000,0.012079,1207112
1647234480000,0.012079,928684
1647234540000,0.012092,915156
1647234600000,0.012090,529065
1647234660000,0.012123,2227120
1647234720000,0.012120,2473343
1647234780000,0.012115,1491950
1647234840000,0.012131,1928195
1647234900000,0.012121,727907
1647234960000,0.012111,1428837
1647235020000,0.012115,421360
1647235080000,0.012116,854336
1647235140000,0.012109,1847939
1647235200000,0.012111,656545
1647235260000,0.012108,835683
1647235320000,0.012108,342779
1647235380000,0.012123,2620052
1647235440000,0.012119,703237
1647235500000,0.012116,1418400
1647235560000,0.012113,678563
1647235620000,0.012101,871926
1647235680000,0.012105,765171
1647235740000,0.012098,1943247
1647235800000,0.012117,1018708
1647235860000,0.012115,1423371
1647235920000,0.012081,834211
1647235980000,0.012085,619132
1647236040000,0.012073,1962260
1647236100000,0.012069,1567987
1647236160000,0.012071,1089376
1647236220000,0.012079,271985
1647236280000,0.012070,205228
1647236340000,0.012073,266845
1647236400000,0.012071,508755
1647236460000,0.012054,995657
1647236520000,0.012069,297899
1647236580000,0.012071,755570
1647236640000,0.012065,242106
1647236700000,0.012085,865392
1647236760000,0.012097,799001
1647236820000,0.012095,238034
1647236880000,0.012082,600532
1647236940000,0.012088,633341
1647237000000,0.012106,1128567
1647237060000,0.012093,978282
1647237120000,0.012093,963129
1647237180000,0.012087,1340201
1647237240000,0.012082,1995191
1647237300000,0.012086,858251
1647237360000,0.012102,1036359
1647237420000,0.012118,1298366
1647237480000,0.012106,1467619
1647237540000,0.012097,1948221
1647237600000,0.012112,2602164
1647237660000,0.012123,2574134
1647237720000,0.012133,4253300
1647237780000,0.012130,2601835
1647237840000,0.012105,3871788
1647237900000,0.012102,2433316
1647237960000,0.012101,1764299
1647238020000,0.012106,185516
1647238080000,0.012086,1854351
1647238140000,0.012094,4037505
1647238200000,0.012094,558511
1647238260000,0.012088,1215620
1647238320000,0.012098,1993078
1647238380000,0.012097,639952
1647238440000,0.012106,601074
1647238500000,0.012102,1029817
1647238560000,0.012075,1536454
1647238620000,0.012090,1336898
1647238680000,0.012103,579268
1647238740000,0.012128,1801405
1647238800000,0.012121,1506970
1647238860000,0.012134,2093560
1647238920000,0.012139,1367676
1647238980000,0.012147,3431410
1647239040000,0.012155,1165463
1647239100000,0.012187,7268737
1647239160000,0.012201,1857798
1647239220000,0.012250,4707815
1647239280000,0.012209,5056742
1647239340000,0.012236,4311153
1647239400000,0.012230,5457793
1647239460000,0.012211,5483584
1647239520000,0.012224,3070294
1647239580000,0.012230,1644704
1647239640000,0.012229,3422386
1647239700000,0.012231,2033791
1647239760000,0.012222,3008349
1647239820000,0.012229,1426280
1647239880000,0.012230,2129728
1647239940000,0.012221,745127
1647240000000,0.012221,385194
1647240060000,0.012211,1368385
1647240120000,0.012194,1860379
1647240180000,0.012204,3107060
1647240240000,0.012201,897774
1647240300000,0.012213,673926
1647240360000,0.012201,971595
1647240420000,0.012207,3031096
1647240480000,0.012209,735172
1647240540000,0.012213,415390
1647240600000,0.012220,527387
1647240660000,0.012216,872041
1647240720000,0.012223,1179523
1647240780000,0.012222,1304670
1647240840000,0.012223,766982
1647240900000,0.012222,1909985
1647240960000,0.012220,1008389
1647241020000,0.012229,3195964
1647241080000,0.012230,1062100
1647241140000,0.012243,2484824
1647241200000,0.012243,1826398
1647241260000,0.012237,2508909
1647241320000,0.012223,2436880
1647241380000,0.012213,774585
1647241440000,0.012221,487662
1647241500000,0.012218,384946
1647241560000,0.012216,273531
1647241620000,0.012217,645088
1647241680000,0.012221,373811
1647241740000,0.012237,2526978
1647241800000,0.012238,755241
1647241860000,0.012236,722680
1647241920000,0.012241,447846
1647241980000,0.012240,333443
1647242040000,0.012242,653010
1647242100000,0.012247,762823
1647242160000,0.012220,3514214
1647242220000,0.012222,634130
1647242280000,0.012222,926270
1647242340000,0.012233,652726
1647242400000,0.012262,2733868
1647242460000,0.012287,3986125
1647242520000,0.012276,1049092
1647242580000,0.012267,501652
1647242640000,0.012266,363731
1647242700000,0.012274,627576
1647242760000,0.012270,486432
1647242820000,0.012268,627520
1647242880000,0.012277,323067
1647242940000,0.012272,1603249
1647243000000,0.012310,4021373
1647243060000,0.012316,3385784
1647243120000,0.012321,3860425
1647243180000,0.012340,3140358
1647243240000,0.012343,1359908
1647243300000,0.012345,1393599
1647243360000,0.012330,1300592
1647243420000,0.012323,811830
1647243480000,0.012332,317821
1647243540000,0.012351,1398908
1647243600000,0.012352,616168
1647243660000,0.012322,2107428
1647243720000,0.012306,1754859
1647243780000,0.012315,1733903
1647243840000,0.012312,2364835
1647243900000,0.012327,1721782
1647243960000,0.012307,1489125
1647244020000,0.012302,2007716
1647244080000,0.012300,661570
1647244140000,0.012293,712436
1647244200000,0.012288,967977
1647244260000,0.012298,776931
1647244320000,0.012293,798423
1647244380000,0.012287,1513354
1647244440000,0.012274,1785535
1647244500000,0.012290,1099985
1647244560000,0.012301,624060
1647244620000,0.012302,637536
1647244680000,0.012303,1027871
1647244740000,0.012288,2346031
1647244800000,0.012311,2264703
1647244860000,0.012306,1645787
1647244920000,0.012311,1243727
1647244980000,0.012325,1806861
1647245040000,0.012344,960948
1647245100000,0.012351,325815
1647245160000,0.012334,832276
1647245220000,0.012347,1314631
1647245280000,0.012360,529111
1647245340000,0.012367,4872182
1647245400000,0.012374,1192108
1647245460000,0.012378,1440712
1647245520000,0.012402,1433894
1647245580000,0.012365,918034
1647245640000,0.012354,1322484
1647245700000,0.012361,2508796
1647245760000,0.012365,1023627
1647245820000,0.012374,2049842
1647245880000,0.012382,505789
1647245940000,0.012367,1154834
1647246000000,0.012380,569781
1647246060000,0.012382,1414037
1647246120000,0.012382,621516
1647246180000,0.012380,498101
1647246240000,0.012377,257411
1647246300000,0.012367,536677
1647246360000,0.012356,678242
1647246420000,0.012356,568915
1647246480000,0.012384,1551658
1647246540000,0.012391,1633062
1647246600000,0.012401,2965060
1647246660000,0.012401,1337806
1647246720000,0.012385,1337919
1647246780000,0.012388,1115429
1647246840000,0.012378,1048593
1647246900000,0.012380,695481
1647246960000,0.012388,1367420
1647247020000,0.012407,1119024
1647247080000,0.012402,2650142
1647247140000,0.012407,3045941
1647247200000,0.012451,10768414
1647247260000,0.012472,3779085
1647247320000,0.012414,11448520
1647247380000,0.012415,2987775
1647247440000,0.012403,2856692
1647247500000,0.012428,1338886
1647247560000,0.012437,1638617
1647247620000,0.012429,760315
1647247680000,0.012457,6704880
1647247740000,0.012499,4793170
1647247800000,0.012496,3204122
1647247860000,0.012472,8135886
1647247920000,0.012479,2981158
1647247980000,0.012481,695422
1647248040000,0.012464,1336546
1647248100000,0.012533,4368441
1647248160000,0.012498,3705254
1647248220000,0.012506,2783502
1647248280000,0.012492,1475043
1647248340000,0.012505,2017345
1647248400000,0.012514,3403796
1647248460000,0.012476,4993672
1647248520000,0.012482,3203572
1647248580000,0.012475,769820
1647248640000,0.012484,789056
1647248700000,0.012490,903681
1647248760000,0.012503,1032075
1647248820000,0.012490,1263245
1647248880000,0.012460,4938917
1647248940000,0.012443,6195855
1647249000000,0.012457,2056436
1647249060000,0.012468,1096235
1647249120000,0.012464,1031937
1647249180000,0.012459,2254581
1647249240000,0.012441,2786779
1647249300000,0.012467,2248041
1647249360000,0.012469,869779
1647249420000,0.012453,1569107
1647249480000,0.012460,558424
1647249540000,0.012472,1345753
1647249600000,0.012518,3704482
1647249660000,0.012516,1904200
1647249720000,0.012508,1430098
1647249780000,0.012514,1781359
1647249840000,0.012511,1923098
1647249900000,0.012545,4756164
1647249960000,0.012540,3087437
1647250020000,0.012535,3063074
1647250080000,0.012555,4629651
1647250140000,0.012590,12866117
1647250200000,0.012545,5932472
1647250260000,0.012541,5208320
1647250320000,0.012545,4696356
1647250380000,0.012541,2765575
1647250440000,0.012535,2492593
1647250500000,0.012547,1691067
1647250560000,0.012540,1248472
1647250620000,0.012556,2448526
1647250680000,0.012561,1584178
1647250740000,0.012575,1723371
1647250800000,0.012642,10761632
1647250860000,0.012807,34741735
1647250920000,0.012751,17027089
1647250980000,0.012759,10615922
1647251040000,0.012753,11266934
1647251100000,0.012798,9058164
1647251160000,0.012771,21741788
1647251220000,0.012766,8716389
1647251280000,0.012780,8119061
1647251340000,0.012763,11336202
1647251400000,0.012772,8281956
1647251460000,0.012754,7735562
1647251520000,0.012742,3953284
1647251580000,0.012743,6389802
1647251640000,0.012745,4731797
1647251700000,0.012762,5972598
1647251760000,0.012785,5283729
1647251820000,0.012758,7424570
1647251880000,0.012740,4567011
1647251940000,0.012716,12682303
1647252000000,0.012782,18622862
1647252060000,0.012785,6219469
1647252120000,0.012766,9857010
1647252180000,0.012770,5259888
1647252240000,0.012793,2988941
1647252300000,0.012837,15930415
1647252360000,0.012836,8723585
1647252420000,0.012820,5429888
1647252480000,0.012823,7537730
1647252540000,0.012821,4594354
1647252600000,0.012819,3735926
1647252660000,0.012845,9039791
1647252720000,0.012836,19241312
1647252780000,0.012866,20495546
1647252840000,0.012878,5976790
1647252900000,0.012870,11797031
1647252960000,0.012865,8807286
1647253020000,0.012853,10822265
1647253080000,0.012815,8679619
1647253140000,0.012814,7240878
1647253200000,0.012845,5115326
1647253260000,0.012839,5723406
1647253320000,0.012821,3166445
1647253380000,0.012780,14187409
1647253440000,0.012776,27100238
1647253500000,0.012813,11797433
1647253560000,0.012761,5774630
1647253620000,0.012800,13327696
1647253680000,0.012766,14576028
1647253740000,0.012763,2568537
1647253800000,0.012796,12910125
1647253860000,0.012773,12230720
1647253920000,0.012778,6985747
1647253980000,0.012772,4028112
1647254040000,0.012785,3821165
1647254100000,0.012786,6167830
1647254160000,0.012794,5853754
1647254220000,0.012779,4008640
1647254280000,0.012775,7116918
1647254340000,0.012746,10647867
1647254400000,0.012757,3364659
1647254460000,0.012766,3477833
1647254520000,0.012757,2537609
1647254580000,0.012776,2412010
1647254640000,0.012770,3932671
1647254700000,0.012816,17410964
1647254760000,0.012814,8610505
1647254820000,0.012801,6056924
1647254880000,0.012801,2397617
1647254940000,0.012808,3698956
1647255000000,0.012805,4305101
1647255060000,0.012821,6266792
1647255120000,0.012780,6324277
1647255180000,0.012787,5685380
1647255240000,0.012809,1559697
1647255300000,0.012820,3871111
1647255360000,0.012802,5103643
1647255420000,0.012806,2617355
1647255480000,0.012803,2108131
1647255540000,0.012796,5466708
1647255600000,0.012818,8891955
1647255660000,0.012798,6081266
1647255720000,0.012798,5502655
1647255780000,0.012791,3219321
1647255840000,0.012759,4033664
1647255900000,0.012761,17461952
1647255960000,0.012751,3586078
1647256020000,0.012742,2722138
1647256080000,0.012735,9702972
1647256140000,0.012730,4574361
1647256200000,0.012773,5325606
1647256260000,0.012742,3002902
1647256320000,0.012748,3068270
1647256380000,0.012780,4948340
1647256440000,0.012778,3292339
1647256500000,0.012791,6662174
1647256560000,0.012805,6521019
1647256620000,0.012819,4114747
1647256680000,0.012806,9908765
1647256740000,0.012807,3099280
1647256800000,0.012833,3946155
1647256860000,0.012900,19939644
1647256920000,0.012865,12789663
1647256980000,0.012839,4051574
1647257040000,0.012828,4228372
1647257100000,0.012830,8171692
1647257160000,0.012832,5254764
1647257220000,0.012866,7275137
1647257280000,0.012909,40528207
1647257340000,0.012872,28675042
1647257400000,0.012933,15610834
1647257460000,0.012953,29088270
1647257520000,0.012862,19472132
1647257580000,0.012819,14291846
1647257640000,0.012827,11035747
1647257700000,0.012800,10538275
1647257760000,0.012785,10771003
1647257820000,0.012778,5272563
1647257880000,0.012782,6591633
1647257940000,0.012795,3513814
1647258000000,0.012811,8804167
1647258060000,0.012825,2023230
1647258120000,0.012847,2822842
1647258180000,0.012814,2733661
1647258240000,0.012812,4309141
1647258300000,0.012823,4974329
1647258360000,0.012814,3306037
1647258420000,0.012806,5212257
1647258480000,0.012784,6055576
1647258540000,0.012772,3515353
1647258600000,0.012774,3004559
1647258660000,0.012778,2753872
1647258720000,0.012753,24430620
1647258780000,0.012736,9021897
1647258840000,0.012724,34561109
1647258900000,0.012707,6652911
1647258960000,0.012702,8657176
1647259020000,0.012690,7534085
1647259080000,0.012686,6516460
1647259140000,0.012666,21651934
1647259200000,0.012713,10984466
1647259260000,0.012696,8349595
1647259320000,0.012659,20808914
1647259380000,0.012642,8833826
1647259440000,0.012649,4235640
1647259500000,0.012633,8268102
1647259560000,0.012628,5714831
1647259620000,0.012699,10350281
1647259680000,0.012665,3718344
1647259740000,0.012675,5966217
1647259800000,0.012652,4833851
1647259860000,0.012650,1821379
1647259920000,0.012656,4861116
1647259980000,0.012650,4730814
1647260040000,0.012632,7599586
1647260100000,0.012648,7158039
1647260160000,0.012692,11994798
1647260220000,0.012668,9593970
1647260280000,0.012664,4625857
1647260340000,0.012631,4961907
1647260400000,0.012623,6722428
1647260460000,0.012637,6158293
1647260520000,0.012632,1197825
1647260580000,0.012618,5395510
1647260640000,0.012582,16594075
1647260700000,0.012587,6840443
1647260760000,0.012590,2567010
1647260820000,0.012612,5938799
1647260880000,0.012624,5841844
1647260940000,0.012602,4140817
1647261000000,0.012590,3163218
1647261060000,0.012570,7480902
1647261120000,0.012574,13327758
1647261180000,0.012575,3511226
1647261240000,0.012589,2833032
1647261300000,0.012615,5473188
1647261360000,0.012600,3651067
1647261420000,0.012578,3530916
1647261480000,0.012590,2864126
1647261540000,0.012594,3303946
1647261600000,0.012584,3704044
1647261660000,0.012582,3720299
1647261720000,0.012585,2606280
1647261780000,0.012606,5343689
1647261840000,0.012607,2554868
1647261900000,0.012577,4729333
1647261960000,0.012581,4342880
1647262020000,0.012562,2255608
1647262080000,0.012555,4327002
1647262140000,0.012565,2457578
1647262200000,0.012557,6137424
1647262260000,0.012542,4484254
1647262320000,0.012543,1914611
1647262380000,0.012536,2678298
1647262440000,0.012577,6390727
1647262500000,0.012558,4051654
1647262560000,0.012586,2198634
1647262620000,0.012593,4457484
1647262680000,0.012591,2107019
1647262740000,0.012599,1842810
1647262800000,0.012631,9116948
1647262860000,0.012629,10338605
1647262920000,0.012648,8639376
1647262980000,0.012677,10268955
1647263040000,0.012674,3328685
1647263100000,0.012643,4461849
1647263160000,0.012632,2177098
1647263220000,0.012631,2031452
1647263280000,0.012643,4109514
1647263340000,0.012626,2223745
1647263400000,0.012577,8965715
1647263460000,0.012562,8116784
1647263520000,0.012564,5606272
1647263580000,0.012587,2922044
1647263640000,0.012612,3987924
1647263700000,0.012616,5852905
1647263760000,0.012595,4653997
1647263820000,0.012587,6987259
1647263880000,0.012591,4441209
1647263940000,0.012618,4129779
1647264000000,0.012597,6351684
1647264060000,0.012588,6226139
1647264120000,0.012571,8353049
1647264180000,0.012601,2426411
1647264240000,0.012570,2556954
1647264300000,0.012551,2624709
1647264360000,0.012539,9186285
1647264420000,0.012525,4924718
1647264480000,0.012540,2217885
1647264540000,0.012546,1665466
1647264600000,0.012533,4386378
1647264660000,0.012547,5960065
1647264720000,0.012529,2765260
1647264780000,0.012482,12455557
1647264840000,0.012488,6227289
1647264900000,0.012523,2214785
1647264960000,0.012549,2919829
1647265020000,0.012553,2089905
1647265080000,0.012478,4296643
1647265140000,0.012514,4027931
1647265200000,0.012508,2524972
1647265260000,0.012504,1611403
1647265320000,0.012517,6172017
1647265380000,0.012541,1934333
1647265440000,0.012565,4177020
1647265500000,0.012540,2925209
1647265560000,0.012544,1874420
1647265620000,0.012519,2137728
1647265680000,0.012545,4538132
1647265740000,0.012540,953523
1647265800000,0.012533,910255
1647265860000,0.012530,1380702
1647265920000,0.012516,1417516
1647265980000,0.012527,1015127
1647266040000,0.012525,923968
1647266100000,0.012494,4946773
1647266160000,0.012501,3777485
1647266220000,0.012487,4821242
1647266280000,0.012508,6018137
1647266340000,0.012511,3399051
1647266400000,0.012493,4055460
1647266460000,0.012511,2902569
1647266520000,0.012515,3824821
1647266580000,0.012505,2865097
1647266640000,0.012508,3432395
1647266700000,0.012506,2578282
1647266760000,0.012496,1419312
1647266820000,0.012499,3650724
1647266880000,0.012519,1105013
1647266940000,0.012521,1911114
1647267000000,0.012560,5204231
1647267060000,0.012600,13138348
1647267120000,0.012593,3416052
1647267180000,0.012632,8262449
1647267240000,0.012600,9239061
1647267300000,0.012594,4885687
1647267360000,0.012612,1911518
1647267420000,0.012609,5249531
1647267480000,0.012612,1305128
1647267540000,0.012591,4601525
1647267600000,0.012566,2953560
1647267660000,0.012566,3754775
1647267720000,0.012555,2828114
1647267780000,0.012566,1692034
1647267840000,0.012561,1802165
1647267900000,0.012550,2835431
1647267960000,0.012543,7073826
1647268020000,0.012544,2057398
1647268080000,0.012562,2185008
1647268140000,0.012558,1792213
1647268200000,0.012558,2028063
1647268260000,0.012557,2070294
1647268320000,0.012562,1927821
1647268380000,0.012558,748928
1647268440000,0.012566,1782745
1647268500000,0.012576,2287473
1647268560000,0.012586,2481583
1647268620000,0.012588,2006218
1647268680000,0.012614,6137451
1647268740000,0.012606,4194724
1647268800000,0.012595,3203513
1647268860000,0.012583,1481796
1647268920000,0.012569,3220769
1647268980000,0.012581,1738160
1647269040000,0.012603,2637933
1647269100000,0.012588,3987649
1647269160000,0.012600,2662787
1647269220000,0.012624,3768619
1647269280000,0.012624,1708029
1647269340000,0.012624,2252680
1647269400000,0.012623,3425892
1647269460000,0.012781,44266271
1647269520000,0.012774,11721570
1647269580000,0.012746,11295415
1647269640000,0.012757,8382784
1647269700000,0.012710,13980942
1647269760000,0.012654,25623136
1647269820000,0.012686,11170728
1647269880000,0.012692,2616167
1647269940000,0.012687,12545741
1647270000000,0.012661,5475437
1647270060000,0.012652,2169305
1647270120000,0.012635,8224583
1647270180000,0.012639,5243927
1647270240000,0.012663,2021601
1647270300000,0.012647,3100902
1647270360000,0.012621,4069611
1647270420000,0.012607,8024891
1647270480000,0.012617,3704377
1647270540000,0.012632,2365741
1647270600000,0.012638,3722942
1647270660000,0.012642,3621339
1647270720000,0.012633,2077271
1647270780000,0.012641,1501237
1647270840000,0.012635,3749916
1647270900000,0.012623,4177326
1647270960000,0.012629,2915289
1647271020000,0.012644,1596303
1647271080000,0.012648,2960466
1647271140000,0.012641,1954836
1647271200000,0.012642,1823616
1647271260000,0.012643,1993521
1647271320000,0.012650,1377575
1647271380000,0.012645,1551922
1647271440000,0.012645,1179239
1647271500000,0.012653,3300418
1647271560000,0.012675,3688330
1647271620000,0.012676,2607571
1647271680000,0.012654,3195470
1647271740000,0.012632,5374842
1647271800000,0.012649,3667441
1647271860000,0.012650,4927209
1647271920000,0.012669,1551300
1647271980000,0.012662,4146358
1647272040000,0.012666,1977540
1647272100000,0.012658,2416667
1647272160000,0.012628,5436161
1647272220000,0.012603,1519661
1647272280000,0.012592,2422110
1647272340000,0.012602,1735024
1647272400000,0.012591,1422377
1647272460000,0.012588,2402919
1647272520000,0.012592,1736670
1647272580000,0.012558,10762191
1647272640000,0.012540,4496227
1647272700000,0.012532,3193376
1647272760000,0.012541,3808104
1647272820000,0.012533,3549676
1647272880000,0.012541,3019023
1647272940000,0.012517,10731942
1647273000000,0.012547,5650777
1647273060000,0.012573,3737042
1647273120000,0.012573,1026797
1647273180000,0.012567,2550128
1647273240000,0.012593,3319503
1647273300000,0.012585,2971912
1647273360000,0.012573,2103618
1647273420000,0.012567,1032239
1647273480000,0.012579,1664679
1647273540000,0.012593,4954549
1647273600000,0.012589,5453743
1647273660000,0.012620,2194934
1647273720000,0.012661,8923850
1647273780000,0.012673,7274356
1647273840000,0.012652,6113519
1647273900000,0.012611,3933039
1647273960000,0.012634,5095509
1647274020000,0.012619,1858164
1647274080000,0.012624,3201611
1647274140000,0.012606,2175076
1647274200000,0.012613,2284624
1647274260000,0.012638,3227244
1647274320000,0.012664,3892183
1647274380000,0.012659,3161582
1647274440000,0.012606,6174717
1647274500000,0.012616,2290139
1647274560000,0.012624,2638520
1647274620000,0.012654,1890798
1647274680000,0.012667,2985867
1647274740000,0.012713,10812921
1647274800000,0.012708,4214626
1647274860000,0.012712,3070562
1647274920000,0.012753,6739445
1647274980000,0.012748,3216352
1647275040000,0.012765,2892593
1647275100000,0.012804,6350629
1647275160000,0.012802,12542221
1647275220000,0.012800,5390507
1647275280000,0.012850,9022902
1647275340000,0.012811,17379826
1647275400000,0.012857,26435570
1647275460000,0.012875,16630962
1647275520000,0.012866,11107481
1647275580000,0.012834,19845843
1647275640000,0.012849,4480024
1647275700000,0.012863,7879698
1647275760000,0.012855,10068543
