timestamp,close,volume
1648996980000,0.1227,1232
1648997040000,0.1229,166631
1648997100000,0.1231,499624
1648997160000,0.1230,23678
1648997220000,0.1229,37262
1648997280000,0.1230,53717
1648997340000,0.1229,232515
1648997400000,0.1230,97698
1648997460000,0.1230,5042
1648997520000,0.1230,32518
1648997580000,0.1233,41420
1648997640000,0.1232,8129
1648997700000,0.1232,122860
1648997760000,0.1232,55191
1648997820000,0.1232,13062
1648997880000,0.1232,92623
1648997940000,0.1234,70297
1648998000000,0.1233,154157
1648998060000,0.1234,83732
1648998120000,0.1236,265208
1648998180000,0.1236,138612
1648998240000,0.1235,188692
1648998300000,0.1231,886418
1648998360000,0.1231,208099
1648998420000,0.1232,36754
1648998480000,0.1232,8409
1648998540000,0.1231,30138
1648998600000,0.1230,86694
1648998660000,0.1229,45242
1648998720000,0.1229,32626
1648998780000,0.1230,125242
1648998840000,0.1230,164141
1648998900000,0.1229,112378
1648998960000,0.1230,28010
1648999020000,0.1232,47000
1648999080000,0.1233,44076
1648999140000,0.1234,79747
1648999200000,0.1234,28388
1648999260000,0.1234,33529
1648999320000,0.1234,14102
1648999380000,0.1233,14550
1648999440000,0.1232,132955
1648999500000,0.1233,57089
1648999560000,0.1233,19585
1648999620000,0.1232,129579
1648999680000,0.1232,65735
1648999740000,0.1231,13193
1648999800000,0.1231,121137
1648999860000,0.1229,85346
1648999920000,0.1230,65717
1648999980000,0.1228,18076
1649000040000,0.1228,114386
1649000100000,0.1229,1477
1649000160000,0.1228,28072
1649000220000,0.1229,16880
1649000280000,0.1229,333
1649000340000,0.1229,9952
1649000400000,0.1228,18235
1649000460000,0.1228,2797
1649000520000,0.1230,39634
1649000580000,0.1230,5153
1649000640000,0.1230,55677
1649000700000,0.1231,101740
1649000760000,0.1231,13191
1649000820000,0.1230,28868
1649000880000,0.1231,9987
1649000940000,0.1231,11188
1649001000000,0.1230,7171
1649001060000,0.1230,6476
1649001120000,0.1231,168
1649001180000,0.1229,103332
1649001240000,0.1230,33367
1649001300000,0.1230,32594
1649001360000,0.1229,53549
1649001420000,0.1230,142701
1649001480000,0.1230,76545
1649001540000,0.1230,84533
1649001600000,0.1230,197757
1649001660000,0.1230,7994
1649001720000,0.1229,8621
1649001780000,0.1229,17121
1649001840000,0.1229,66059
1649001900000,0.1229,20745
1649001960000,0.1229,3080
1649002020000,0.1230,27479
1649002080000,0.1234,58024
1649002140000,0.1233,49103
1649002200000,0.1234,136669
1649002260000,0.1232,115820
1649002320000,0.1233,11907
1649002380000,0.1234,1925
1649002440000,0.1234,29539
1649002500000,0.1232,65618
1649002560000,0.1231,85927
1649002620000,0.1232,24574
1649002680000,0.1232,47668
1649002740000,0.1232,2919
1649002800000,0.1232,44110
1649002860000,0.1230,48862
1649002920000,0.1227,31364
1649002980000,0.1226,499845
1649003040000,0.1222,171009
1649003100000,0.1224,119289
1649003160000,0.1224,47817
1649003220000,0.1225,114131
1649003280000,0.1226,35652
1649003340000,0.1226,79224
1649003400000,0.1225,95239
1649003460000,0.1227,108492
1649003520000,0.1226,16981
1649003580000,0.1222,54684
1649003640000,0.1223,28738
1649003700000,0.1224,25920
1649003760000,0.1223,73724
1649003820000,0.1222,14649
1649003880000,0.1222,10104
1649003940000,0.1223,40153
1649004000000,0.1222,54130
1649004060000,0.1223,56656
1649004120000,0.1223,120538
1649004180000,0.1223,106629
1649004240000,0.1225,94436
1649004300000,0.1225,59737
1649004360000,0.1225,19616
1649004420000,0.1223,46772
1649004480000,0.1223,67479
1649004540000,0.1223,10368
1649004600000,0.1223,14055
1649004660000,0.1224,52242
1649004720000,0.1224,8810
1649004780000,0.1224,60189
1649004840000,0.1223,33484
1649004900000,0.1223,3520
1649004960000,0.1225,22350
1649005020000,0.1225,31892
1649005080000,0.1225,11911
1649005140000,0.1224,72781
1649005200000,0.1226,20900
1649005260000,0.1226,10356
1649005320000,0.1224,49185
1649005380000,0.1225,22557
1649005440000,0.1227,70374
1649005500000,0.1227,1944
1649005560000,0.1226,9517
1649005620000,0.1227,14835
1649005680000,0.1226,8668
1649005740000,0.1227,54210
1649005800000,0.1227,50518
1649005860000,0.1227,2584
1649005920000,0.1228,22067
1649005980000,0.1228,25091
1649006040000,0.1226,208764
1649006100000,0.1225,311874
1649006160000,0.1225,57472
1649006220000,0.1224,84645
1649006280000,0.1222,22313
1649006340000,0.1222,68730
1649006400000,0.1221,45649
1649006460000,0.1221,126535
1649006520000,0.1222,66076
1649006580000,0.1219,109546
1649006640000,0.1218,88952
1649006700000,0.1219,117565
1649006760000,0.1219,90939
1649006820000,0.1218,22417
1649006880000,0.1218,27141
1649006940000,0.1218,4516
1649007000000,0.1220,84795
1649007060000,0.1219,73423
1649007120000,0.1220,12088
1649007180000,0.1218,89064
1649007240000,0.1218,27123
1649007300000,0.1219,61608
1649007360000,0.1221,15278
1649007420000,0.1220,11826
1649007480000,0.1219,13369
1649007540000,0.1219,20781
1649007600000,0.1222,59475
1649007660000,0.1221,6730
1649007720000,0.1219,37175
1649007780000,0.1220,14486
1649007840000,0.1220,2548
1649007900000,0.1220,2440
1649007960000,0.1219,34662
1649008020000,0.1219,24519
1649008080000,0.1218,5846
1649008140000,0.1219,8295
1649008200000,0.1218,5385
1649008260000,0.1217,49618
1649008320000,0.1219,30065
1649008380000,0.1220,36245
1649008440000,0.1219,2078
1649008500000,0.1219,17169
1649008560000,0.1220,25670
1649008620000,0.1220,4922
1649008680000,0.1220,57277
1649008740000,0.1221,33953
1649008800000,0.1222,41431
1649008860000,0.1222,24869
1649008920000,0.1222,29925
1649008980000,0.1222,4745
1649009040000,0.1222,45636
1649009100000,0.1223,33797
1649009160000,0.1223,30040
1649009220000,0.1223,5052
1649009280000,0.1223,525
1649009340000,0.1223,1559
1649009400000,0.1223,2845
1649009460000,0.1223,187
1649009520000,0.1223,628
1649009580000,0.1223,27275
1649009640000,0.1222,6947
1649009700000,0.1222,2971
1649009760000,0.1222,6419
1649009820000,0.1221,68672
1649009880000,0.1221,4299
1649009940000,0.1221,8187
1649010000000,0.1221,27312
1649010060000,0.1220,2777
1649010120000,0.1221,6903
1649010180000,0.1222,1203
1649010240000,0.1221,34378
1649010300000,0.1220,3993
1649010360000,0.1220,7371
1649010420000,0.1219,17037
1649010480000,0.1220,3468
1649010540000,0.1222,60770
1649010600000,0.1221,15741
1649010660000,0.1221,73863
1649010720000,0.1222,2986
1649010780000,0.1221,6184
1649010840000,0.1224,89148
1649010900000,0.1223,157637
1649010960000,0.1223,7551
1649011020000,0.1221,29908
1649011080000,0.1220,61380
1649011140000,0.1222,24831
1649011200000,0.1221,222187
1649011260000,0.1221,685
1649011320000,0.1220,40274
1649011380000,0.1221,26922
1649011440000,0.1221,26977
1649011500000,0.1221,49021
1649011560000,0.1221,32167
1649011620000,0.1221,10963
1649011680000,0.1222,19099
1649011740000,0.1222,1062
1649011800000,0.1223,11996
1649011860000,0.1225,283333
1649011920000,0.1225,53672
1649011980000,0.1226,43892
1649012040000,0.1227,35228
1649012100000,0.1228,69606
1649012160000,0.1228,203361
1649012220000,0.1226,386888
1649012280000,0.1226,231063
1649012340000,0.1225,315948
1649012400000,0.1226,189549
1649012460000,0.1225,35107
1649012520000,0.1227,77606
1649012580000,0.1227,30383
1649012640000,0.1227,16855
1649012700000,0.1228,23810
1649012760000,0.1228,337188
1649012820000,0.1229,23253
1649012880000,0.1229,102206
1649012940000,0.1228,172937
1649013000000,0.1228,11190
1649013060000,0.1228,16117
1649013120000,0.1227,116369
1649013180000,0.1228,21555
1649013240000,0.1228,14091
1649013300000,0.1227,10985
1649013360000,0.1228,41858
1649013420000,0.1227,8879
1649013480000,0.1227,21880
1649013540000,0.1227,54514
1649013600000,0.1226,36926
1649013660000,0.1228,28414
1649013720000,0.1226,10403
1649013780000,0.1227,13175
1649013840000,0.1227,5648
1649013900000,0.1227,18720
1649013960000,0.1227,4463
1649014020000,0.1226,31597
1649014080000,0.1225,46770
1649014140000,0.1225,9840
1649014200000,0.1226,43392
1649014260000,0.1227,12029
1649014320000,0.1225,20639
1649014380000,0.1224,24512
1649014440000,0.1224,5258
1649014500000,0.1225,13882
1649014560000,0.1224,12330
1649014620000,0.1222,154787
1649014680000,0.1221,39288
1649014740000,0.1223,19396
1649014800000,0.1222,12724
1649014860000,0.1221,34900
1649014920000,0.1224,356501
1649014980000,0.1223,354741
1649015040000,0.1225,280930
1649015100000,0.1227,67195
1649015160000,0.1225,31083
1649015220000,0.1228,66900
1649015280000,0.1228,72304
1649015340000,0.1226,43350
1649015400000,0.1227,16338
1649015460000,0.1226,15051
1649015520000,0.1226,13713
1649015580000,0.1227,1163
1649015640000,0.1228,799
1649015700000,0.1226,24649
1649015760000,0.1227,1108
1649015820000,0.1226,12156
1649015880000,0.1226,12511
1649015940000,0.1226,12802
1649016000000,0.1226,69476
1649016060000,0.1224,91344
1649016120000,0.1225,17425
1649016180000,0.1225,37281
1649016240000,0.1225,74077
1649016300000,0.1226,42571
1649016360000,0.1225,1094
1649016420000,0.1226,59072
1649016480000,0.1226,28065
1649016540000,0.1227,4603
1649016600000,0.1227,15120
1649016660000,0.1228,16401
1649016720000,0.1227,6869
1649016780000,0.1227,12609
1649016840000,0.1227,12741
1649016900000,0.1227,691
1649016960000,0.1226,567
1649017020000,0.1225,379526
1649017080000,0.1224,7363
1649017140000,0.1224,8648
1649017200000,0.1225,4600
1649017260000,0.1224,18684
1649017320000,0.1224,10195
1649017380000,0.1224,48773
1649017440000,0.1223,111796
1649017500000,0.1226,30634
1649017560000,0.1226,1315
1649017620000,0.1225,6667
1649017680000,0.1225,20611
1649017740000,0.1225,20419
1649017800000,0.1226,12566
1649017860000,0.1226,25947
1649017920000,0.1227,26573
1649017980000,0.1225,15045
1649018040000,0.1227,34983
1649018100000,0.1226,17567
1649018160000,0.1226,9784
1649018220000,0.1228,20421
1649018280000,0.1227,129
1649018340000,0.1227,15093
1649018400000,0.1229,44999
1649018460000,0.1228,44064
1649018520000,0.1227,5364
1649018580000,0.1227,885
1649018640000,0.1228,455
1649018700000,0.1227,6950
1649018760000,0.1227,11705
1649018820000,0.1227,12662
1649018880000,0.1225,44503
1649018940000,0.1225,15472
1649019000000,0.1225,1035
1649019060000,0.1225,27299
1649019120000,0.1225,544
1649019180000,0.1224,73747
1649019240000,0.1224,31213
1649019300000,0.1224,43560
1649019360000,0.1223,4312
1649019420000,0.1224,66413
1649019480000,0.1225,85834
1649019540000,0.1224,109474
1649019600000,0.1224,24249
1649019660000,0.1224,60955
1649019720000,0.1223,34029
1649019780000,0.1223,38016
1649019840000,0.1224,43685
1649019900000,0.1223,61256
1649019960000,0.1224,15863
1649020020000,0.1223,216
1649020080000,0.1226,12659
1649020140000,0.1227,17283
1649020200000,0.1225,17917
1649020260000,0.1226,7468
1649020320000,0.1227,34283
1649020380000,0.1227,61630
1649020440000,0.1229,59546
1649020500000,0.1229,147939
1649020560000,0.1229,9764
1649020620000,0.1229,27452
1649020680000,0.1229,37030
1649020740000,0.1229,35211
1649020800000,0.1230,3136
1649020860000,0.1230,41764
1649020920000,0.1230,149
1649020980000,0.1229,37555
1649021040000,0.1231,3099
1649021100000,0.1231,15073
1649021160000,0.1230,2234
1649021220000,0.1232,20174
1649021280000,0.1230,79194
1649021340000,0.1230,2901
1649021400000,0.1231,4459
1649021460000,0.1232,18508
1649021520000,0.1232,21827
1649021580000,0.1231,72418
1649021640000,0.1231,1978
1649021700000,0.1230,39489
1649021760000,0.1230,30559
1649021820000,0.1230,75
1649021880000,0.1234,27994
1649021940000,0.1232,232422
1649022000000,0.1233,93080
1649022060000,0.1233,17589
1649022120000,0.1233,70281
1649022180000,0.1232,100762
1649022240000,0.1232,18599
1649022300000,0.1232,16822
1649022360000,0.1234,136605
1649022420000,0.1231,105720
1649022480000,0.1232,26459
1649022540000,0.1233,41276
1649022600000,0.1232,15499
1649022660000,0.1233,4185
1649022720000,0.1232,17986
1649022780000,0.1233,24429
1649022840000,0.1233,27137
1649022900000,0.1233,12518
1649022960000,0.1233,16549
1649023020000,0.1233,83367
1649023080000,0.1234,161848
1649023140000,0.1235,120592
1649023200000,0.1234,185286
1649023260000,0.1236,352616
1649023320000,0.1237,125028
1649023380000,0.1237,46901
1649023440000,0.1234,455947
1649023500000,0.1235,99247
1649023560000,0.1237,44132
1649023620000,0.1236,45914
1649023680000,0.1234,108520
1649023740000,0.1236,38344
1649023800000,0.1235,171365
1649023860000,0.1235,35778
1649023920000,0.1235,24407
1649023980000,0.1235,5194
1649024040000,0.1236,48941
1649024100000,0.1235,59444
1649024160000,0.1235,13848
1649024220000,0.1238,51179
1649024280000,0.1237,16080
1649024340000,0.1237,87442
1649024400000,0.1238,108430
1649024460000,0.1238,54682
1649024520000,0.1238,45118
1649024580000,0.1238,116121
1649024640000,0.1240,147124
1649024700000,0.1239,130606
1649024760000,0.1239,77379
1649024820000,0.1238,137474
1649024880000,0.1240,74967
1649024940000,0.1241,210191
1649025000000,0.1240,112541
1649025060000,0.1240,241934
1649025120000,0.1242,172907
1649025180000,0.1242,56839
1649025240000,0.1241,63367
1649025300000,0.1242,13267
1649025360000,0.1241,307616
1649025420000,0.1242,46123
1649025480000,0.1242,108208
1649025540000,0.1241,164752
1649025600000,0.1242,50792
1649025660000,0.1241,36116
1649025720000,0.1242,35002
1649025780000,0.1242,84433
1649025840000,0.1242,43698
1649025900000,0.1241,107042
1649025960000,0.1243,27296
1649026020000,0.1241,147441
1649026080000,0.1237,381632
1649026140000,0.1237,128737
1649026200000,0.1239,111684
1649026260000,0.1239,123220
1649026320000,0.1237,158296
1649026380000,0.1238,55548
1649026440000,0.1237,81311
1649026500000,0.1237,78316
1649026560000,0.1234,219116
1649026620000,0.1234,222449
1649026680000,0.1233,144095
1649026740000,0.1232,78261
1649026800000,0.1232,52813
1649026860000,0.1228,1234855
1649026920000,0.1228,255563
1649026980000,0.1228,246059
1649027040000,0.1227,227665
1649027100000,0.1227,72129
1649027160000,0.1226,351922
1649027220000,0.1229,102209
1649027280000,0.1229,198291
1649027340000,0.1229,18163
1649027400000,0.1232,70626
1649027460000,0.1232,129975
1649027520000,0.1232,92740
1649027580000,0.1233,13278
1649027640000,0.1233,47576
1649027700000,0.1230,57027
1649027760000,0.1230,64412
1649027820000,0.1229,98004
1649027880000,0.1231,41807
1649027940000,0.1229,94373
1649028000000,0.1231,23968
1649028060000,0.1230,24506
1649028120000,0.1231,77358
1649028180000,0.1231,23844
1649028240000,0.1230,14110
1649028300000,0.1231,37188
1649028360000,0.1232,35205
1649028420000,0.1232,46406
1649028480000,0.1232,20156
1649028540000,0.1232,70754
1649028600000,0.1233,191974
1649028660000,0.1232,52386
1649028720000,0.1231,104322
1649028780000,0.1230,74494
1649028840000,0.1229,28138
1649028900000,0.1230,12722
1649028960000,0.1228,107998
1649029020000,0.1226,58211
1649029080000,0.1227,70316
1649029140000,0.1229,64961
1649029200000,0.1229,15195
1649029260000,0.1229,65385
1649029320000,0.1228,3565
1649029380000,0.1229,15604
1649029440000,0.1228,48401
1649029500000,0.1229,59703
1649029560000,0.1228,74595
1649029620000,0.1227,94135
1649029680000,0.1227,76460
1649029740000,0.1227,22335
1649029800000,0.1229,32194
1649029860000,0.1230,47291
1649029920000,0.1230,31012
1649029980000,0.1230,8149
1649030040000,0.1231,26021
1649030100000,0.1231,16950
1649030160000,0.1231,54873
1649030220000,0.1231,75418
1649030280000,0.1230,24673
1649030340000,0.1231,5437
1649030400000,0.1231,191965
1649030460000,0.1226,165257
1649030520000,0.1225,203606
1649030580000,0.1228,290849
1649030640000,0.1228,109096
1649030700000,0.1229,82624
1649030760000,0.1229,58021
1649030820000,0.1230,84450
1649030880000,0.1228,26746
1649030940000,0.1228,12464
1649031000000,0.1228,95064
1649031060000,0.1229,66183
1649031120000,0.1226,173457
1649031180000,0.1227,533833
1649031240000,0.1228,170187
1649031300000,0.1225,454369
1649031360000,0.1222,294542
1649031420000,0.1223,232017
1649031480000,0.1222,6540
1649031540000,0.1221,146151
1649031600000,0.1220,69270
1649031660000,0.1221,329573
1649031720000,0.1222,109361
1649031780000,0.1221,82894
1649031840000,0.1221,201803
1649031900000,0.1215,355759
1649031960000,0.1210,574476
1649032020000,0.1210,482223
1649032080000,0.1212,298633
1649032140000,0.1212,202357
1649032200000,0.1214,668940
1649032260000,0.1210,738796
1649032320000,0.1215,230118
1649032380000,0.1215,238618
1649032440000,0.1216,68919
1649032500000,0.1215,16294
1649032560000,0.1216,597740
1649032620000,0.1215,502564
1649032680000,0.1216,145752
1649032740000,0.1217,18866
1649032800000,0.1216,125270
1649032860000,0.1217,47771
1649032920000,0.1216,70566
1649032980000,0.1216,74850
1649033040000,0.1215,142701
1649033100000,0.1218,222889
1649033160000,0.1215,174921
1649033220000,0.1216,14958
1649033280000,0.1214,122479
1649033340000,0.1211,23316
1649033400000,0.1210,34315
1649033460000,0.1208,98737
1649033520000,0.1209,77394
1649033580000,0.1212,191575
1649033640000,0.1211,43558
1649033700000,0.1211,47066
1649033760000,0.1209,68849
1649033820000,0.1206,126743
1649033880000,0.1206,63903
1649033940000,0.1207,181225
1649034000000,0.1208,400772
1649034060000,0.1209,63238
1649034120000,0.1210,152960
1649034180000,0.1208,9078
1649034240000,0.1208,115583
1649034300000,0.1205,229433
1649034360000,0.1206,114436
1649034420000,0.1207,111247
1649034480000,0.1208,21143
1649034540000,0.1212,182165
1649034600000,0.1211,65548
1649034660000,0.1212,26580
1649034720000,0.1211,55838
1649034780000,0.1212,47124
1649034840000,0.1211,195765
1649034900000,0.1212,50433
1649034960000,0.1212,114662
1649035020000,0.1213,316465
1649035080000,0.1213,56885
1649035140000,0.1210,133575
1649035200000,0.1209,125158
1649035260000,0.1208,37065
1649035320000,0.1208,87973
1649035380000,0.1209,32203
1649035440000,0.1209,20954
1649035500000,0.1208,12432
1649035560000,0.1206,30788
1649035620000,0.1207,33582
1649035680000,0.1208,37168
1649035740000,0.1208,4171
1649035800000,0.1209,358541
1649035860000,0.1208,235239
1649035920000,0.1208,125110
1649035980000,0.1212,201579
1649036040000,0.1212,50736
1649036100000,0.1213,12966
1649036160000,0.1212,62681
1649036220000,0.1212,14440
1649036280000,0.1213,20876
1649036340000,0.1211,16748
1649036400000,0.1210,343138
1649036460000,0.1207,43538
1649036520000,0.1207,56715
1649036580000,0.1206,47802
1649036640000,0.1207,74841
1649036700000,0.1208,233163
1649036760000,0.1208,205167
1649036820000,0.1209,84411
1649036880000,0.1209,30145
1649036940000,0.1210,38432
1649037000000,0.1209,11959
1649037060000,0.1210,2767
1649037120000,0.1209,31277
1649037180000,0.1208,27799
1649037240000,0.1209,17778
1649037300000,0.1210,40685
1649037360000,0.1209,30470
1649037420000,0.1209,57120
1649037480000,0.1209,6037
1649037540000,0.1208,111284
1649037600000,0.1208,278889
1649037660000,0.1207,242703
1649037720000,0.1204,560279
1649037780000,0.1205,135017
1649037840000,0.1206,115965
1649037900000,0.1205,29643
1649037960000,0.1204,154923
1649038020000,0.1204,91110
1649038080000,0.1203,70732
1649038140000,0.1202,290011
1649038200000,0.1203,211226
1649038260000,0.1202,80531
1649038320000,0.1203,96614
1649038380000,0.1203,124960
1649038440000,0.1205,101497
1649038500000,0.1204,65318
1649038560000,0.1204,195307
1649038620000,0.1206,45809
1649038680000,0.1206,146641
1649038740000,0.1206,33952
1649038800000,0.1207,24658
1649038860000,0.1206,29054
1649038920000,0.1206,66685
1649038980000,0.1206,129324
1649039040000,0.1206,64995
1649039100000,0.1206,10133
1649039160000,0.1205,67472
1649039220000,0.1206,32628
1649039280000,0.1205,56261
1649039340000,0.1205,24418
1649039400000,0.1207,123864
1649039460000,0.1205,40990
1649039520000,0.1203,63982
1649039580000,0.1203,39749
1649039640000,0.1204,57087
1649039700000,0.1205,1103
1649039760000,0.1203,65512
1649039820000,0.1204,124346
1649039880000,0.1203,8810
1649039940000,0.1203,81586
1649040000000,0.1205,52939
1649040060000,0.1206,73078
1649040120000,0.1204,57712
1649040180000,0.1204,226641
1649040240000,0.1204,60144
1649040300000,0.1204,128074
1649040360000,0.1203,84895
1649040420000,0.1207,178068
1649040480000,0.1206,256780
1649040540000,0.1207,235474
1649040600000,0.1208,145740
1649040660000,0.1208,14566
1649040720000,0.1208,36735
1649040780000,0.1207,17680
1649040840000,0.1209,17850
1649040900000,0.1206,139266
1649040960000,0.1206,50370
1649041020000,0.1208,66648
1649041080000,0.1206,227486
1649041140000,0.1206,52645
1649041200000,0.1206,107887
1649041260000,0.1206,11560
1649041320000,0.1206,77838
1649041380000,0.1207,18451
1649041440000,0.1208,61729
1649041500000,0.1208,26062
1649041560000,0.1209,91884
1649041620000,0.1210,196594
1649041680000,0.1210,142377
1649041740000,0.1210,40189
1649041800000,0.1211,104067
1649041860000,0.1210,30692
1649041920000,0.1211,11749
1649041980000,0.1213,180786
1649042040000,0.1212,57109
1649042100000,0.1211,136431
1649042160000,0.1210,45262
1649042220000,0.1211,19849
1649042280000,0.1211,33238
1649042340000,0.1211,20758
1649042400000,0.1211,2032
1649042460000,0.1212,49900
1649042520000,0.1211,5921
1649042580000,0.1210,3028
1649042640000,0.1212,7355
1649042700000,0.1211,28111
1649042760000,0.1211,121196
1649042820000,0.1211,39785
1649042880000,0.1211,62435
1649042940000,0.1212,26301
1649043000000,0.1213,13595
1649043060000,0.1213,118516
1649043120000,0.1213,76631
1649043180000,0.1212,91964
1649043240000,0.1211,22583
1649043300000,0.1211,36462
1649043360000,0.1212,44927
1649043420000,0.1211,21997
1649043480000,0.1210,221573
1649043540000,0.1209,5666
1649043600000,0.1209,82631
1649043660000,0.1209,314881
1649043720000,0.1207,110983
1649043780000,0.1207,85230
1649043840000,0.1208,12580
1649043900000,0.1207,106970
1649043960000,0.1207,16562
1649044020000,0.1207,36275
1649044080000,0.1206,42435
1649044140000,0.1206,24837
1649044200000,0.1206,7140
1649044260000,0.1207,47857
1649044320000,0.1205,111563
1649044380000,0.1205,7922
1649044440000,0.1205,14527
1649044500000,0.1205,212475
1649044560000,0.1205,13982
1649044620000,0.1204,59544
1649044680000,0.1202,91628
1649044740000,0.1202,56829
1649044800000,0.1202,408957
1649044860000,0.1202,149941
1649044920000,0.1202,73610
1649044980000,0.1199,1018297
1649045040000,0.1198,264722
1649045100000,0.1201,134646
1649045160000,0.1197,185672
1649045220000,0.1197,223249
1649045280000,0.1199,83118
1649045340000,0.1198,100942
1649045400000,0.1198,100726
1649045460000,0.1200,183118
1649045520000,0.1199,43325
1649045580000,0.1201,150751
1649045640000,0.1201,50252
1649045700000,0.1202,168648
1649045760000,0.1201,79809
1649045820000,0.1201,73252
1649045880000,0.1202,58244
1649045940000,0.1201,59974
1649046000000,0.1201,39243
1649046060000,0.1202,17573
1649046120000,0.1202,5137
1649046180000,0.1203,797
1649046240000,0.1203,50432
1649046300000,0.1204,41352
1649046360000,0.1202,28366
1649046420000,0.1202,95466
1649046480000,0.1203,40108
1649046540000,0.1204,90385
1649046600000,0.1200,201657
1649046660000,0.1202,25465
1649046720000,0.1199,82860
1649046780000,0.1201,103901
1649046840000,0.1201,77409
1649046900000,0.1200,49351
1649046960000,0.1199,14773
1649047020000,0.1200,66819
1649047080000,0.1200,13668
1649047140000,0.1202,119330
1649047200000,0.1201,98081
1649047260000,0.1202,25879
1649047320000,0.1203,199914
1649047380000,0.1203,17922
1649047440000,0.1203,89966
1649047500000,0.1202,64590
1649047560000,0.1203,72574
1649047620000,0.1202,19697
1649047680000,0.1202,5744
1649047740000,0.1201,70399
1649047800000,0.1202,129957
1649047860000,0.1202,62303
1649047920000,0.1201,52006
1649047980000,0.1201,14588
1649048040000,0.1202,285325
1649048100000,0.1201,109264
1649048160000,0.1199,59526
1649048220000,0.1199,44039
1649048280000,0.1198,17859
1649048340000,0.1199,20160
1649048400000,0.1199,48178
1649048460000,0.1198,21776
1649048520000,0.1199,80975
1649048580000,0.1198,17775
1649048640000,0.1199,7824
1649048700000,0.1198,30967
1649048760000,0.1200,51376
1649048820000,0.1200,58737
1649048880000,0.1199,28427
1649048940000,0.1198,18047
1649049000000,0.1198,31336
1649049060000,0.1198,30108
1649049120000,0.1200,52904
1649049180000,0.1201,106215
1649049240000,0.1201,33711
1649049300000,0.1202,37552
1649049360000,0.1202,103358
1649049420000,0.1201,10921
1649049480000,0.1201,31735
1649049540000,0.1201,23604
1649049600000,0.1201,12937
1649049660000,0.1202,37524
1649049720000,0.1202,10131
1649049780000,0.1201,49953
1649049840000,0.1202,3964
1649049900000,0.1200,7628
1649049960000,0.1201,8390
1649050020000,0.1201,12067
1649050080000,0.1201,5059
1649050140000,0.1201,5586
1649050200000,0.1203,52555
1649050260000,0.1203,32204
1649050320000,0.1202,42530
1649050380000,0.1201,2781
1649050440000,0.1202,39932
1649050500000,0.1201,10562
1649050560000,0.1202,27702
1649050620000,0.1202,106729
1649050680000,0.1203,20761
1649050740000,0.1203,19461
1649050800000,0.1203,15962
1649050860000,0.1203,11180
1649050920000,0.1204,2753
1649050980000,0.1202,51075
1649051040000,0.1204,16604
1649051100000,0.1202,7161
1649051160000,0.1202,42839
1649051220000,0.1202,2451
1649051280000,0.1203,11109
1649051340000,0.1203,14873
1649051400000,0.1203,2348
1649051460000,0.1203,4000
1649051520000,0.1204,48824
1649051580000,0.1203,17320
1649051640000,0.1204,958
1649051700000,0.1204,36276
1649051760000,0.1202,33412
1649051820000,0.1204,22895
1649051880000,0.1204,2182
1649051940000,0.1205,27971
1649052000000,0.1205,16341
1649052060000,0.1205,33054
1649052120000,0.1205,61972
1649052180000,0.1205,59637
1649052240000,0.1206,56831
1649052300000,0.1207,73914
1649052360000,0.1206,73042
1649052420000,0.1206,33349
1649052480000,0.1207,52976
1649052540000,0.1207,38541
1649052600000,0.1205,18010
1649052660000,0.1205,63507
1649052720000,0.1206,41740
1649052780000,0.1205,12605
1649052840000,0.1205,27271
1649052900000,0.1204,21512
1649052960000,0.1203,56395
1649053020000,0.1204,32832
1649053080000,0.1204,23673
1649053140000,0.1205,73
1649053200000,0.1204,5591
1649053260000,0.1203,65988
1649053320000,0.1205,45435
1649053380000,0.1205,5691
1649053440000,0.1207,17337
1649053500000,0.1206,55731
1649053560000,0.1207,25374
1649053620000,0.1208,6901
1649053680000,0.1207,4621
1649053740000,0.1208,33255
1649053800000,0.1207,6502
1649053860000,0.1208,38945
1649053920000,0.1208,37456
1649053980000,0.1208,55995
1649054040000,0.1208,18730
1649054100000,0.1209,19689
1649054160000,0.1208,29797
1649054220000,0.1208,17973
1649054280000,0.1208,6853
1649054340000,0.1209,2700
1649054400000,0.1208,88411
1649054460000,0.1209,42665
1649054520000,0.1209,30233
1649054580000,0.1209,16495
1649054640000,0.1210,13792
1649054700000,0.1210,10845
1649054760000,0.1209,54177
1649054820000,0.1208,25954
1649054880000,0.1208,3195
1649054940000,0.1207,29071
1649055000000,0.1208,10156
1649055060000,0.1207,16592
1649055120000,0.1209,3698
1649055180000,0.1208,9243
1649055240000,0.1208,1642
1649055300000,0.1208,7282
1649055360000,0.1208,17385
1649055420000,0.1206,43421
1649055480000,0.1208,350297
1649055540000,0.1208,17101
1649055600000,0.1210,268156
1649055660000,0.1209,95189
1649055720000,0.1207,26887
1649055780000,0.1208,40630
1649055840000,0.1210,16467
1649055900000,0.1208,59283
1649055960000,0.1205,151018
1649056020000,0.1206,5844
1649056080000,0.1208,123859
1649056140000,0.1208,2502
1649056200000,0.1208,29539
1649056260000,0.1206,23683
1649056320000,0.1208,46301
1649056380000,0.1207,19444
1649056440000,0.1206,6132
1649056500000,0.1207,139129
1649056560000,0.1207,28380
1649056620000,0.1207,3722
1649056680000,0.1206,71646
1649056740000,0.1207,19719
1649056800000,0.1206,6540
1649056860000,0.1207,19410
1649056920000,0.1208,1497
